peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
0.756,0.1629531084247795,0.16272126088764294,10835,-1.0498589022885163,0.027593491445063616,-38.04733824201622,2.0441602380387655e-297,-1.2615679572532157,0.027653540539427132,-45.620485935771256,0.0,0.05299087658870078,0.027595616767121342,1.9202642592078787,0.05485075893372256,0.1000265893867855,0.027729752345082116,3.6071937513904726,0.00031091978080919263
0.8099999999999999,0.1805195016483787,0.18029251969887683,10835,-1.103697525728375,0.028503806977224645,-38.72105668587571,2.6168983256760653e-307,-1.3881183531361114,0.028565837104811163,-48.59365220220763,0.0,0.04052517591717175,0.028506002414138396,1.4216365847591486,0.1551605711457893,0.11212031850815414,0.02864456315519519,3.914191949819251,9.126289463335687e-05
0.864,0.19128182811394467,0.1910578271430594,10835,-1.133491183399602,0.029409388655637164,-38.54181386331999,1.155057712171748e-304,-1.4853141754511963,0.029473389514610437,-50.39509197660832,0.0,0.02969134212807216,0.02941165384279329,1.0095094375438327,0.3127529292878243,0.12399534608267652,0.029554616735062676,4.195464525702081,2.7448364037874832e-05
0.918,0.1996152821699385,0.19939358942194751,10835,-1.1401494315370768,0.030198178169859608,-37.755570058694616,3.5784131108340866e-293,-1.567588668826302,0.030263895596526636,-51.797319476816234,0.0,0.01314946470692117,0.03020050411162364,0.4354054706610071,0.6632768162841178,0.13484092053301347,0.03034730141309022,4.443259013298963,8.948615386130078e-06
0.972,0.20473287416073305,0.20451259889736695,10835,-1.1318321411442085,0.030902041540894123,-36.62645199820866,5.458811897432758e-277,-1.631154593632581,0.030969290718556503,-52.670066242595894,0.0,-0.005676321370129442,0.030904421696034922,-0.18367343760578186,0.8542730863293184,0.14284162946523346,0.031054640569587337,4.599687094917537,4.279249043223182e-06
1.026,0.2068432528897498,0.20662356216485545,10835,-1.1123943663356963,0.03159287692100922,-35.21029025362219,3.0996728057024467e-257,-1.6789809634932016,0.03166162949808783,-53.02888670321285,0.0,-0.01612692461228951,0.03159531028607725,-0.5104214665489766,0.6097666228491481,0.15167509375557983,0.03174888740094435,4.7773357170011685,1.7996487217773996e-06
1.08,0.2077352820657209,0.2075158384175072,10835,-1.081770900633135,0.03223081621498653,-33.56324870637742,4.839956000376247e-235,-1.7182692044035939,0.03230095707875363,-53.19561275581545,0.0,-0.03243698490331889,0.03223329871578845,-1.006319123255935,0.3142845651166261,0.16207830519098437,0.03238997693716366,5.003964822371291,5.70452755130343e-07
1.134,0.20890773929161932,0.20868862039381442,10835,-1.0365598402164624,0.03281481856316447,-31.588163080079596,1.4321095658484832e-209,-1.7560624104854359,0.03288623033576832,-53.39810591107718,0.0,-0.037895223934404344,0.03281734604533726,-1.1547315216182314,0.24822586274171313,0.15870003452395326,0.032976863178658763,4.812466051248235,1.510924123581823e-06
1.188,0.20695979010069654,0.2067401316545976,10835,-0.9868696956046981,0.03336722255632943,-29.576021616384093,6.03410077395643e-185,-1.7757461973122814,0.03343983647327149,-53.102717734030726,0.0,-0.04965953846775872,0.033369792586086085,-1.4881584396920953,0.1367382274665653,0.1553377023125235,0.03353199502760929,4.632521929715868,3.6544885866182555e-06
1.242,0.2047721718931419,0.2045519075145692,10835,-0.9528837490444069,0.0338641076893133,-28.138457324393467,3.388670972321672e-168,-1.7903463522397627,0.033937802930171825,-52.75374943756556,0.0,-0.05318682416125231,0.03386671599044766,-1.5704748041190064,0.11633390243514355,0.15469582565510892,0.03403133385571764,4.545687991865718,5.53495209769221e-06
1.296,0.19958816189709805,0.1993664616372598,10835,-0.9171233675616829,0.034278743107899926,-26.75487151541217,9.324764518557578e-153,-1.7831433974669872,0.034353340680434274,-51.90596786654187,0.0,-0.04792653013499154,0.03428138334532633,-1.3980337272919732,0.16213156721137917,0.15481729661965934,0.03444801680770282,4.494229594809101,7.054656095887407e-06
1.35,0.19298937285046525,0.19276584483999082,10835,-0.8831417923282354,0.034657177546560274,-25.482219120174353,3.7116643935587575e-139,-1.765687211717499,0.034732598670016504,-50.83659960179594,0.0,-0.05378617280643646,0.03465984693198563,-1.5518294963039845,0.1207322436511671,0.15763741336518225,0.034828320013761176,4.526127395834695,6.0714724030962706e-06
1.404,0.18392247561338737,0.18369643622892062,10835,-0.8549319786731667,0.035156178568536374,-24.31811458138123,3.128978120238854e-127,-1.7387346373865402,0.0352326856205173,-49.3500454695401,0.0,-0.04892320794296303,0.035158886388310676,-1.3914891217723153,0.1641057335589424,0.14998819295078844,0.03532978517944667,4.245375175336335,2.2004790198356562e-05
1.458,0.1741382841142789,0.17390953467769343,10835,-0.8255373383533121,0.035509933258215984,-23.248067867384865,1.0410711362624687e-116,-1.6989746756726576,0.03558721015292538,-47.74115948881136,0.0,-0.05102090434635014,0.035512668325091166,-1.4366958821368476,0.15083330951871401,0.1406409838857954,0.035685286764132206,3.9411476448370784,8.160232911697622e-05
1.512,0.16512208040452214,0.1648908336351762,10835,-0.7904249010995725,0.03592299807063649,-22.00331106956429,5.236785605217623e-105,-1.66427982917459,0.03600117387906069,-46.22848784779717,0.0,-0.04417816356080452,0.035925764952831556,-1.229706969881028,0.21883356669517862,0.1410106548596583,0.03610039135405671,3.906069977931486,9.437928716747383e-05
1.566,0.15456311283545265,0.15432894141439335,10835,-0.7576890848336725,0.03628585701978179,-20.881113113040342,5.822950654785208e-95,-1.6162691991446627,0.03636482248366953,-44.4459532250016,0.0,-0.042696253408485936,0.03628865185031134,-1.1765731497716034,0.239391777147776,0.1361962779373941,0.03646504215643989,3.7349820508391,0.00018869167228106572
1.6199999999999999,0.14481055146536792,0.1445736787531896,10835,-0.7385558202567372,0.03659597413806301,-20.18134064338445,6.09690614083954e-89,-1.5680449969381578,0.036675614480377663,-42.75443013441805,0.0,-0.027251358229886495,0.036598792854614856,-0.7445971876214569,0.4565314234652873,0.134495274735924,0.03677669068069531,3.6570793142767126,0.0002563144830614985
1.674,0.1357513529257306,0.1355119709719661,10835,-0.6993109027151977,0.036951606367149954,-18.925047419234428,1.3064257424788905e-78,-1.524298968268495,0.03703202063810375,-41.161647190812,0.0,-0.015567334656434017,0.03695445247541562,-0.42125734826650096,0.6735755308370013,0.12939232317622124,0.03713407907636624,3.4844629621789167,0.0004950757558472006
1.728,0.12713319907995424,0.12689143004636916,10835,-0.6581967034781,0.03727124208047224,-17.65963962394892,7.874096766181323e-69,-1.4798682294899232,0.03735235194426718,-39.61914451057888,0.0,-0.004404146478244911,0.03727411280790701,-0.11815563527807571,0.9059465326032741,0.12310698932821572,0.037455293199947406,3.2867714763580755,0.001016655661437828
1.782,0.1195699776212279,0.11932611370587975,10835,-0.6186015756012969,0.03755236334363581,-16.473039790880016,3.088169588999439e-60,-1.4387953765765173,0.03763408498493244,-38.23117732642013,4.2087667655187495e-300,0.008266147631553832,0.03755525572375715,0.22010627999331486,0.8257925322649333,0.12309773784519945,0.0377378026830979,3.2619211796433705,0.0011100233232641521
1.836,0.11290968132871904,0.11266397262628958,10835,-0.5902632928294179,0.03788862113108884,-15.578906679849792,3.9092612046680905e-54,-1.4048150447921013,0.037971074538267625,-36.99697893395971,2.939586923724273e-282,0.014970064114063384,0.0378915394106544,0.39507669381872823,0.6927940684343459,0.12011662139006432,0.03807572096316556,3.1546775307620596,0.0016111508025243631
1.89,0.10794822539124549,0.10770114245118212,10835,-0.555428204474666,0.038068018323379874,-14.590415496714835,9.165075209364911e-48,-1.376259505423387,0.038150862135627545,-36.07413904647135,3.266557428704888e-269,0.01562819118424818,0.038070950420581035,0.41050173456661665,0.6814460514479617,0.11364987937270778,0.0382560040463534,2.970772358634278,0.0029770388794355396
1.944,0.1031555373062214,0.10290712687430548,10835,-0.532506873206162,0.0383076700983451,-13.900789889833744,1.4812435109068107e-43,-1.3503215924139105,0.03839103544198643,-35.17283597246061,1.0125701911512197e-256,0.015100351798603116,0.03831062065414562,0.39415575996336916,0.6934738055568015,0.10519603220956454,0.03849683925860176,2.732588810808915,0.006294064109781812
1.998,0.09737533610330662,0.0971253246554542,10835,-0.5139244277554941,0.038690811077789995,-13.282854854663576,5.973287988326746e-40,-1.3200841647388937,0.038775010214750855,-34.04471481574762,1.9297587605551172e-241,0.023251041698121443,0.03869379114409942,0.6008985165483608,0.5479201555677605,0.10316885121238274,0.03888187224706614,2.653392062934094,0.007980356023452697
2.052,0.0943278026992066,0.0940769471372177,10835,-0.4976097189198822,0.03903672044653333,-12.74722141685631,5.950612384949678e-37,-1.3081345965274072,0.03912167235319592,-33.43759399438208,2.2020502330657155e-233,0.029726225130056818,0.03903972715567673,0.7614352685283651,0.44641370672895564,0.09478496128156613,0.03922948976941533,2.416166048518525,0.015701337684466365
2.106,0.09093256157342144,0.09068076558826033,10835,-0.48472688012243964,0.03941697281822635,-12.297415186036373,1.588696693071084e-34,-1.294998592890319,0.0395027522320058,-32.78249032585353,8.031318636726573e-225,0.02357076743014412,0.03942000881539061,0.5979391719704911,0.5498930230653412,0.09405288842005254,0.03961161988573897,2.3743762232231655,0.017595952752784378
2.16,0.08718401893730265,0.08693118467055094,10835,-0.4800862167385319,0.03972919946042564,-12.083964017869201,2.104898800678037e-33,-1.2754474987971673,0.03981565834338852,-32.03381664060713,3.3088171754370107e-215,0.023446724552831283,0.03973225950609319,0.5901180764520977,0.5551238016404094,0.08810657485163174,0.03992538835106566,2.206780659887559,0.027350287632452317
2.214,0.08460410026177245,0.08435055140209058,10835,-0.4675254548114096,0.04004988839293805,-11.673576970412928,2.677580125220039e-31,-1.2654487419116993,0.040137045160762955,-31.52819887072237,8.116463780599404e-209,0.01565146963984022,0.040052973138896365,0.39076923417304865,0.6959755036731949,0.07739839782783732,0.04024766089479513,1.923053318058704,0.0544995420554627
