peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.324,0.07922343387307573,0.07794682341999293,10835,-0.9848870907922009,0.02859274224242593,-34.44535268571843,8.284115501813502e-247,-0.7628772977700464,0.2545911180621605,-2.996480409751701,0.0027373509277051756,1.250603106081156,0.07135444560241064,17.52663195015989,7.734153693166381e-68,0.8825197969828612,0.12214352157911153,7.225268975164263,5.337833868360325e-13,-0.23497803995804004,0.3306625851426529,-0.7106278439596271,0.477330202086107,0.16653176990238727,0.04042962527982496,4.119053014955578,3.8326319327491646e-05,1.0158803174097326,0.17082382468316173,5.946947501579204,2.81636158887762e-09,0.9438877443507792,0.06833258477451716,13.81314269708084,4.9200584964043375e-43,-0.3842114896077453,0.0950155503082859,-4.0436695715715905,5.2986024611287716e-05,-0.730783596182913,0.09056520071494589,-8.069143450397195,7.828157070812141e-16,0.2827550060569641,0.07404660231603565,3.818608784372679,0.00013495569643888898,0.8424703076647068,0.12555254182707257,6.71010156707992,2.0420993992780184e-11,-0.7487524684727841,0.07828223235548429,-9.564781763921275,1.368533614910178e-21,-0.3286113475285103,0.08534503184575366,-3.8503863719029163,0.00011861100232796629,0.6439111462708944,0.1379719705884656,4.666970715316616,3.0934330173077374e-06,0.21327732423740012,0.061815147224526065,3.4502437317301933,0.0005622177776820574
-0.27,0.07533396738376585,0.07405196438078565,10835,-1.012148031582733,0.030170137946179783,-33.54800807965459,7.917099156095508e-235,-0.8408223688924578,0.26863632339574545,-3.1299652938362628,0.0017529203400546037,1.1836327902465698,0.07529090594548234,15.720793572382178,4.424969899641693e-55,0.865555018602537,0.1288818982114296,6.715877331218398,1.963138140153294e-11,-0.283358290394092,0.3489044780249044,-0.8121371556998653,0.4167308034570343,0.19884130747978204,0.04266003454522752,4.661067662028579,3.183321856059688e-06,0.9523241528392337,0.18024778146455084,5.283416778289315,1.2926035810948476e-07,0.9713385765617699,0.07210233601893554,13.471665832112246,4.914873654925505e-41,-0.41281000164293585,0.1002573392761069,-4.117504061284377,3.858433620237077e-05,-0.8244095253203958,0.09556147415056582,-8.627007197706718,7.178007599826577e-18,0.11645814900353907,0.07813158274150793,1.4905387158075565,0.13611179708754018,0.8931244901025459,0.1324789862511243,6.741631373971706,1.6459459185907426e-11,-0.822743745457315,0.082600882730144,-9.96047158654718,2.858541948136641e-23,-0.4266109068256481,0.09005332059360498,-4.7373145600134965,2.193239339766066e-06,0.6806429948044868,0.14558356627940877,4.6752735366997005,2.9711131954432586e-06,0.11280065938834179,0.06522534645732991,1.7293991602196457,0.08376620364889102
-0.216,0.0712647344156423,0.06997708962557259,10835,-1.0116877515817273,0.03153956453296148,-32.076782497248146,9.622101555350331e-216,-0.9355510157075901,0.2808297619570697,-3.331381293734128,0.0008670558296299262,1.0601901405850769,0.07870837021192197,13.4698525421187,5.035034872222869e-41,0.9189301809008482,0.1347318647671169,6.820436891370966,9.560734352878743e-12,-0.43395764914568774,0.3647412988345022,-1.1897683386344242,0.23416356526729667,0.2256871158606754,0.044596379205085385,5.0606600778688335,4.2467215901444223e-07,0.8925035938444853,0.18842925231451185,4.736544792709711,2.201565151698091e-06,0.9712324101388459,0.07537507067097914,12.88532669346855,1.0306131628666215e-37,-0.455128146790702,0.10480803328253184,-4.34249296104822,1.4215741511950332e-05,-0.8618677419857668,0.0998990222124038,-8.62738916656538,7.154247166977333e-18,-0.052309613145871,0.08167798570673213,-0.6404371103578709,0.5219020262807383,0.9026349413707123,0.13849222511286935,6.517585666885464,7.46266559563248e-11,-0.9292804073702869,0.08635014781816193,-10.761769734629597,7.133213979359855e-27,-0.47534175323027106,0.09414085283057554,-5.049261175546597,4.507455821143003e-07,0.5777529203474636,0.15219162377709622,3.796220225586498,0.00014772126461540084,-0.008992514097437794,0.0681859336356204,-0.13188224635146883,0.8950798836906522
-0.162,0.07122497363023761,0.06993727371383629,10835,-0.997310038093178,0.03275331739117357,-30.44913057759258,1.8669135609593776e-195,-1.0668689297584846,0.2916370743373719,-3.6582074901914154,0.00025519184114274805,0.973793674350909,0.081737343843124,11.91369365047978,1.6036030451597902e-32,0.9368519863849789,0.13991681859811952,6.695778218599163,2.2515794565504196e-11,-0.48560465248705126,0.37877782091475165,-1.2820303240414443,0.19985947982303617,0.218291795086965,0.046312604001705934,4.713442480559378,2.4660515153819695e-06,0.901784965479811,0.1956806696043254,4.608451960550107,4.103180965751229e-06,0.9941721791791877,0.0782757672664958,12.700893442467999,1.0681327895613226e-36,-0.4729508391663766,0.10884141331944754,-4.345320634327622,1.4034153601360289e-05,-0.9347720380463982,0.10374348631767638,-9.01041666542805,2.397559838977284e-19,-0.2000574573396167,0.08482124053832454,-2.358577357156493,0.018362818206300875,0.8954029919671617,0.1438218907743982,6.225776807313069,4.969401782629448e-10,-1.0435676257156916,0.08967320380429634,-11.637452231473558,4.0724130931003205e-31,-0.5286557314485624,0.09776372241960299,-5.407483659220402,6.527630112084955e-08,0.5704654739193564,0.15804849025863368,3.609433237773011,0.00030825276738468186,-0.07905396324190027,0.07080996706999462,-1.1164242339465653,0.2642653789734027
-0.108,0.07428149529987493,0.07299803309722208,10835,-0.9672883883436034,0.033808321028229574,-28.610956087879323,1.289429801954076e-173,-1.273449118935556,0.3010308762064068,-4.230294031574338,2.3530825864950398e-05,0.9556210829820804,0.08437015181209728,11.326530324496348,1.422534588779219e-29,0.9591807039361374,0.14442362170277542,6.641439209370724,3.2553454856626695e-11,-0.6701702126810395,0.3909784775361447,-1.7140846649777146,0.08654182032934239,0.24173870762523086,0.047804360243670636,5.056833861870109,4.3325748773947897e-07,0.8118946563024725,0.20198365918148956,4.01960564331076,5.869088824291786e-05,1.0259912337383834,0.08079707581589349,12.698370867730858,1.1025995478726286e-36,-0.5729941591338843,0.11234725932408085,-5.100205938099524,3.450299303681218e-07,-1.0220132168042355,0.10708512509212044,-9.543932604318707,1.6709493868165332e-21,-0.2734489817483615,0.08755338263552932,-3.123225779712998,0.0017935257258341725,0.9434609088918032,0.14845447855300745,6.355220253964445,2.1650177133475585e-10,-1.1072574832772242,0.09256163049494635,-11.96238092778279,8.999729240286367e-33,-0.6045045389529731,0.10091274947823643,-5.990368333818363,2.1602887404516807e-09,0.5908854282139728,0.16313932518270163,3.621968078832209,0.0002937080415124594,-0.08799147804195034,0.07309079779948865,-1.20386533860718,0.22866796913519774
-0.054,0.0769398130830029,0.07566003650441389,10835,-0.7887250904794003,0.03475778779033019,-22.692039413936122,2.086255572512749e-111,-1.3325018539639186,0.3094849727906575,-4.305546217474192,1.6804178209225355e-05,0.9558727128664055,0.08673958786874385,11.020028297953779,4.315062023688952e-28,0.8804674686340829,0.14847958852687412,5.92988893200443,3.1240718656368045e-09,-0.6113137825192259,0.40195864625872946,-1.520837499601241,0.1283298449463942,0.21358918868655274,0.04914688923518578,4.34593505327368,1.3994990439520212e-05,0.7931181615165612,0.20765613166896243,3.8193823372426117,0.00013453377930432452,1.0188463971648658,0.08306616625366053,12.265479955504357,2.3463138005364947e-34,-0.6169673564569244,0.11550239939898266,-5.341597747469466,9.399941531319442e-08,-1.156591945997687,0.11009248434268654,-10.505639443992797,1.081620348996021e-25,-0.3801758139143643,0.09001221596985848,-4.223602427937894,2.4239629744096262e-05,0.8806255312548599,0.1526236472305459,5.769915391450642,8.14881501734618e-09,-1.1903184841237038,0.09516111455472584,-12.508454631846163,1.1837752183801859e-35,-0.7435618124732007,0.10374676485042153,-7.1670843283184995,8.160403255662571e-13,0.6019351263017441,0.16772090043227297,3.5889094606000533,0.00033353225351116816,-0.1825565363874767,0.07514346652172674,-2.429439907921907,0.01513833838417249
0.0,0.0804408053300244,0.07916588270131109,10835,-0.42355065296108085,0.03594767998218152,-11.782419704721574,7.526702200389988e-32,-1.3796235026122428,0.3200798286785047,-4.310248191234717,1.6451414798843462e-05,0.9332425638194997,0.08970901615779435,10.402996307282711,3.1592686487426023e-25,0.583032884798267,0.15356261349103995,3.7967111365442197,0.0001474295551605595,-0.6173192472532782,0.4157192301461613,-1.4849427269367286,0.13758813091676833,0.2552848796843918,0.05082937547704606,5.022388673645526,5.184688396020495e-07,0.7029108778205798,0.2147649963399094,3.272930364816434,0.001067725612865542,0.9979419907548395,0.08590983925231302,11.616154790185702,5.210021921445489e-31,-0.6667749073194551,0.1194564888828703,-5.581738702978642,2.4386292675108894e-08,-1.2554750024536177,0.11386137171524026,-11.026347070483899,4.025602107290486e-28,-0.5589358910322515,0.09309367885236008,-6.00401550269255,1.986773851681023e-09,0.683611745296828,0.1578485391951036,4.330808183481962,1.4990158024368768e-05,-1.3412720480610485,0.09841884395510038,-13.628203646376395,6.03715039927825e-42,-0.8716762338240399,0.10729841394184317,-8.123850127891894,5.007506546368724e-16,0.5125342123979212,0.17346262919356534,2.954724108476351,0.0031362299034065266,-0.35808606932137055,0.07771591516610564,-4.607628547589222,4.1194263134317665e-06
0.054,0.08734135787799335,0.08607600251873382,10835,-0.22696296304089172,0.036809122071641574,-6.165943393030505,7.25639632721388e-10,-1.5073350890359416,0.32775014944878816,-4.599037076172155,4.292648640209807e-06,0.8886016954029186,0.09185878277307194,9.673562707641373,4.796252715322356e-22,0.4448791784397917,0.15724255330062542,2.82925435323634,0.004674247032474072,-0.7584699631918057,0.42568143194676,-1.7817783588142684,0.07481342369759814,0.3418052314472401,0.05204743915844637,6.567186339498727,5.362615586974416e-11,0.5187812796991276,0.21991157623829607,2.3590448878278987,0.01833971171418249,1.0578049269749035,0.08796856324972742,12.024806225059963,4.276984483165191e-33,-0.776548870178388,0.12231911722032712,-6.348548680085964,2.2606401384144286e-10,-1.292829441699878,0.11658991992774753,-11.088689678327794,2.0249341270300103e-28,-0.7583858027518146,0.09532455476050913,-7.9558284290670205,1.956917046707298e-15,0.5663894924030661,0.161631185960899,3.5042092219757897,0.0004598170843851438,-1.4095485775669294,0.10077733091784595,-13.986762347536258,4.539413872407637e-44,-0.9090567198923999,0.10986968891557243,-8.273953707022413,1.4479756775762008e-16,0.38534842336663677,0.17761944848787886,2.1695170582231245,0.0300651486331602,-0.4866174635549569,0.07957828181614189,-6.114953131046994,9.991981726791782e-10
0.108,0.09394448692614166,0.0926882864735945,10835,-0.07651905712653298,0.03765131546217374,-2.0323076680656107,0.042146894962482494,-1.5158025961922919,0.3352490789009621,-4.521422105502888,6.207842958373137e-06,0.8777860455681941,0.09396051341373324,9.342073746479732,1.1298951667173653e-20,0.22241863185998598,0.160840265814454,1.3828541673548902,0.16673812553364475,-0.8465626572251337,0.43542103094507545,-1.9442392467531504,0.05189249273856827,0.36244335210124506,0.05323828552441116,6.807945607772347,1.0424642802576722e-11,0.2799647213850988,0.22494315715046598,1.244602080506181,0.21330501524292508,1.1602162208545748,0.08998128559608864,12.893972487374727,9.2288133345128e-38,-0.9051263582045062,0.12511778087381464,-7.234194467670071,4.99988996470099e-13,-1.303627367580865,0.11925749944172545,-10.931198236450326,1.1406860427793181e-27,-0.9380968938427023,0.09750558232803629,-9.620955759093667,7.975021855502182e-22,0.4715062770206162,0.16532931047077473,2.851921874457732,0.004353810050225065,-1.4891382106459337,0.10308311810422037,-14.445995018702934,7.244759131306098e-47,-0.9692708101402289,0.11238350942029478,-8.62467113849706,7.325026903385314e-18,0.29461772841952405,0.1816833847386624,1.6215997343032167,0.10491821907022336,-0.5691618983828537,0.08139903436886563,-6.992243861317264,2.864791035926801e-12
0.162,0.1037415954279226,0.10249897817414866,10835,0.06472204009409603,0.03849502034100191,1.6813094140687888,0.09273169330966971,-1.545341006119516,0.34276146671581964,-4.5085027232677355,6.597304548030158e-06,0.9588912508576446,0.09606601603990336,9.981586521287046,2.3155180275186528e-23,0.09402544393340691,0.1644444351592411,0.5717763805285148,0.5674853595181014,-0.8125296987551828,0.4451781096458668,-1.8251789141239205,0.06800159231550863,0.35634559221726964,0.05443126910774755,6.546707399231827,6.1483255424331e-11,0.1534948042697181,0.22998376826370923,0.6674158155966659,0.5045208013424054,1.3344956351375221,0.09199762018436941,14.505762567152315,3.0879826631927163e-47,-0.9683903093626933,0.1279214673016486,-7.570193883714255,4.029975731312363e-14,-1.3621001202060148,0.12192986647275036,-11.171177002071312,8.111026617641227e-29,-1.0820694323909188,0.09969052419562639,-10.854285711925177,2.6305679112101176e-27,0.3518746551260463,0.16903407202147347,2.0816788646098843,0.037395263042663614,-1.5874970334918324,0.10539304349731127,-15.062635832623354,9.313206156434295e-51,-1.065150239694859,0.11490184149007315,-9.270088502340336,2.2126929817222393e-20,0.1422709939761701,0.18575461455425876,0.7659082619162221,0.44374759863361923,-0.6101381264614214,0.08322305463444997,-7.33135943088607,2.44103434798927e-13
0.216,0.11412895788703448,0.11290074218949364,10835,0.1932873331573178,0.03939342728475778,4.906588395067242,9.402470186322217e-07,-1.716325499203678,0.35076092428258043,-4.893149094968657,1.0066595992408755e-06,1.0641837592309573,0.09830803007456759,10.824993222056872,3.610829886151141e-27,-0.0981559070017867,0.1682822827847355,-0.5832812900889064,0.559716113628481,-0.744056290957704,0.4555677938536177,-1.6332504206756613,0.10244543803319085,0.30199900835195687,0.05570160043088127,5.421729465865167,6.029402033702736e-08,-0.002522935577569093,0.23535119014136913,-0.010719876011902184,0.9914471379028811,1.4677266800634774,0.0941446849228862,15.59011728878471,3.2977849163823684e-54,-1.0314441330442987,0.13090693226467998,-7.879217052912276,3.6102683970933865e-15,-1.5223968038639626,0.12477549787442202,-12.20108779206115,5.129197924900187e-34,-1.1971852721253922,0.10201712795815558,-11.735139932741905,1.3082923021169378e-31,0.17900494864841573,0.17297903380328788,1.0348360995701973,0.300768590614603,-1.7059490748327426,0.1078527341602279,-15.817392930422653,9.922939922944659e-56,-1.1925518453002586,0.11758345098996648,-10.142174219754958,4.599160575621349e-24,-0.01868584911249974,0.1900898047703421,-0.09830011207110838,0.9216958102364956,-0.7085522283702292,0.08516533624650892,-8.319725601967246,9.875513935814896e-17
0.27,0.11982124406246708,0.11860092043375259,10835,0.2545332956156571,0.04042266904665079,6.296795872679921,3.15645214792202e-10,-1.838963227514864,0.3599253412068096,-5.109290780551664,3.288847055638816e-07,1.2325169974343853,0.10087654815121967,12.218072684116553,4.174670205622081e-34,-0.2260391422748599,0.17267903536929052,-1.309013232506504,0.19055767028222226,-0.8822289844719218,0.4674705256321506,-1.8872398067854697,0.059154823658779596,0.23073902246452468,0.0571569298429003,4.036938707147612,5.4526424435213856e-05,-0.10911409528076019,0.24150026856132284,-0.451817697474127,0.6514093765865929,1.613187008391062,0.09660442625695352,16.698893320894246,7.911332505863561e-62,-1.0764340824181338,0.1343271698752379,-8.013524616188354,1.2292582150647169e-15,-1.5843377431583212,0.1280355379908868,-12.374203037840086,6.208507017179071e-35,-1.2472038106868695,0.10468255454731515,-11.914151465640339,1.5949331978477957e-32,0.027556523852315537,0.17749849955668107,0.15524933405713573,0.8766276529701564,-1.752955516161387,0.11067062906766091,-15.839392356662934,7.050985192567897e-56,-1.3029733992236634,0.1206555827288873,-10.799114054684402,4.773511578497763e-27,-0.12094445497880894,0.19505632784449528,-0.6200488664752751,0.5352386742453218,-0.7254286409477535,0.08739047192959999,-8.301003815749436,1.1551715362904356e-16
0.324,0.1267119824274585,0.12550121246132606,10835,0.34756791311262336,0.04148669107456444,8.377817177271046,6.058381971146734e-17,-1.8611149031937197,0.3693994432510464,-5.038217943195148,4.774743292392742e-07,1.4253594287354685,0.10353186191115267,13.767350479591112,9.180919788621424e-43,-0.378583076989653,0.1772243635656984,-2.136179639033148,0.03268715100850018,-0.8858222413636149,0.47977547600786535,-1.8463266374813474,0.06487208847869808,0.15799406577046018,0.058661437927969455,2.6933207120572384,0.007085322910529715,-0.24897147932049865,0.24785713740637008,-1.0044959040751833,0.3151621096596213,1.755569738115589,0.09914728747704595,17.706684497264025,3.507448206664847e-69,-1.0933337848785638,0.13786298458182256,-7.930582586725179,2.3960147158877726e-15,-1.680707037166965,0.13140574178967246,-12.790210034026508,3.4560560070429198e-37,-1.301967780972503,0.10743805156430007,-12.11831154805795,1.393689448089327e-33,-0.09685252071859209,0.1821706876606375,-0.5316580947370464,0.5949737361589478,-1.8087415398589282,0.11358374663135154,-15.924298973244793,1.8780479573039515e-56,-1.3999753910419483,0.1238315283267926,-11.305484232960444,1.8033070428589036e-29,-0.3323732978322286,0.20019068028596734,-1.6602835724292544,0.09688639801419978,-0.733242101954662,0.0896907996752902,-8.17522092131229,3.282995018504073e-16
0.378,0.13305808839070865,0.1318561169816932,10835,0.43665884274638034,0.042755733462972956,10.212872225067377,2.2398619350651317e-24,-1.9271712066568423,0.38069905620155947,-5.062190660216688,4.2128398201365514e-07,1.6330669353945066,0.10669881299626013,15.305389905806607,2.4829155687303513e-52,-0.512692141111706,0.18264550523301934,-2.8070339889153737,0.005008940212148049,-0.8436860469852934,0.4944513973745165,-1.706307336707258,0.08797957201067487,0.10925414863970324,0.06045584112975264,1.8071727495316425,0.07076311541750555,-0.38760974651430896,0.25543887519965297,-1.5174266102266158,0.12918822746790376,1.8806188749276094,0.10218011818118561,18.404939320904866,1.63536791425672e-74,-1.1368359286485687,0.14208009533940014,-8.00137363318135,1.3560832155941597e-15,-1.8049902769761381,0.13542533101436238,-13.328306185086687,3.2862375176581447e-40,-1.2904621489618155,0.11072448964918048,-11.654713000263232,3.334296055683387e-31,-0.2062317913011718,0.18774313315047836,-1.0984784787621211,0.2720200549454688,-1.8565217522768491,0.11705817627073564,-15.859821256594929,5.131896583977908e-56,-1.4828088664537558,0.12761942884133753,-11.618989991698312,5.042057331087628e-31,-0.4219876608206792,0.20631434193424444,-2.0453627065595525,0.04084324923189414,-0.7705937600436914,0.09243436450753069,-8.336658818927788,8.56743242873126e-17
0.432,0.1407779859145477,0.13958671775563458,10835,0.529987060477201,0.04414803180713057,12.00477209929889,5.432545301928146e-33,-2.045731923012326,0.39309614596335307,-5.204151564495477,1.9845503822111442e-07,1.8647319099615074,0.11017335473899337,16.925434596950943,1.9082118709008756e-63,-0.6184504519962951,0.18859317619799035,-3.279283293617308,0.001043998949751856,-0.9741603671885679,0.5105527200761172,-1.9080504889746401,0.056411134246947554,0.0053722026046316524,0.06242452604478293,0.08605916528349243,0.9314209770373002,-0.3970418069018766,0.2637569905532805,-1.5053318817029488,0.1322679652333029,2.0052047436607032,0.10550751307835649,19.005326589126526,2.990518229109851e-79,-1.2328488905674122,0.14670679368969541,-8.403488751686941,4.876733646241794e-17,-1.9710902186176533,0.1398353235196151,-14.095796176573101,1.001675830444365e-44,-1.2415591128673302,0.11433012358666765,-10.859422468184158,2.488229620919547e-27,-0.30350775373926014,0.1938568033472192,-1.5656285902726037,0.11746483928657837,-1.9457873758894944,0.12087006047412553,-16.098174918229862,1.2247854861752966e-57,-1.6297034701461202,0.13177522983144363,-12.367297497645854,6.757810956445103e-35,-0.5702497305730296,0.21303276525166406,-2.6768170140371175,0.00744372867629726,-0.7768334980857967,0.09544439853626624,-8.139120891317907,4.4180779230770276e-16
0.486,0.14922628389121806,0.1480467288730435,10835,0.5755514279891337,0.04552323034974892,12.643026946182173,2.2098267123320063e-36,-2.0374370276940708,0.40534097829017907,-5.026476810433641,5.075675796084241e-07,2.1503076051608048,0.11360522317503921,18.92789385086354,1.2437935092744323e-78,-0.6318933644276022,0.19446779960562668,-3.249347016364961,0.0011602352105639672,-0.851726690328173,0.5264562910358789,-1.6178488220784248,0.10572433314122243,-0.0959097704777608,0.06436903214678681,-1.489998641878732,0.13625374391798384,-0.4212696514337577,0.2719729452440554,-1.5489395500560934,0.12142550169398446,2.1693462381895214,0.10879404188341202,19.939936053798593,6.601314121385782e-87,-1.2966379054097013,0.15127666828242178,-8.571301312565788,1.1623899055421909e-17,-2.1175382398319167,0.1441911537851827,-14.685632122665751,2.3245049825610054e-48,-1.1741429361249973,0.1178914741814266,-9.959523742302812,2.8856751968993695e-23,-0.3237830971131159,0.19989538723255315,-1.61976272487186,0.10531240164288433,-1.9444213103595975,0.12463512822927204,-15.600909133601125,2.795401890962685e-54,-1.8071316766814727,0.1358799904877982,-13.29946867227482,4.804730133154053e-40,-0.6287869046192832,0.21966867485651148,-2.8624331850228963,0.004212089673362417,-0.7382356838704156,0.0984174642063639,-7.501063859179168,6.826462823642202e-14
0.54,0.15656495778869195,0.15539557747321275,10835,0.5805139980292552,0.04704284709120073,12.340111917627517,9.431094545286107e-35,-2.2017690380202506,0.4188717170333185,-5.25642803867112,1.4967787965081613e-07,2.4434574887346674,0.11739749357691569,20.81354051339929,2.2733762965878543e-94,-0.6941972154273075,0.2009593539545512,-3.45441603869958,0.0005535997472100759,-0.8837123853592851,0.544029995435904,-1.6243817303698678,0.10432349404779627,-0.20876002025407295,0.06651774299462862,-3.1384110593008328,0.001703228584150241,-0.3650915517673198,0.28105170871579355,-1.299019150018794,0.19396504029976044,2.3208701195306594,0.11242570963075925,20.64358879435241,6.785698479162856e-93,-1.3523341989924293,0.1563264539840704,-8.650706035526344,5.841794813238365e-18,-2.232178324185413,0.14900441702634074,-14.980618485899061,3.129934136769095e-50,-1.053681630019827,0.12182682447322585,-8.649011698169947,5.928568717721251e-18,-0.3279328900073234,0.20656812057427335,-1.5875290393098789,0.11242209785327824,-1.992321579183984,0.12879558929442664,-15.46886496733625,2.0962880249257e-53,-1.9142827486852554,0.14041581773000333,-13.63295659728385,5.6627024653578985e-42,-0.5703172156517287,0.22700146282695766,-2.5123944513365504,0.012005926981233286,-0.6666740516024106,0.10170275009469386,-6.5551231503738165,5.812675741345092e-11
0.594,0.1655758042433113,0.1644189170137753,10835,0.5467768861954879,0.04812953511569636,11.360527062667783,9.689066935719366e-30,-2.4011556732722523,0.42854763817426433,-5.603007599112815,2.1581568204939673e-08,2.71082094157774,0.12010937132803293,22.569603950171103,2.9550257931178227e-110,-0.6916959667804354,0.20560150758376122,-3.364255325310012,0.0007701711031172762,-1.023752099770932,0.5565970681698414,-1.8393055916322967,0.06589763590663296,-0.2936931899719466,0.06805430039279387,-4.315571363996348,1.6060567019573925e-05,-0.3725948850849793,0.28754399277193043,-1.2957839302889147,0.19507757951835775,2.495180852657553,0.11502273935696436,21.692935384836805,3.5316038874084976e-102,-1.3553331050440178,0.15993758927796575,-8.47413738798137,2.6753672124067638e-17,-2.277759009761252,0.15244641353785215,-14.941374853634642,5.577731334440098e-50,-0.9130075659693079,0.12464101960390597,-7.325097057700066,2.557188514409787e-13,-0.36783924778407684,0.21133983650454963,-1.7405107047868762,0.0817978127143201,-2.029747065305967,0.1317707626342284,-15.4036223569577,5.638777376161224e-53,-2.034540451231986,0.14365941791604517,-14.162249024432043,3.9661046620207e-45,-0.4708016315418174,0.2322451882060533,-2.027174966157367,0.042668991907091586,-0.5600292640922137,0.10405207985298666,-5.382201536802235,7.511742625190743e-08
0.648,0.17397094692368564,0.17282569913774015,10835,0.4752646029654536,0.04920216222625387,9.65942514436604,5.499986645091177e-22,-2.276439114207116,0.4380983602779814,-5.196182685465141,2.071267018558723e-07,3.0124859975086475,0.12278615945010334,24.534410156649884,2.0932687877782582e-129,-0.7003411441584869,0.21018359528678404,-3.3320447449902533,0.0008649935379302913,-1.1040068478285079,0.5690015325707679,-1.9402528545759237,0.05237491695491282,-0.3079619733498061,0.06957097591055778,-4.426586939727996,9.667378778206289e-06,-0.2624029007245516,0.29395227162573007,-0.8926717908091276,0.3720528154865511,2.6826526517600526,0.11758616549994061,22.81435609669071,1.457679303139393e-112,-1.3942690951290384,0.16350199923630773,-8.527535453030858,1.694001259408835e-17,-2.2884803144369803,0.15584387324060822,-14.684441979337763,2.3648664986032033e-48,-0.7238699550341737,0.12741880119671173,-5.681029394686021,1.3734340530087716e-08,-0.35536264558280445,0.21604981007131366,-1.6448181346028792,0.10003637281833332,-2.061358335236571,0.1347074395009496,-15.302483239777116,2.5938899911378755e-52,-2.063383312644046,0.14686104839041486,-14.049901830734285,1.8947726082338323e-44,-0.359575081404629,0.23742106377949304,-1.5145037078032286,0.1299273465368017,-0.4375807804961567,0.10637101107665038,-4.113722113450988,3.922125983293184e-05
0.702,0.1825234283519901,0.18139003815190513,10835,0.40277873912790896,0.050036175470216535,8.049750712215374,9.165184515824138e-16,-2.2839786436570195,0.44552445332141266,-5.126494464287686,3.0028675467492393e-07,3.2549734469290583,0.1248674761752869,26.067424013277726,2.4715696980603964e-145,-0.6533462819651218,0.21374636355145454,-3.0566427943362116,0.0022437666608014287,-1.136373273552782,0.5786465317441143,-1.9638470313260297,0.04957340146843307,-0.2974591074433453,0.07075025569582405,-4.204353814948862,2.639355208306329e-05,-0.22001337544874117,0.2989349812575022,-0.735990731239386,0.46175229464650547,2.8606828080255413,0.1195793384601608,23.92288538189739,2.7205558358072493e-123,-1.4856176252248392,0.1662734797283722,-8.934783993525455,4.740915383713443e-19,-2.3350203821103004,0.15848554280129576,-14.733333658312773,1.164683797180943e-48,-0.5491281497883029,0.12957864464503885,-4.237798221246693,2.27594203321433e-05,-0.3111928971054682,0.21971201503959342,-1.41636722529439,0.15669680479295495,-2.1002452225470214,0.13699083078947602,-15.331283199345101,1.681306297685549e-52,-2.0572132418345337,0.14935045238889386,-13.774402480400616,8.341057664668004e-43,-0.21389050599270112,0.2414455273930483,-0.8858747904843544,0.3757046912202908,-0.33598152178095475,0.10817407882809746,-3.1059337451338287,0.0019016970728669832
