peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.27,0.042582841045621045,0.04125543025124867,10835,0.7945841295379497,0.033126125674588294,23.986630291253494,6.365042204347175e-124,-0.8488108780352225,0.29495657677937814,-2.8777486072809855,0.0040130811769413,-0.042997672338927546,0.08266770330824634,-0.5201266107345504,0.6029859745250291,-0.6912469806303051,0.14150939465200257,-4.8848133534187435,1.0500971663430282e-06,-1.125025021590754,0.383089186005631,-2.9367182961260028,0.0033240417028919667,-0.2477487461761144,0.04683974823543765,-5.289284326013405,1.2519238349241965e-07,-0.5629103444624345,0.197907966878106,-2.8443036091070453,0.004459211730767543,-0.32835360801333296,0.0791667260075318,-4.14762141334598,3.385135844345414e-05,-0.5227754885309568,0.110080279599142,-4.74903852383594,2.0701103154399376e-06,-1.0642484320498131,0.10492432643190476,-10.143009426326923,4.5603637505913225e-24,-0.946617576058212,0.08578670185952561,-11.034549126370234,3.678425151440348e-28,-0.8091236503839988,0.14545891555502427,-5.562557972446338,2.721676248436053e-08,-1.1886050415693055,0.09069389165644005,-13.105679113119237,6.045106615808452e-39,-0.5178614373102329,0.09887649903090612,-5.2374572561308375,1.6586153504219586e-07,-1.149787730870379,0.15984744654895094,-7.193031579133003,6.755830670289405e-13,-0.923797737158169,0.07161594778812277,-12.899329907512266,8.618228256915338e-38
-0.216,0.05329368940396184,0.05198112866277138,10835,0.8308048153118561,0.034781823211439564,23.886177853914475,6.269803949713177e-123,-0.9833146576265323,0.30969898530759093,-3.175065803492739,0.0015022257887500714,-0.033437615441440534,0.08679956931905522,-0.38522789575754185,0.7000761504751918,-0.7879510198980678,0.1485822639174346,-5.303129721700316,1.1607836079698622e-07,-1.3168084530869484,0.4022366054139456,-3.2737161048080345,0.0010647642624980857,-0.2922783572528009,0.04918087489002979,-5.9429271623643505,2.8861083059285945e-09,-0.6579910525707263,0.20779972833859847,-3.1664673377174264,0.0015473104430643832,-0.35971420066607646,0.08312360748950362,-4.327461373852177,1.5219278845691786e-05,-0.667887091665556,0.11558227067345629,-5.778456226668833,7.74703969833684e-09,-1.2472223514475886,0.11016861459695117,-11.321031457194204,1.5135402304850887e-29,-1.1390185196571208,0.09007446048118567,-12.645299384224828,2.1477580103943516e-36,-1.0163466481205634,0.15272918828668455,-6.654567208285045,2.978716338967843e-11,-1.289946167160153,0.09522691959028672,-13.546024303948286,1.8204376407989774e-41,-0.6980599927500656,0.10381850696464806,-6.723849274655498,1.8590445886964376e-11,-1.21761657508331,0.1678368814174568,-7.254761675741342,4.299119794777851e-13,-1.1639512087964294,0.07519542911705539,-15.479015446331548,1.7965439260985427e-53
-0.162,0.055172912884933756,0.05386295759269555,10835,0.7808424847356745,0.035945192190422956,21.723141181137375,1.881528328205611e-102,-0.982900136732349,0.32005767726399725,-3.0710094041006584,0.0021386568370573527,-0.04894329617138414,0.08970280776406277,-0.5456161004471041,0.5853411033728209,-0.7946210326588973,0.15355198605125925,-5.17493165079372,2.3208046216420457e-07,-1.3663969122762665,0.41569045992023446,-3.287053815328021,0.0010156414936320001,-0.353312891393569,0.050825857784069284,-6.951439814249635,3.824048747028653e-12,-0.5952198981186477,0.21475013333377974,-2.7716858140130474,0.005586212780269867,-0.4325614088802931,0.08590389378406091,-5.035410967140036,4.845082190284576e-07,-0.7997833469770249,0.11944822178834023,-6.6956488343060006,2.2535644449550487e-11,-1.2468740679490145,0.11385349183586245,-10.951566331813325,9.13385159075567e-28,-1.2896969181000602,0.09308723621998052,-13.854712745497064,2.7879792071502637e-43,-0.9390260011348102,0.1578376151439519,-5.949316962742973,2.776026845750268e-09,-1.2608305568719076,0.09841203278984575,-12.811751989356338,2.6296386374008334e-37,-0.8564497655262334,0.10729098825790352,-7.982494890134854,1.5791272856818685e-15,-1.1791040060936386,0.17345062455517032,-6.797923092623948,1.1172706540429787e-11,-1.3013237031222085,0.07771053676579288,-16.745781940024294,3.673889360191312e-62
-0.108,0.05560596040313792,0.054296605509529305,10835,0.7135991610581893,0.036654255243742724,19.46838522056749,5.309482744445486e-83,-0.9200687835533408,0.326371207949186,-2.8190868592078435,0.004824797385501791,-0.04163274696421976,0.09147230579394086,-0.45514045593215513,0.6490173276120075,-0.7306852359076825,0.156580987523724,-4.6665003680410075,3.1005050059573146e-06,-1.4603649596045447,0.42389046467150887,-3.4451469927171985,0.00057291479890411,-0.3560559265563627,0.051828460238301545,-6.869892042311441,6.777998229597997e-12,-0.523807678385859,0.21898634340704365,-2.391965043282287,0.016775404500266648,-0.4385601299637544,0.08759845357096928,-5.006482558604165,5.630716668401001e-07,-0.8263049753238128,0.12180448463445805,-6.783863318363026,1.2311420366316441e-11,-1.176608998969059,0.11609939176385792,-10.13449752917087,4.971423528466189e-24,-1.362130743753244,0.09492349625691598,-14.349774265230998,2.8391849482329155e-46,-0.8603593835115225,0.16095115591262527,-5.34546880780764,9.201751489948335e-08,-1.2394955797211717,0.10035333097747835,-12.351314775982312,8.221420290304124e-35,-0.9089467076314609,0.10940743474467773,-8.307906220017445,1.0903380927422662e-16,-1.0699878097408622,0.17687215110580812,-6.0494984826682865,1.5010433978936967e-09,-1.385243806451114,0.07924347252483306,-17.480856937674087,1.6900468843710996e-67
-0.054,0.05585372523268772,0.05454471385256854,10835,0.5681423184634966,0.03709313004450681,15.316645367533061,2.096024520574084e-52,-0.8469467706759742,0.3302789697605049,-2.5643375698129387,0.010350669983588795,-0.03866807152808383,0.09256753715831569,-0.41772820920957315,0.6761541347746655,-0.6248258775916397,0.15845578894162077,-3.943218999855169,8.09020029303907e-05,-1.43829762267967,0.4289658602017526,-3.352941938090843,0.0008023177152138018,-0.3235241757536809,0.052449021343955904,-6.168354860847429,7.146996367225909e-10,-0.4878443540898327,0.22160834696962398,-2.2013807727048382,0.027730115972796055,-0.4329662095915073,0.08864730188619357,-4.884144247812012,1.0536610430228767e-06,-0.8647889263750389,0.12326289426713626,-7.015809027661333,2.422899554911196e-12,-0.9929864968297261,0.11748949223351329,-8.451704726548147,3.2389459109823544e-17,-1.4326940777265498,0.09606004998664143,-14.914567272511174,8.269981657539621e-50,-0.6970996335590948,0.1628782829546066,-4.279880785293968,1.8860368316274776e-05,-1.232913760196712,0.10155489810374732,-12.140367261628104,1.0684962219628875e-33,-0.9425352801022386,0.1107174099660097,-8.512981656557875,1.9192252689980856e-17,-0.984332981116039,0.17898990604479376,-5.499377047942029,3.897977500017538e-08,-1.4326120782382847,0.08019228359696984,-17.86471233863725,2.2662047639475977e-70
0.0,0.05478746784930377,0.05347697815688679,10835,0.40413507886886685,0.03734908700605218,10.8204808005984,3.791102813614041e-27,-0.7129089976425456,0.33255802255170375,-2.143713124622358,0.03207810445956483,-0.06390341871611933,0.09320628901129634,-0.6856127348700088,0.49297203900350783,-0.45732415522262365,0.15954919524699612,-2.866352002055829,0.004160333769414216,-1.3336423015486014,0.4319258907532913,-3.08766464363294,0.002022464864125363,-0.2676722736885564,0.05281093990200478,-5.068500469509636,4.075896345592371e-07,-0.41016595938900263,0.2231375303810907,-1.8381755802732558,0.06606393584532977,-0.37531633904794853,0.08925900259769354,-4.204800951446512,2.63415144624724e-05,-0.8823078538810724,0.12411345597088162,-7.108881522790498,1.2436306475364425e-12,-0.8586326804013038,0.11830021522748861,-7.258082149302711,4.1954172400881693e-13,-1.4832009500148229,0.09672290153060593,-15.334537390252866,1.6008425254988059e-52,-0.5954927743614674,0.16400220618127326,-3.6310046567499428,0.0002836240724522501,-1.2055929529286682,0.10225566622758847,-11.789986779269553,6.887964291336054e-32,-0.8994266792643735,0.11148140296986433,-8.067952638768878,7.904405405539286e-16,-0.844642376200005,0.1802250057099756,-4.686599247827092,2.8117210515585673e-06,-1.4214529244692011,0.08074564140808572,-17.604082396041992,2.0516917092194105e-68
0.054,0.05101636336057891,0.0497006452212323,10835,0.2904350618925667,0.03780749274705927,7.681944524479404,1.7023143254184772e-14,-0.5095543898537903,0.33663968877104034,-1.513649182940978,0.13014405065670734,-0.07753434657263787,0.09435026069590058,-0.8217714079512518,0.41122511817957486,-0.30405426217467885,0.16150742964941758,-1.882602322597085,0.059781091957478674,-1.2245891765197254,0.43722715308344745,-2.8008076988896553,0.005106533711118185,-0.14258548857042308,0.05345911740725776,-2.6671874786893746,0.00766028463849308,-0.24704227953464628,0.2258762191459395,-1.0937064577614135,0.2741080913756864,-0.24295722607499887,0.09035452708054686,-2.688932518659677,0.007179075477526093,-0.9158949577651992,0.1256367681938568,-7.290023222755767,3.315355712895571e-13,-0.7083807969799166,0.11975217837223343,-5.915389653940247,3.411154877807279e-09,-1.4899501099899215,0.09791003452106721,-15.21754248456863,9.276146173311692e-52,-0.4282127961290385,0.16601509481866195,-2.579360609327572,0.009911415187560942,-1.1171032458400258,0.10351070586059571,-10.792151754278423,5.14523495722854e-27,-0.7928133763599096,0.11284967510804617,-7.025393521078751,2.262957795520547e-12,-0.7281439711395585,0.18243700562518372,-3.9912076425740515,6.617156483915313e-05,-1.3102514784850516,0.08173667675994768,-16.030153542125614,3.5755513156937747e-57
0.108,0.05113947230665661,0.0498239248516793,10835,0.23637934489691834,0.03815539551041818,6.195174803845917,6.033696404569303e-10,-0.4771398261201178,0.33973743129428235,-1.404437021562151,0.16021746013034746,-0.08221353084539683,0.095218467340529,-0.8634200186333317,0.38792571684433574,-0.18565011993045205,0.1629936133922525,-1.139002418970095,0.2547273637389512,-1.4574486164308553,0.4412504967045373,-3.302995979190404,0.0009596814212461445,-0.05442018035345602,0.05395104568182339,-1.0086955621657336,0.31314321921233434,-0.26250348617862285,0.22795472145085757,-1.151559768132345,0.24952746880899151,-0.14994310448353954,0.09118596517308622,-1.644366040310287,0.10012966896311953,-0.9547913768456322,0.12679287180343896,-7.530323773451559,5.4646184949063666e-14,-0.6155411380500432,0.12085413226408968,-5.0932568586481315,3.5789336177642545e-07,-1.4553290211420769,0.09881099803637715,-14.72841131112044,1.2508945212783141e-48,-0.30196479575390717,0.16754275788357642,-1.8023148214125682,0.07152370933108203,-1.1073130904647734,0.10446320648916316,-10.600029691599063,4.0004613726359305e-26,-0.798269988598014,0.113888112490734,-7.009247683009601,2.538733078270186e-12,-0.6414270714996895,0.18411578233805803,-3.483824489972047,0.0004962590578791119,-1.268699280206184,0.08248881380068737,-15.38025850719182,8.028912414674703e-53
0.162,0.046971967315977525,0.04565064182468814,10835,0.27093562637036267,0.038175250809512506,7.0971538005678525,1.3532840433480415e-12,-0.35338414449744177,0.33991422380872616,-1.0396274111091488,0.29853626936487004,-0.01222470584154373,0.09526801711253526,-0.12831909608345587,0.8978988385870034,-0.1678747904943594,0.16307843198477592,-1.0294113602345112,0.30330942560769936,-1.2621723743695044,0.4414801145730035,-2.8589563441385546,0.004258496656340835,-0.0515241014289711,0.05397912071902676,-0.9545190944692379,0.33984227458860405,-0.18392173344032922,0.2280733444952219,-0.8064148567970088,0.42002140871674976,-0.138382279349018,0.09123341651220868,-1.5167937871810375,0.12934797278102683,-0.9554985149384211,0.12685885225938778,-7.5319813944455145,5.396031721194556e-14,-0.548505664873098,0.12091702231963199,-4.536215450486189,5.788909386904755e-06,-1.3873188690473173,0.09886241728897763,-14.032823666370055,2.400771672023723e-44,-0.2394252667337863,0.16762994375924,-1.4282965284392326,0.1532353930701559,-0.9927589005899865,0.10451756703716555,-9.498488423835678,2.5782569237900878e-21,-0.7850304997063944,0.11394737756993292,-6.8894126082418845,5.913606257218296e-12,-0.5354856326077665,0.18421159248174557,-2.906905181121163,0.003657649102162845,-1.2267841086726619,0.08253173931746,-14.864391794214006,1.7253068488954448e-49
0.216,0.039963958783713505,0.03863291704064631,10835,0.22722597234047395,0.03842819165462123,5.91300195394827,3.4608312753262317e-09,-0.1830494789604119,0.34216642095770283,-0.5349720713332058,0.5926801644398072,0.14780876951249433,0.0958992421143176,1.5412923632524382,0.12327489282404006,-0.0664019092145084,0.1641589539336967,-0.4044976385590757,0.6858548102539961,-1.1957795838212437,0.44440526505429295,-2.6907412622016427,0.007140298074283106,-0.04652063324318935,0.0543367745424692,-0.8561537491856309,0.39193170269218713,0.06024401512936405,0.22958450848969703,0.2624045303651993,0.7930145763439425,-0.027575832299849678,0.09183790913466457,-0.30026633401915154,0.7639797797191143,-0.9165556980396558,0.1276993912111847,-7.177447671022085,7.568008611477306e-13,-0.3597468466357911,0.1217181920085011,-2.9555717243209254,0.003127631972601835,-1.2470984376278538,0.0995174579985552,-12.531453904760703,8.896591252689501e-36,-0.10471723293458092,0.16874062302763723,-0.6205810495166287,0.5348883835595968,-0.8630476400160005,0.10521007752955243,-8.203089098319307,2.6081932730268044e-16,-0.7413792495063332,0.11470236792020665,-6.463504310757367,1.0670824399557454e-10,-0.32080175077814754,0.18543213812042794,-1.7300223900228369,0.08365479335123265,-1.1070471537955544,0.08307857653394396,-13.325302382175998,3.418996698454346e-40
0.27,0.0345236956603755,0.033185111265783274,10835,0.1229219061277282,0.03899705012417358,3.152082163556548,0.0016255321563576665,-0.18387498183703738,0.3472315634527647,-0.529545701458245,0.59643781548663,0.3813569153815763,0.09731885344005171,3.9186334600262387,8.960067424748714e-05,0.10184486188450395,0.16658902433974992,0.6113539729772142,0.5409781114955579,-1.1229353272602693,0.4509838649845707,-2.489967855720709,0.012790358914998114,-0.045869009671271894,0.05514113022707823,-0.8318474699807104,0.40551340506583833,0.27143669665896,0.23298308350738647,1.1650489493601126,0.2440248660898144,0.2011195945497131,0.09319739991962714,2.157995767297772,0.030950094973189457,-0.8256549888552797,0.12958974506650137,-6.371298812506959,1.95051277995674e-10,-0.19804219863554984,0.12352000524616118,-1.6033208405462296,0.10889302851997387,-1.141928340344177,0.10099063033410512,-11.307270155323916,1.7674043134449475e-29,0.0883961269036647,0.17123851659050718,0.5162163785560675,0.6057138422067917,-0.6754405474586302,0.10676751859320831,-6.326273724053715,2.610748142952459e-10,-0.6744536645899986,0.11640032482787374,-5.794259299425003,7.0538318995622014e-09,-0.06125093687313553,0.18817711876497825,-0.32549619887439246,0.7448118535065306,-0.9297083370641605,0.08430840156251784,-11.02746962145578,3.9762323901887056e-28
0.324,0.03280343775655026,0.03146246831079269,10835,-0.04167431596727742,0.03990246941328135,-1.0444044336114777,0.2963216477981895,-0.11495831185717952,0.3552934592714512,-0.3235587620805288,0.7462783666991335,0.7027357888401775,0.0995783670909023,7.057112999238777,1.8040390895982944e-12,0.25232653941685396,0.17045682755846966,1.480295879203205,0.13882342091938862,-0.9558623974965257,0.4614546439058791,-2.0714113729701435,0.03834401614243838,-0.024053923462787015,0.056421376880910444,-0.4263264172648257,0.6698784927200069,0.39797802622205564,0.23839239978058407,1.6694241367944358,0.0950622845920811,0.5792234273893768,0.09536122316557091,6.073993266463248,1.2896224500854183e-09,-0.7461554107846575,0.13259851251122243,-5.627177836715981,1.877378463295815e-08,-0.038492971544561834,0.12638784768512662,-0.30456228387131323,0.7607054070976729,-0.9472817328869981,0.10333539396193064,-9.167059770788528,5.739811181076443e-20,0.2977473854142381,0.17521427002481985,1.6993329674121915,0.08928521197206601,-0.5594288758822951,0.10924640790603199,-5.120798812565868,3.094779209401777e-07,-0.5714497916643199,0.11910286512315206,-4.7979516787731535,1.6243837005129433e-06,0.18851570428491427,0.19254614648774235,0.9790676558510889,0.3275684436033991,-0.666137529983525,0.0862658432860709,-7.721915240247636,1.2470941386213993e-14
0.378,0.03885805712292134,0.03752548210275719,10835,-0.255849463270544,0.04106609353550328,-6.230187515872477,4.831971864143657e-10,-0.10097583860253824,0.3656544230352209,-0.2761510110129639,0.7824373568223029,1.0768403401739732,0.10248224225708129,10.507579815366169,1.0598207739182396e-25,0.42958605928464266,0.175427639622508,2.4487934752416587,0.014349317856804203,-0.9649178727752811,0.47491144903236804,-2.031784819551731,0.042199830477618626,0.03377118489385819,0.05806672054291823,0.5815927708350132,0.5608531303934874,0.6022761407115057,0.2453443290976887,2.4548198971075363,0.014111148785810275,1.0323876900107758,0.09814211921615752,10.51931319861707,9.369771786920329e-26,-0.6875097389966048,0.1364653114837554,-5.03798167843148,4.780625585619276e-07,0.04941239554545303,0.13007353306963002,0.37988047513864287,0.7040415980065191,-0.7187306267029522,0.10634883044497162,-6.758237243378497,1.468651545301219e-11,0.5824695875423413,0.18032381723220461,3.2301311966587862,0.0012410310079572673,-0.46574047329005724,0.11243221964587492,-4.1424110878268605,3.46286358943847e-05,-0.4806483480552409,0.12257610798057068,-3.921223768431509,8.86441578062068e-05,0.4776383317550028,0.19816112079856635,2.4103534024745907,0.015953647781439338,-0.36067815242616635,0.08878150253341757,-4.062537151704616,4.888489797903056e-05
0.432,0.05664008132003151,0.05533216018312437,10835,-0.4921270374832759,0.041968368744862754,-11.726141668146585,1.4530998176467962e-31,-0.026476662723832242,0.3736883238203562,-0.07085226119229888,0.9435166474461383,1.5293698335879207,0.10473390971866234,14.602432370720571,7.719313617593614e-48,0.6344670205158127,0.17928201184642054,3.53893295808907,0.00040343323711222625,-0.8508849116045103,0.4853458680435758,-1.753151654580719,0.07960429777168412,0.047146702991056506,0.059342521524313865,0.7944843222029169,0.4269309590365745,0.8715170146778976,0.2507348614528151,3.475850983098755,0.0005112326147594779,1.5632098419327447,0.10029842855895355,15.585586577898567,3.5346196447747907e-54,-0.6686449031812418,0.13946363094608413,-4.794403377033373,1.6533364560161324e-06,0.10283907431393441,0.13293141689003923,0.7736250520748065,0.43916945589456924,-0.4671297667447159,0.10868545185192173,-4.297997190839818,1.7385663565540762e-05,0.8336625383829861,0.18428576481324307,4.523748967956519,6.140078224112514e-06,-0.45020905591359056,0.114902500984713,-3.918183260201515,8.976790985538085e-05,-0.46003595035480394,0.12526926367104374,-3.6723769013511194,0.0002414630767303211,0.6851511217448668,0.2025149770181958,3.383212105262252,0.0007189739557952336,-0.06016814717484219,0.09073214701622755,-0.6631403438968665,0.5072548024992003
0.486,0.07883027693657185,0.07755312139114712,10835,-0.7573525932337686,0.04322053771552066,-17.522979427481772,8.23250431849295e-68,-0.027207027196231786,0.38483769506777427,-0.07069740710155828,0.9436398911950523,2.0430013113547005,0.10785875244778194,18.941451342521194,9.694795950104789e-79,0.8286025459141967,0.18463107303095105,4.487882414978393,7.2677606166859954e-06,-0.8156247575318956,0.49982665569810153,-1.6318152468133633,0.10274751631281878,0.10270614040484272,0.06111306601569203,1.6805921728500877,0.09287102451846042,1.104796497864033,0.25821579108536974,4.278578367419721,1.8970856771154402e-05,2.0673244542647273,0.10329093419601487,20.014577952616563,1.5614140564260142e-87,-0.6553611300440177,0.14362467023421105,-4.563012252528134,5.098002662703161e-06,0.1787670268365664,0.1368975609274024,1.3058452292759812,0.1916329601319157,-0.17488486659117625,0.11192819285999507,-1.5624737800415511,0.11820566613609378,1.0471051058746048,0.18978411805722875,5.517348430382641,3.5207519368670504e-08,-0.39247626832075894,0.11833073397748707,-3.316773716585154,0.0009136340784340291,-0.3813136415242064,0.12900679957337124,-2.9557639038036774,0.003125685559662074,0.9129566989799269,0.2085572173506062,4.3774879171175005,1.2118202257661736e-05,0.25548591905466844,0.09343923291288389,2.7342467514996125,0.006262490628637896
0.54,0.106113922241734,0.10487459409991184,10835,-1.0217803633164495,0.044526438119588535,-22.947722891558605,7.891299973500698e-114,0.11607839638623904,0.3964654935185346,0.29278310038049354,0.7696935612894871,2.5580316499982074,0.11111768433176068,23.020922955528576,1.5818739497291272e-114,1.0614908497961786,0.19020966611698806,5.580635682012663,2.4541013315470184e-08,-0.5170241140225146,0.5149288239297024,-1.0040690868241204,0.3153677701507109,0.1371704390235828,0.06295958579129075,2.1787061858745216,0.029375010353151536,1.3939730653180562,0.2660177325636221,5.240150917325283,1.634646250956994e-07,2.56048921711011,0.10641185031212061,24.062068365504803,1.1357444156766484e-124,-0.6410577624944002,0.14796426258559495,-4.332517536952942,1.4874409334955324e-05,0.12854991644383307,0.14103389493850851,0.9114824241355702,0.3620615501056488,0.1371365906814107,0.11531008211932202,1.1892853440127011,0.234353500831935,1.2683788102574882,0.19551840942787038,6.487260273695157,9.122837553923672e-11,-0.4382676098784439,0.12190607481040219,-3.5951252680399377,0.00032567836257150915,-0.32663186677457207,0.13290471571683168,-2.457639407396933,0.014000922471332035,1.0980105873994934,0.21485873437943356,5.110383762479222,3.2699218105975263e-07,0.5737284318904403,0.096262481730839,5.960041976630638,2.6003855526596725e-09
0.594,0.13787897543848548,0.1366836879471811,10835,-1.273156611282565,0.04568218822462282,-27.869869215160104,3.855316784466539e-165,-0.04988626049635065,0.4067563466639366,-0.12264408633202431,0.9023912200950721,3.0683635413525505,0.11400190954179609,26.915018824554057,1.669306279959541e-154,1.2709647817252736,0.1951468416665529,6.512863702385555,7.700215567092015e-11,-0.4071962322085195,0.5282945694839178,-0.7707749723914497,0.4408571557773181,0.159538276561707,0.06459379573406153,2.4698699735581484,0.013531530726431698,1.6493729771383356,0.27292261953269975,6.043372220164107,1.5589904858751341e-09,3.0401724369927816,0.10917392858222193,27.847055395676662,6.981287398480316e-165,-0.6680097502693473,0.15180489568463884,-4.4004493218524265,1.0906159202004407e-05,0.11934748944011198,0.14469464000980284,0.8248231546934037,0.4094901837345656,0.48659303771243106,0.11830312726618476,4.1131037611337655,3.932634211802636e-05,1.5811973281923932,0.20059338132716065,7.882599703593993,3.5143759602735873e-15,-0.5141216877736401,0.12507032878436775,-4.110660720018024,3.9744130017856545e-05,-0.327831237023438,0.13635445581813355,-2.4042576024115547,0.016222052602732483,1.3376479989552663,0.22043571325566033,6.068200017135465,1.3368372718953931e-09,0.8779009808200373,0.09876111800334905,8.889135710171558,7.135229999939335e-19
0.648,0.16709036221964446,0.16593557484865784,10835,-1.4948405591472327,0.04711038766938936,-31.730593465664185,2.3537002885687423e-211,-0.017378202475999967,0.4194731015094844,-0.041428645635355574,0.9669549409511431,3.5768220662062307,0.11756604405981289,30.423938262194884,3.786103878329883e-195,1.5136868043904714,0.2012478762655455,7.521504487297892,5.844198482972823e-14,-0.30009912061716465,0.544811072745542,-0.5508315370773093,0.5817605366950178,0.18666073334271682,0.06661324416216957,2.802156473392773,0.005085247768953161,1.886528913838998,0.28145522159992586,6.70276750637301,2.1468577733636102e-11,3.467845371535324,0.11258712200057198,30.801439009318543,9.005758829884002e-200,-0.7041228580650146,0.15655089573751688,-4.497724875656997,6.93999194722624e-06,0.020315500795755278,0.1492183463503697,0.1361461327821835,0.8917082913956608,0.8393308634763834,0.12200173425595764,6.879663380157211,6.330870048097609e-12,1.7136324592931287,0.20686469553011896,8.28383236154295,1.333415666256345e-16,-0.5959761575112853,0.12898050430503868,-4.62066853221323,3.869253032395395e-06,-0.3365884951148811,0.1406174161897634,-2.393647275246862,0.016698712693701694,1.4923810473171675,0.2273273744372663,6.564898094703539,5.44528161315769e-11,1.1665734513290507,0.10184876724649278,11.453977135587003,3.3524294418986556e-30
0.702,0.19480588744188732,0.19368952625431257,10835,-1.6832478139605935,0.04849452669624833,-34.71005758039111,2.166631465773507e-250,-0.04690254780787265,0.4317975403273401,-0.10862161876215515,0.9135046272739331,4.05152907188342,0.12102022386742978,33.478115825679026,6.621628038840404e-234,1.6991836353106626,0.20716069196059914,8.202249274364455,2.6263705736234565e-16,-0.33921123758711935,0.5608180365036005,-0.6048507992038191,0.5452908219157845,0.1902334520177685,0.06857039194871715,2.7742797818633074,0.00554189327040831,2.097474232196502,0.28972459011507457,7.239545084396926,4.807469210720399e-13,3.8713438234114115,0.11589501729059484,33.40388494618725,6.293823256513578e-233,-0.7205962919003738,0.16115048014341687,-4.471573967754081,7.843684439232765e-06,-0.10815509270716908,0.15360249487736446,-0.704123281288625,0.48137115731547153,1.1047465251266324,0.1255862380157913,8.796716444262952,1.6225128458360944e-18,1.941002775356381,0.21294253764791124,9.115148137126656,9.242625710441695e-20,-0.6534451182999269,0.1327700496377033,-4.921630443635574,8.709177234481486e-07,-0.36051881097756155,0.1447488628458644,-2.4906503850151793,0.012765831948452374,1.6543632217093163,0.23400642562742352,7.069734163382902,1.6480213569684117e-12,1.4211719694473024,0.10484116150511497,13.555477152720847,1.6039076556698008e-41
0.756,0.22145877362429356,0.22037936532448443,10835,-1.8194551325384538,0.050033872682076,-36.36446740990031,2.846001269071356e-273,0.024915445814567814,0.4455039491877977,0.0559264308655207,0.9554014477098769,4.523130965426002,0.12486172946621947,36.225118655349924,2.5930203015937597e-271,1.8391607464335236,0.21373652641689256,8.604803199834198,8.701714420783802e-18,-0.30981159572652694,0.5786199010042877,-0.5354319738895935,0.5923621908837176,0.1758019029090105,0.07074699959464875,2.484937932580649,0.012972401106346076,2.313872060121197,0.2989212235327528,7.740741967984303,1.0764988099337648e-14,4.24486060935058,0.11957383512422692,35.499911874036115,3.284849036792795e-261,-0.8181374118663348,0.16626582741295032,-4.920658830478419,8.752430233360706e-07,-0.28985634093760587,0.1584782489059295,-1.8289976254701086,0.0674274756131302,1.357897438138047,0.1295726811163848,10.479812769470719,1.4178141228932494e-25,2.061368042995979,0.21970190335104384,9.382567977585003,7.724830111961956e-21,-0.7936301055454414,0.13698452613374365,-5.793574850714069,7.082563863104267e-09,-0.4339092066434139,0.14934357891290748,-2.9054426698616633,0.0036747722345345213,1.786068376076475,0.24143441547468442,7.397737280183873,1.4878831651760778e-13,1.662359268015295,0.10816910039032723,15.368152846022445,9.640267577189399e-53
