peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,0.008821727067241492,0.008366668482092443,32688,0.08555502125464906,0.011509300033644044,7.433555559812864,1.0830372426532668e-13,-0.1982199838093388,0.09683262856932362,-2.0470371065826307,0.04066242332141351,0.05671611208067154,0.02167346754315664,2.616845318716873,0.008878740555127005,-0.16940451339819257,0.05552789752800397,-3.0508000651880987,0.0022841542957143302,-0.12201560533126135,0.07454623991105527,-1.6367774615707522,0.10168660793022372,-0.03354748132312248,0.016235328377495056,-2.066326010974008,0.038805569171571005,-0.21314246126214134,0.050933352557615975,-4.184732607598015,2.8624766132689766e-05,-0.013372385705986362,0.02145553360892902,-0.6232604581049085,0.5331177285099653,-0.2240996110517216,0.02584946883877212,-8.66940873909139,4.54044989874595e-18,-0.20163308104782907,0.029601379408429884,-6.811610981561487,9.818224376505457e-12,-0.1963612663220639,0.022864361520097357,-8.588093140036555,9.228048364304023e-18,-0.10064691512651838,0.034597705820171805,-2.9090632670747008,0.0036275777916514713,-0.15541201762066614,0.029458269532346714,-5.275666903991616,1.331159745243422e-07,-0.16562378570499994,0.024289914601671955,-6.8186236312909685,9.351425106968443e-12,-0.15328962273868582,0.03760084503355648,-4.076760046267155,4.57755741622678e-05,-0.1721835055879642,0.02208139357344396,-7.797673865794391,6.49257111662855e-15
-1.566,0.006025397676150401,0.005569055271802514,32688,0.09829582601082736,0.011388105949725509,8.631446391943395,6.327685700290776e-18,-0.027643979395572102,0.09581297127664921,-0.28852021837161496,0.7729503865278078,0.012576273822311062,0.021445243755736674,0.5864365061808573,0.557586269468533,-0.2570882374102543,0.05494318319671044,-4.679165320469578,2.8919840141412104e-06,-0.17188332410460322,0.07376126052662861,-2.3302655469472553,0.019798176873805598,-0.07480040638465074,0.016064368741020612,-4.656292916985076,3.2321878678838775e-06,-0.1415498563949477,0.05039701924576594,-2.808695008422346,0.00497722643438461,-0.058806054435210295,0.021229604687698682,-2.7700023293078546,0.005608753313611736,-0.17995826004799087,0.02557727133879055,-7.03586624485098,2.0192280799540123e-12,-0.12219679268565953,0.02928967391377403,-4.172009324699042,3.0270478315038286e-05,-0.16642251312566086,0.022623597499634763,-7.356147187835516,1.937376701149044e-13,-0.15983988102428012,0.03423338850718999,-4.66912239758881,3.0369027773117627e-06,-0.13134152882526529,0.02914807099904219,-4.5060110094277315,6.62865102768337e-06,-0.19815940356410466,0.02403413936425493,-8.244913643915192,1.713968025961256e-16,-0.1325340632976982,0.037204904363395505,-3.562273994933137,0.00036817934290326763,-0.1731007050320984,0.021848874284003658,-7.922637238973525,2.3986108775162178e-15
-1.512,0.0033565550912644238,0.002898987398021635,32688,0.0434136662886953,0.011422526457142078,3.800706126756254,0.00014454607406849787,-0.1596837151420431,0.09610256562209969,-1.6615967961767124,0.09660324015226435,0.040557537986659696,0.02151006192435955,1.885514701411873,0.05936924585709112,-0.062343040653114,0.05510924876134965,-1.131262756331342,0.25795281845849993,-0.042734553442488624,0.07398420365924617,-0.5776172659682047,0.5635265277913419,-0.042134254397492105,0.01611292323514227,-2.614935464075031,0.008928529679008413,-0.09635821757892338,0.05054934404695588,-1.9062209291858485,0.05663031319102738,-0.017354035306627047,0.021293771088049165,-0.8149817725976569,0.41508868419943057,-0.17661335910365408,0.0256545785452478,-6.884282226354078,5.912793850034715e-12,-0.10669416977929468,0.029378201843056447,-3.631746093558544,0.00028194048225905376,-0.0978954923946275,0.02269197723801825,-4.31410147153739,1.6072339009312726e-05,-0.11281524558611183,0.034336858795243855,-3.2855435687593637,0.00101892970617331,-0.020275655024420754,0.029236170934047227,-0.6935126720308155,0.48799280631395847,-0.12770010950780636,0.02410678246012094,-5.297268920854803,1.1830756716634273e-07,-0.0387092398806586,0.03731735604695259,-1.0372985650954143,0.29960441114027697,-0.07051038953152981,0.021914912424380668,-3.2174616154562385,0.001294563670132064
-1.458,0.001009832268281996,0.0005511871741349372,32688,0.022822598790381066,0.011370072184986762,2.007251881876037,0.04473107039399896,-0.01501205759300215,0.09566124555592345,-0.1569293553074857,0.8753014939687012,-0.024351402427764072,0.021411283896005533,-1.1373163116251541,0.2554144188984968,-0.07302834751894954,0.05485617729387273,-1.3312693505368736,0.18310968812611333,-0.0215229480719791,0.07364445504334255,-0.29225483519855,0.7700936440184544,-0.0341643842354908,0.01603892982713704,-2.1300912594359276,0.03317152971633492,-0.10517229545445521,0.050317212472574285,-2.090185252447759,0.03660887246386403,-0.0009714328332535876,0.02119598630566705,-0.04583098041509213,0.9634452460494016,-0.11427925026327791,0.02553676815977034,-4.475086649504424,7.663805224230477e-06,-0.017111454853484368,0.029243291917420342,-0.5851411975712286,0.5584568206596803,-0.06746502687798628,0.022587771644426383,-2.986794268155864,0.0028212848886234668,-0.02446907078903584,0.034179177835347435,-0.7159057747647284,0.47405464887363813,0.0003205696089743828,0.029101913239595135,0.011015413534331688,0.9912112166051549,-0.03621436958978316,0.02399607982942915,-1.5091785761343117,0.13126282345997228,-0.020671602720153108,0.037145988113812034,-0.5564962401004689,0.5778754754535076,-0.05040175373710591,0.021814275250557392,-2.3104940759293875,0.020867013292450855
-1.404,0.0009487475751268626,0.0004900744364646492,32688,0.009154807792082815,0.011323694102818423,0.8084647738589318,0.4188289633514054,-0.010626436837811046,0.09527104705634169,-0.11153899496377688,0.9111896301624286,-0.005301687228582366,0.021323948101852022,-0.24862596753937444,0.8036516826102436,-0.05537903120033058,0.05463242108049218,-1.0136660632106782,0.3107496292979045,-0.08343490409594774,0.07334406217585025,-1.1375822612047803,0.2553032994976975,-0.04013144094992539,0.015973507656256068,-2.5123749782163722,0.011996936556887595,-0.04407911377501362,0.05011197052014269,-0.8796124622019375,0.3790757548428535,-0.033138900769282637,0.021109528702009862,-1.5698550752640652,0.116458514987012,-0.09301221089126732,0.025432604675778438,-3.657203502237052,0.00025538217703533785,-0.0345089057403373,0.029124009667197723,-1.1848954225284634,0.2360674161718565,-0.053259082338826834,0.022495637002510206,-2.3675294161656257,0.01791308746358791,0.018916502929831866,0.03403976229846219,0.555717832691401,0.5784075691038891,0.025659013201394736,0.028983207667500004,0.885306191632032,0.37599802685934935,0.015935307959131277,0.02389820075320686,0.6667994851868898,0.5049049303486757,-0.0228512886675395,0.036994471073204215,-0.6176946988192275,0.5367809122600293,0.0009245778836656643,0.02172529567034426,0.042557666311890216,0.9660544023429194
-1.35,0.0013001242398665847,0.0008416124212941023,32688,-0.0055859468277520774,0.011189194321852823,-0.49922690294533184,0.6176229053764264,0.0450074256453079,0.09413944328418998,0.4780931783231245,0.6325870859239827,0.0021713831587881075,0.021070668004122512,0.10305241192938319,0.9179220061111429,-0.0112933743336881,0.05398351193456976,-0.20920043785547215,0.8342930748885721,0.1504313964990863,0.07247290120945467,2.075691658380323,0.0379302810810016,-0.029461452260367026,0.015783778645430523,-1.8665652200397687,0.061971279217795446,0.0446246383534911,0.049516754065378504,0.9012028190412442,0.36748713534957966,-0.03763584204096367,0.02085879542001484,-1.8043152197010666,0.0711911105224356,-0.06578425021917542,0.025130523064670143,-2.617703183092854,0.008856457219362825,0.020653263067126493,0.02877808254434272,0.7176733555928511,0.47296384677388315,0.030544782369287114,0.02222843990039437,1.3741307309985888,0.16941052670210593,-0.0007215701667850913,0.03363544719318883,-0.021452670530606444,0.9828846892126079,0.048618888678124514,0.028638952952778508,1.6976489593837467,0.0895835597306471,0.0321357858227074,0.02361434437757603,1.3608586928724247,0.1735677361922897,-0.03892478829294124,0.03655506073492549,-1.0648262514238327,0.2869624324730948,0.04773930035178085,0.021467248474566786,2.2238201792996315,0.02616735479095696
-1.296,0.0011668692452589946,0.0007082962481569366,32688,-0.02730315480995335,0.011226794351892267,-2.431963564501511,0.015022552955740526,0.02760067062633162,0.09445578830364049,0.29220729742475554,0.7701299878640152,-0.0008693185187991521,0.02114147361595811,-0.04111910714411927,0.9672011934404712,0.10815369154523645,0.05416491745957796,1.9967480173111882,0.04586084454014484,0.07373172257046273,0.07271643824922161,1.0139622394287442,0.3106082793957931,-0.014277036404965325,0.015836818259734573,-0.9015091397029525,0.3673243219464766,0.08580826017613603,0.049683149552556496,1.7271099145066313,0.08415737671138528,-0.019071456698010893,0.02092888905784249,-0.9112503126803293,0.3621702229622771,-0.023510576197229772,0.025214971363176596,-0.9324054292428868,0.35113393004298477,0.08469225932761734,0.028874788056555658,2.933086787052244,0.003358430856154267,0.02146893152817252,0.022303136074573102,0.9625969844056314,0.33575693554772545,-0.022064222381052993,0.03374847533341731,-0.6537842721210366,0.5132554020109346,0.05739357069348579,0.02873519093563484,1.9973269299669543,0.045797957885081335,0.04482236325317418,0.023693697727997738,1.891742005310116,0.058534198754512816,0.03668664173671104,0.03667789990834502,1.0002383404826303,0.31720258653600475,0.05041751781501583,0.021539386750504267,2.3407127788276276,0.01925294948978196
-1.242,0.0029827481751454332,0.0025250088638889556,32688,-0.026471347799161903,0.011223626356858916,-2.358537869802204,0.018352942701356907,-0.014346927575724686,0.09442913461614627,-0.1519332739206479,0.8792405022513857,0.005619318517507691,0.021135507880654356,0.2658709953523822,0.7903402413117857,0.14375459145630276,0.05414963311534617,2.6547657515995664,0.007940196213372703,0.1503073201889797,0.07269591900677395,2.067617030537488,0.03868390343594609,-0.018399524032870932,0.01583234940068021,-1.1621474215368457,0.24518407676524118,0.16213610075184023,0.049669129880859454,3.264323356192337,0.001098386553529565,-0.012579564328729542,0.02092298330999403,-0.6012318674804282,0.5476897331286474,0.01787593145847963,0.02520785616167376,0.709141282932991,0.4782418667066428,0.10489773386506689,0.028866640122044256,3.633874029730285,0.0002796250715076001,0.03971781212937771,0.022296842539473255,1.7813200258764534,0.07486947180435875,0.05182399792911419,0.03373895213392792,1.5360286746131613,0.12454103117154819,0.10144209982356814,0.028727082392865363,3.5312357320617505,0.0004141923657487991,0.09839904062016722,0.023687011801955874,4.154134824724588,3.273499673823941e-05,0.1176392913245172,0.036667550079079306,3.2082670118622505,0.00133666227093003,0.10305560629885382,0.02153330873142703,4.785869537478379,1.7099204372644092e-06
-1.188,0.004520642387472074,0.004063609136854218,32688,-0.052496420103528285,0.01126269604131179,-4.661088243078779,3.1578258883968226e-06,-0.08209611393704644,0.09475784446226086,-0.8663780228743257,0.3862892540918387,-0.021155292365173696,0.021209081037617455,-0.9974638848166804,0.31854678263984826,0.05533804103886318,0.054338129151456874,1.0184016620193024,0.3084946536808654,0.191509625955108,0.07294897506248188,2.62525451236398,0.008662454084677852,-0.012404756745491578,0.01588746214905268,-0.7807890668196641,0.43493222239697327,0.11200209495048002,0.04984202918896125,2.247141554487225,0.024637628015673613,-0.04435229611682158,0.020995816664361237,-2.1124349114795877,0.03465672956955487,0.06985261466141929,0.025295605250484805,2.761452591061466,0.00575769927913613,0.10711952958604468,0.02896712551641893,3.697968910492275,0.00021768713014860946,0.06465628301708168,0.022374458327331363,2.8897362372389255,0.0038581879559321406,0.1262880947580121,0.0338563981510824,3.730110160994034,0.00019171961308435124,0.13987659240960526,0.028827081983786803,4.852263315734696,1.2262247014665768e-06,0.12958100568777292,0.02376946679888014,5.451573936605003,5.028687252000254e-08,0.13378722480799782,0.03679519060859267,3.635997601728822,0.00027733218327639035,0.11298649568869518,0.021608266641697186,5.228855121153801,1.7161155975182618e-07
-1.134,0.00528996691850947,0.0048332868714899835,32688,-0.07362532305860314,0.011308541603021905,-6.510593995509443,7.593825368122267e-11,-0.030056718703986934,0.09514356264109454,-0.3159091153372976,0.7520735108722235,-0.001926328422340101,0.021295414028400333,-0.09045742993167824,0.9279242757191067,0.1103237995556127,0.054559316160685184,2.02208911912849,0.04317527888286125,0.11651058815980903,0.07324591877166567,1.590676861096045,0.11169199197574607,0.003310720403218733,0.015952133132243546,0.20754092106508804,0.8355887314132823,0.11279831727663482,0.05004491452090649,2.2539416513442703,0.024206437088831703,0.025301332286257028,0.02108128154816965,1.2001799904073565,0.23007814691749393,0.09632219658591504,0.02539857271291583,3.792425569525516,0.00014945137996575901,0.150707142248168,0.029085038149020963,5.181603733025909,2.2129187882663467e-07,0.12942366092181104,0.022465535064749607,5.760987243294646,8.437298314841571e-09,0.10880139171266494,0.033994212896772444,3.20058570095603,0.001372796646589741,0.17750422856775444,0.028944424559770615,6.132587925567699,8.745073762235412e-10,0.1420603349564449,0.023866222012103283,5.952359568447902,2.6699604276780616e-09,0.14776003579181268,0.03694496790662984,3.999463097795705,6.362596987341501e-05,0.16314715569716026,0.021696224544328742,7.519610398750501,5.634712010929506e-14
-1.08,0.008189864062964514,0.007734515384002272,32688,-0.07863168901567161,0.011379724575213487,-6.909805988357715,4.942058429769039e-12,0.15342104221273414,0.09574245521375654,1.6024348014702905,0.10906916128108265,-0.0069110607833848745,0.0214294605675391,-0.3225027882341381,0.7470738893895403,0.1766687763196221,0.05490274632360027,3.2178495275687147,0.0012928147688020541,0.2521596167310944,0.0737069739971845,3.421109334114388,0.0006244254805620009,0.008022337570176131,0.01605254574856584,0.49975484859732355,0.6172510721550539,0.15967875831011336,0.050359928240953276,3.170750314537993,0.0015218617016727796,0.001142987803857326,0.02121398020471483,0.053878988894469494,0.9570319061997692,0.1821149449985729,0.02555844707679014,7.125430760773925,1.0590186886941456e-12,0.15118857758365878,0.02926811741197381,5.165640668156073,2.410220414514659e-07,0.13152025358060623,0.022606947071170995,5.817691931889579,6.022145423247323e-09,0.15697895089391967,0.03420819354929611,4.588928400083545,4.471824574804731e-06,0.17313732982468122,0.02912661871361172,5.94429897706489,2.804555056128195e-09,0.1676412533650775,0.02401645081060297,6.980267596037378,3.0023545143009655e-12,0.19148068851846461,0.03717752244066576,5.1504424164913685,2.613795151287789e-07,0.21063151150584486,0.021832794033358926,9.647483101980223,5.389885874886996e-22
-1.026,0.011713688338686024,0.011259957478165772,32688,-0.09184089464403283,0.011438372722483825,-8.029192339877671,1.0138181171949044e-15,0.22757764446854215,0.0962358869814841,2.3647898056192735,0.018046117106697783,-0.021924157023119277,0.02153990244607335,-1.0178391976476187,0.30876191757626,0.24981036727139283,0.05518570083015713,4.526722747260643,6.011666612294352e-06,0.1018888705691622,0.07408684061322313,1.3752627285199273,0.16905943657288738,0.025798138074810725,0.016135276403504217,1.5988655805863947,0.10986014306401695,0.21627628703682508,0.050619470242034066,4.2725908825736925,1.9376097965603002e-05,-0.00037468881279596094,0.021323311553379114,-0.017571792817358326,0.9859805665697048,0.21895148325829375,0.025690168680266,8.522773282780435,1.6236475622130176e-17,0.19695879814089487,0.029418957693648273,6.694961806325974,2.1921568028689038e-11,0.16303846110823583,0.02272345740957151,7.174896767230555,7.390019523892485e-13,0.17263216794720476,0.03438449370136668,5.020640101510151,5.177009502863373e-07,0.18117613829995494,0.029276729747715623,6.188400817345099,6.14986134127664e-10,0.2498824463522646,0.024140225365491493,10.351288878581562,4.51451690601386e-25,0.1537756225508968,0.037369125743262,4.1150446924390245,3.880529268265324e-05,0.25190298259386923,0.0219453145879056,11.478668104065221,1.931697532623231e-30
-0.972,0.010514791466139317,0.010060510181614135,32688,-0.09559968805889654,0.011468234891907169,-8.336042029132027,7.97900941004762e-17,0.343727800715817,0.09648713009371436,3.562421230499518,0.00036797293225644245,-0.024250923550391063,0.021596136687762515,-1.122928785875526,0.2614759922720249,0.2239230773252266,0.05532977418638697,4.047062917171988,5.1983600284104705e-05,0.08873169472533392,0.07428025919120698,1.1945528420535942,0.2322704551858688,0.047175206970313424,0.016177400783373985,2.9161178363582883,0.0035465755999237844,0.1994868208381682,0.05075162253617257,3.930649127443887,8.489129899259533e-05,0.001901408496339802,0.021378980341039973,0.08893822184259087,0.929131552383728,0.24601013588179416,0.025757238025552884,9.551106979627855,1.3692796719044763e-21,0.2241023254560855,0.029495761791592995,7.597780557068374,3.092943313550796e-14,0.22470766258964378,0.022782781559213434,9.863047758484575,6.480092692628039e-23,0.19821673250558444,0.034474261328402284,5.7497020927401215,9.019613476994297e-09,0.13365614869380704,0.02935316253104058,4.5533815496871055,5.298076727956483e-06,0.16923742694366584,0.02420324827244442,6.992343549867392,2.755213449303141e-12,0.1981269775105084,0.03746668535171521,5.288083951131754,1.243980980583954e-07,0.20440775234435965,0.022002607239419256,9.290160485078715,1.6328952495111587e-20
-0.918,0.011362813974281627,0.010908922024282175,32688,-0.11486026851445685,0.01151188837027987,-9.977534946481107,2.0649719996041445e-23,0.3270910207899611,0.09685440534456945,3.37714138687137,0.0007332878473348466,-0.02224968862881298,0.02167834170838853,-1.026355656171033,0.30473157045152033,0.23850882443658553,0.055540385245854924,4.294331473950045,1.7572554894162022e-05,0.1432057713744731,0.07456300468069904,1.9206008661765013,0.054790739617860934,0.05155659023896582,0.01623897955481351,3.174866380300575,0.0015004459803408356,0.21930269479556688,0.05094480700419613,4.3047114650469425,1.676898948403706e-05,0.021717727528337626,0.021460358762806223,1.0119927522356922,0.31154901312096733,0.26337467908557166,0.025855282148618635,10.186494100960447,2.477460293974476e-24,0.2145061454290832,0.02960803648875361,7.2448622356488155,4.424432962302704e-13,0.20625805770592004,0.02286950350652609,9.01891279131013,2.000605206481287e-19,0.17064628056403114,0.03460548652874905,4.93119148671018,8.213008373806513e-07,0.1408900906966618,0.029464894428564186,4.781625504827146,1.7464009019540932e-06,0.2421986563512654,0.02429537718199055,9.968919376596471,2.2515651623540637e-23,0.20846729098235725,0.037609301120760205,5.5429716790797805,2.996744576264017e-08,0.22552491844438666,0.022086359477520592,10.211049886873615,1.9255930586434026e-24
-0.864,0.009935488380120816,0.009480941132499088,32688,-0.10759831875493395,0.011712616352129206,-9.186531473420448,4.289458094039881e-20,0.27810302861950054,0.09854321509434295,2.8221428370613975,0.004773272604300892,0.017554127874362172,0.022056337884254793,0.7958768117572871,0.42610942257864004,0.19280503211847233,0.05650881970968425,3.411945836225459,0.0006457904985260984,0.15229914511770784,0.07586312860205491,2.00755159883536,0.04469918107040216,0.017796862394742,0.016522131848206632,1.0771529096999508,0.2814199120011435,0.22855911987227268,0.051833110292651974,4.409519679251699,1.0393051396101529e-05,0.026227043039886353,0.021834554061237185,1.201171453574458,0.22969340777291794,0.2449593989695846,0.026306109887639803,9.31188229714958,1.3318580779682338e-20,0.20185251105592739,0.03012429943534823,6.700654117754225,2.108544082155707e-11,0.19325413169959693,0.023268269472378634,8.305479353718402,1.0320656380048116e-16,0.23731553186033205,0.03520888792115339,6.74021662915839,1.6077639979501135e-11,0.12580527638000122,0.029978661466934592,4.196494113613445,2.7179412909622643e-05,0.20932482095908517,0.02471900551064944,8.468173238963997,2.5954293043260996e-17,0.23468987906097585,0.03826507877164709,6.133265279852809,8.707946963603781e-10,0.203607532336396,0.022471470088544863,9.060712607324596,1.3661879415011702e-19
-0.8099999999999999,0.010719880286751637,0.0102656931602918,32688,-0.12163500664605387,0.011820902680674978,-10.289823876555971,8.54562279243728e-25,0.24238268829312018,0.09945427395983057,2.4371269191610425,0.014809780981245127,-0.007008495201164863,0.022260254735865556,-0.31484344111627927,0.7528825371167885,0.21681643736019102,0.057031259140196654,3.8017122649739097,0.00014396048874956613,0.06754768297085673,0.07656450389014917,0.8822323601517837,0.3776576563524988,0.04600321760271707,0.01667488345756556,2.7588329309639015,0.005804045334216908,0.25969694603393056,0.05231232151599909,4.964355213226494,6.92763322249026e-07,0.02319522279385526,0.02203642046099301,1.0525857788434136,0.29253866226256614,0.2840973428890212,0.02654931703900665,10.700740153564823,1.1179243764792294e-26,0.21636595364014843,0.030402806789110764,7.116644036880281,1.1286292925148622e-12,0.222893934248875,0.02348339096163662,9.491556590485725,2.4249747273423212e-21,0.18996196741959254,0.03553440368044556,5.345860567350053,9.059131901557523e-08,0.1501124208132983,0.03025582235800918,4.961439125238691,7.03238952440247e-07,0.2199486467774893,0.02494753944974361,8.816446496480026,1.2387727451996365e-18,0.2287536109149857,0.03861884984782027,5.923366744903125,3.1856829933731197e-09,0.2047041290124208,0.02267922495046111,9.026063697483577,1.874456787718111e-19
-0.756,0.011879302893773369,0.011425648068339012,32688,-0.12208395416369396,0.012068102970904422,-10.116250620170554,5.077552365803912e-24,0.2665878730152051,0.10153407497431832,2.6256000567556743,0.008653668204073544,-0.05204546924492437,0.022725764145758873,-2.2901526615833157,0.022018810303679092,0.24616975967955232,0.05822390442224057,4.2279844012920496,2.364345869670356e-05,0.2275978028018685,0.07816563098629387,2.9117375492277056,0.00359667509286434,0.04443543880877943,0.017023590839869887,2.6102271387250435,0.009052340580094426,0.2409006629509309,0.05340628374635159,4.510717579509318,6.48334190753183e-06,0.02280710085985908,0.022497249018737675,1.013772876891007,0.31069864764714433,0.33038575917784513,0.02710451989066072,12.18932342320089,4.20296196435714e-34,0.20768548177116153,0.031038594331321438,6.691201268788886,2.2491659076071894e-11,0.20151862438996787,0.02397447875908363,8.405547683226063,4.4290179546928487e-17,0.2172144052212976,0.03627750385986729,5.987578584798811,2.152081779972493e-09,0.1562924222665433,0.030888536142232918,5.059884403289984,4.2178173869103824e-07,0.24090403766098734,0.025469245715253195,9.4586247411604,3.321415219485867e-21,0.2221444290226357,0.03942645237603628,5.634400653244088,1.7711216702459383e-08,0.16473347502266922,0.023153495921247307,7.114842423061391,1.1434471616557173e-12
-0.702,0.010253838273073135,0.009799437182662296,32688,-0.12787295084243194,0.012141134401917707,-10.532207832427442,6.753707713967161e-26,0.34304345611363696,0.10214851941598925,3.358281236721876,0.0007851833134689009,-0.03734072149720079,0.022863291566633272,-1.6332172202053312,0.10243295528657118,0.25821638765306937,0.05857625268023843,4.408209399509479,1.0456074594645213e-05,0.14939799844226057,0.07863865876048079,1.8998034910196013,0.05746770909511808,0.0927513421974252,0.017126610941953686,5.415627324739401,6.150448644101561e-08,0.2266857486952431,0.053729477651516394,4.2190201469201405,2.460274352356844e-05,0.05615027593769626,0.022633393555593375,2.4808597879843735,0.013111585856562892,0.30613071435492606,0.027268545825748898,11.226514105708405,3.4176695475607714e-29,0.20647145901667519,0.03122642774359198,6.612074256846285,3.848049468007444e-11,0.20352164825420627,0.024119562911563502,8.43803218990478,3.358336485190781e-17,0.22406162858605294,0.03649704110005025,6.139172432412458,8.390616941604841e-10,0.173343192290797,0.03107546146113445,5.578137351478896,2.4502933899617904e-08,0.24651762172090658,0.025623375611716494,9.620809742498738,6.982977549820548e-22,0.1611160140774472,0.039665045818911365,4.061914230806986,4.878548026456439e-05,0.20187567287939528,0.02329361180724577,8.66656809385822,4.6548563999353186e-18
-0.648,0.010064537064363832,0.009610049064117998,32688,-0.14897188423104726,0.012380034804070045,-12.033236302540237,2.7949940086428315e-33,0.2633419504652541,0.10415848994756421,2.528281185699087,0.011466920766962825,-0.01789353187665886,0.02331317123759154,-0.7675288657343308,0.4427726841829772,0.21863970612952982,0.05972885422953645,3.6605374228225283,0.0002520832060517783,0.11868015183599163,0.0801860271183858,1.4800602561437983,0.13886680890559225,0.08657116409762701,0.01746361027876138,4.957231793182637,7.18622578223306e-07,0.2768588596564487,0.054786709487806326,5.053394559460961,4.3636392515775096e-07,0.04795924159252209,0.02307874953663328,2.0780693302466666,0.0377107620543419,0.3490121338579779,0.02780510743096858,12.552087228019756,4.689957717387944e-36,0.2115456956809806,0.03184086836328784,6.643841909942708,3.1040407098091186e-11,0.22837771352637004,0.024594162161399744,9.28585052125932,1.700177819714558e-20,0.2300912961474272,0.03721519127511092,6.182725071772224,6.374910078605975e-10,0.13916145852465353,0.03168693152598785,4.391761897504057,1.1278884861765431e-05,0.20829579152732913,0.02612756529741609,7.972261829843316,1.6083573947470175e-15,0.18468089161643103,0.0404455326403102,4.566162924811333,4.985433711388214e-06,0.1810488908892775,0.02375195886478699,7.622482504282544,2.5557200922490976e-14
-0.594,0.00949243448620496,0.009037683828678533,32688,-0.15732760012249902,0.012645660165921052,-12.441232648848427,1.8781340148343914e-35,0.3503682139659131,0.10639330891375005,3.2931414347677292,0.0009917983454865696,-0.011028113559255271,0.023813377387564876,-0.463105815683837,0.6432916061917182,0.2476227974850966,0.061010393317976724,4.058698592459893,4.9461705895487e-05,0.20063688118247847,0.08190649420961833,2.4495845307333095,0.01430732504838056,0.1025920124011106,0.01783830856296943,5.75121862249213,8.939146002645003e-09,0.2442450266023157,0.05596221018410003,4.364463551364713,1.2782582669902692e-05,0.06269308262187265,0.023573925947181138,2.659424771348669,0.00783123820839123,0.3011328949732376,0.028401692322654753,10.602639150943743,3.195748714581958e-26,0.23231318205872287,0.03252404432478579,7.14281347482,9.334946125869864e-13,0.24604009831205367,0.025121853183835034,9.793867375611097,1.2852601127955908e-22,0.22274541455866861,0.03801367842036159,5.8596122189363715,4.6839342277456185e-09,0.1205289167923743,0.03236680462697231,3.7238435545760864,0.00019654213725708598,0.24407482561554586,0.026688156935181954,9.14543579042701,6.272956307568857e-20,0.1930111793472186,0.041313329816397876,4.671886294447503,2.9963396284871098e-06,0.20573468196082112,0.02426157961852309,8.47985519474371,2.348170232970452e-17
