peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l3)[T.LLR]_beta,C(word_l3)[T.LLR]_se,C(word_l3)[T.LLR]_tstat,C(word_l3)[T.LLR]_pvalue,C(word_l3)[T.LLl]_beta,C(word_l3)[T.LLl]_se,C(word_l3)[T.LLl]_tstat,C(word_l3)[T.LLl]_pvalue,C(word_l3)[T.LLr]_beta,C(word_l3)[T.LLr]_se,C(word_l3)[T.LLr]_tstat,C(word_l3)[T.LLr]_pvalue,C(word_l3)[T.LRL]_beta,C(word_l3)[T.LRL]_se,C(word_l3)[T.LRL]_tstat,C(word_l3)[T.LRL]_pvalue,C(word_l3)[T.LRR]_beta,C(word_l3)[T.LRR]_se,C(word_l3)[T.LRR]_tstat,C(word_l3)[T.LRR]_pvalue,C(word_l3)[T.LRl]_beta,C(word_l3)[T.LRl]_se,C(word_l3)[T.LRl]_tstat,C(word_l3)[T.LRl]_pvalue,C(word_l3)[T.LRr]_beta,C(word_l3)[T.LRr]_se,C(word_l3)[T.LRr]_tstat,C(word_l3)[T.LRr]_pvalue,C(word_l3)[T.LlL]_beta,C(word_l3)[T.LlL]_se,C(word_l3)[T.LlL]_tstat,C(word_l3)[T.LlL]_pvalue,C(word_l3)[T.LlR]_beta,C(word_l3)[T.LlR]_se,C(word_l3)[T.LlR]_tstat,C(word_l3)[T.LlR]_pvalue,C(word_l3)[T.Lll]_beta,C(word_l3)[T.Lll]_se,C(word_l3)[T.Lll]_tstat,C(word_l3)[T.Lll]_pvalue,C(word_l3)[T.Llr]_beta,C(word_l3)[T.Llr]_se,C(word_l3)[T.Llr]_tstat,C(word_l3)[T.Llr]_pvalue,C(word_l3)[T.LrL]_beta,C(word_l3)[T.LrL]_se,C(word_l3)[T.LrL]_tstat,C(word_l3)[T.LrL]_pvalue,C(word_l3)[T.LrR]_beta,C(word_l3)[T.LrR]_se,C(word_l3)[T.LrR]_tstat,C(word_l3)[T.LrR]_pvalue,C(word_l3)[T.Lrl]_beta,C(word_l3)[T.Lrl]_se,C(word_l3)[T.Lrl]_tstat,C(word_l3)[T.Lrl]_pvalue,C(word_l3)[T.Lrr]_beta,C(word_l3)[T.Lrr]_se,C(word_l3)[T.Lrr]_tstat,C(word_l3)[T.Lrr]_pvalue,C(word_l3)[T.RLL]_beta,C(word_l3)[T.RLL]_se,C(word_l3)[T.RLL]_tstat,C(word_l3)[T.RLL]_pvalue,C(word_l3)[T.RLl]_beta,C(word_l3)[T.RLl]_se,C(word_l3)[T.RLl]_tstat,C(word_l3)[T.RLl]_pvalue,C(word_l3)[T.RLr]_beta,C(word_l3)[T.RLr]_se,C(word_l3)[T.RLr]_tstat,C(word_l3)[T.RLr]_pvalue,C(word_l3)[T.RRL]_beta,C(word_l3)[T.RRL]_se,C(word_l3)[T.RRL]_tstat,C(word_l3)[T.RRL]_pvalue,C(word_l3)[T.RRR]_beta,C(word_l3)[T.RRR]_se,C(word_l3)[T.RRR]_tstat,C(word_l3)[T.RRR]_pvalue,C(word_l3)[T.RRl]_beta,C(word_l3)[T.RRl]_se,C(word_l3)[T.RRl]_tstat,C(word_l3)[T.RRl]_pvalue,C(word_l3)[T.RRr]_beta,C(word_l3)[T.RRr]_se,C(word_l3)[T.RRr]_tstat,C(word_l3)[T.RRr]_pvalue,C(word_l3)[T.RlL]_beta,C(word_l3)[T.RlL]_se,C(word_l3)[T.RlL]_tstat,C(word_l3)[T.RlL]_pvalue,C(word_l3)[T.RlR]_beta,C(word_l3)[T.RlR]_se,C(word_l3)[T.RlR]_tstat,C(word_l3)[T.RlR]_pvalue,C(word_l3)[T.Rll]_beta,C(word_l3)[T.Rll]_se,C(word_l3)[T.Rll]_tstat,C(word_l3)[T.Rll]_pvalue,C(word_l3)[T.Rlr]_beta,C(word_l3)[T.Rlr]_se,C(word_l3)[T.Rlr]_tstat,C(word_l3)[T.Rlr]_pvalue,C(word_l3)[T.RrL]_beta,C(word_l3)[T.RrL]_se,C(word_l3)[T.RrL]_tstat,C(word_l3)[T.RrL]_pvalue,C(word_l3)[T.RrR]_beta,C(word_l3)[T.RrR]_se,C(word_l3)[T.RrR]_tstat,C(word_l3)[T.RrR]_pvalue,C(word_l3)[T.Rrl]_beta,C(word_l3)[T.Rrl]_se,C(word_l3)[T.Rrl]_tstat,C(word_l3)[T.Rrl]_pvalue,C(word_l3)[T.Rrr]_beta,C(word_l3)[T.Rrr]_se,C(word_l3)[T.Rrr]_tstat,C(word_l3)[T.Rrr]_pvalue,C(word_l3)[T.lLL]_beta,C(word_l3)[T.lLL]_se,C(word_l3)[T.lLL]_tstat,C(word_l3)[T.lLL]_pvalue,C(word_l3)[T.lLR]_beta,C(word_l3)[T.lLR]_se,C(word_l3)[T.lLR]_tstat,C(word_l3)[T.lLR]_pvalue,C(word_l3)[T.lLl]_beta,C(word_l3)[T.lLl]_se,C(word_l3)[T.lLl]_tstat,C(word_l3)[T.lLl]_pvalue,C(word_l3)[T.lLr]_beta,C(word_l3)[T.lLr]_se,C(word_l3)[T.lLr]_tstat,C(word_l3)[T.lLr]_pvalue,C(word_l3)[T.lRL]_beta,C(word_l3)[T.lRL]_se,C(word_l3)[T.lRL]_tstat,C(word_l3)[T.lRL]_pvalue,C(word_l3)[T.lRR]_beta,C(word_l3)[T.lRR]_se,C(word_l3)[T.lRR]_tstat,C(word_l3)[T.lRR]_pvalue,C(word_l3)[T.lRl]_beta,C(word_l3)[T.lRl]_se,C(word_l3)[T.lRl]_tstat,C(word_l3)[T.lRl]_pvalue,C(word_l3)[T.lRr]_beta,C(word_l3)[T.lRr]_se,C(word_l3)[T.lRr]_tstat,C(word_l3)[T.lRr]_pvalue,C(word_l3)[T.llL]_beta,C(word_l3)[T.llL]_se,C(word_l3)[T.llL]_tstat,C(word_l3)[T.llL]_pvalue,C(word_l3)[T.llR]_beta,C(word_l3)[T.llR]_se,C(word_l3)[T.llR]_tstat,C(word_l3)[T.llR]_pvalue,C(word_l3)[T.lll]_beta,C(word_l3)[T.lll]_se,C(word_l3)[T.lll]_tstat,C(word_l3)[T.lll]_pvalue,C(word_l3)[T.llr]_beta,C(word_l3)[T.llr]_se,C(word_l3)[T.llr]_tstat,C(word_l3)[T.llr]_pvalue,C(word_l3)[T.lrL]_beta,C(word_l3)[T.lrL]_se,C(word_l3)[T.lrL]_tstat,C(word_l3)[T.lrL]_pvalue,C(word_l3)[T.lrR]_beta,C(word_l3)[T.lrR]_se,C(word_l3)[T.lrR]_tstat,C(word_l3)[T.lrR]_pvalue,C(word_l3)[T.lrl]_beta,C(word_l3)[T.lrl]_se,C(word_l3)[T.lrl]_tstat,C(word_l3)[T.lrl]_pvalue,C(word_l3)[T.lrr]_beta,C(word_l3)[T.lrr]_se,C(word_l3)[T.lrr]_tstat,C(word_l3)[T.lrr]_pvalue,C(word_l3)[T.rLL]_beta,C(word_l3)[T.rLL]_se,C(word_l3)[T.rLL]_tstat,C(word_l3)[T.rLL]_pvalue,C(word_l3)[T.rLR]_beta,C(word_l3)[T.rLR]_se,C(word_l3)[T.rLR]_tstat,C(word_l3)[T.rLR]_pvalue,C(word_l3)[T.rLl]_beta,C(word_l3)[T.rLl]_se,C(word_l3)[T.rLl]_tstat,C(word_l3)[T.rLl]_pvalue,C(word_l3)[T.rLr]_beta,C(word_l3)[T.rLr]_se,C(word_l3)[T.rLr]_tstat,C(word_l3)[T.rLr]_pvalue,C(word_l3)[T.rRL]_beta,C(word_l3)[T.rRL]_se,C(word_l3)[T.rRL]_tstat,C(word_l3)[T.rRL]_pvalue,C(word_l3)[T.rRR]_beta,C(word_l3)[T.rRR]_se,C(word_l3)[T.rRR]_tstat,C(word_l3)[T.rRR]_pvalue,C(word_l3)[T.rRl]_beta,C(word_l3)[T.rRl]_se,C(word_l3)[T.rRl]_tstat,C(word_l3)[T.rRl]_pvalue,C(word_l3)[T.rRr]_beta,C(word_l3)[T.rRr]_se,C(word_l3)[T.rRr]_tstat,C(word_l3)[T.rRr]_pvalue,C(word_l3)[T.rlL]_beta,C(word_l3)[T.rlL]_se,C(word_l3)[T.rlL]_tstat,C(word_l3)[T.rlL]_pvalue,C(word_l3)[T.rlR]_beta,C(word_l3)[T.rlR]_se,C(word_l3)[T.rlR]_tstat,C(word_l3)[T.rlR]_pvalue,C(word_l3)[T.rll]_beta,C(word_l3)[T.rll]_se,C(word_l3)[T.rll]_tstat,C(word_l3)[T.rll]_pvalue,C(word_l3)[T.rlr]_beta,C(word_l3)[T.rlr]_se,C(word_l3)[T.rlr]_tstat,C(word_l3)[T.rlr]_pvalue,C(word_l3)[T.rrL]_beta,C(word_l3)[T.rrL]_se,C(word_l3)[T.rrL]_tstat,C(word_l3)[T.rrL]_pvalue,C(word_l3)[T.rrR]_beta,C(word_l3)[T.rrR]_se,C(word_l3)[T.rrR]_tstat,C(word_l3)[T.rrR]_pvalue,C(word_l3)[T.rrl]_beta,C(word_l3)[T.rrl]_se,C(word_l3)[T.rrl]_tstat,C(word_l3)[T.rrl]_pvalue,C(word_l3)[T.rrr]_beta,C(word_l3)[T.rrr]_se,C(word_l3)[T.rrr]_tstat,C(word_l3)[T.rrr]_pvalue
-2.16,0.10098693368775924,0.09422743694856939,7103,0.8164450900686291,0.034401803347585684,23.732624764449366,7.545936517445586e-120,-2.1865389701516693,1.4062723373972466,-1.554847458777831,0.12002729637688996,-0.0261560618189105,0.09776573184377832,-0.2675381376033246,0.7890626816534206,0.4845761297834349,0.8123974509798177,0.5964766743162432,0.5508759863442205,5.591844975116294e-14,3.098136096689048e-14,1.804906176036699,0.07113202209831439,-0.3693058281727802,0.33314337222053075,-1.108549228253327,0.26766251186819806,1.3756938706468895e-14,8.11927616101541e-15,1.6943553136574714,0.09024195932326452,-1.0665852887702683,0.5324743845442208,-2.0030734242422334,0.045207624968849475,-1.318066847467529,0.098131119245629,-13.431690758242716,1.242330912557263e-40,-1.309193840585092,0.21237677138966612,-6.164486972932648,7.4612388883545e-10,-1.3342551737517927,0.11001328448590923,-12.128127798263193,1.6139464171887728e-33,-1.4269630620428557,0.19438061854818425,-7.3410768661029415,2.356360576867955e-13,-0.62152145795961,0.2548311527732203,-2.43895399442279,0.014754349625048855,-1.5321633920013566,0.5749665653028642,-2.6647869362530465,0.007721258020420831,0.07913013249641891,0.8123974509795769,0.09740322597148103,0.922408952186919,-0.48252754941228015,0.2368205972123181,-2.0375235730854824,0.04163487018084636,-0.3796794856029739,0.49823266094315,-0.7620525817882834,0.4460541184754666,0.4380057541821129,0.7037670671375785,0.6223731894184923,0.5337166365749733,-1.1237697208228405e-14,6.209795069130093e-15,-1.8096727964651902,0.07038911787034796,-3.080464323271529e-15,1.2514999379673835e-15,-2.461417879312601,0.013862686212859156,-0.34483221536121794,0.04860070104488373,-7.095210726338256,1.4173991146229444e-12,0.5822025869663635,0.9946822032694259,0.5853151740854706,0.5583545499451565,-0.38707782048993256,0.09037308606195843,-4.28310946717652,1.8674647983738557e-05,-2.797607932483146,0.7037670671375077,-3.9751901774291563,7.102548428369456e-05,-0.3480591792015095,0.32435398144075833,-1.073084343393765,0.2832700089022059,-0.9320406277808867,0.23063931727920908,-4.041117701768818,5.3762717170242346e-05,-0.18269340333594772,0.8123974509799331,-0.22488180276240233,0.8220777444617081,-1.1019388372578003,0.2508915286787984,-4.392092642827122,1.1390627553415052e-05,-1.407977655400778,0.08904459205035384,-15.812051276562427,2.2807338548511635e-55,-1.560252357840743,0.3427001460809117,-4.552820813424359,5.382010110687256e-06,-1.2555938372265105,0.09964285345920401,-12.60094220144527,5.091155030623958e-36,0.3202857939414593,0.11348245468975644,2.822337557088198,0.004780848220131316,-1.055634282573593e-15,1.0505789974828432e-15,-1.004811903819572,0.31502192133413376,0.14003874096316907,0.21963848727836782,0.637587440609556,0.523762982084137,5.333268178587252e-18,5.754765209996642e-16,0.009267568673910093,0.9926059181447651,3.9937326430664015e-16,6.441036633599271e-16,0.6200450129771566,0.5352481951544606,-0.8176073536182179,0.10003389682944305,-8.173303045588952,3.5281447546608524e-16,-0.969205577442578,1.4062723373970363,-0.6892019075313289,0.490718901363864,-0.6867421001868982,0.2222359353760671,-3.0901487602569535,0.002008358627386252,-0.06870282502476671,0.27784811766694123,-0.24726755610819484,0.8047083670305004,-0.553084708578638,0.13898116058963983,-3.9795660522054024,6.973370586777926e-05,-0.4785060878428498,0.11634474243131164,-4.112829491417314,3.952830601718031e-05,-1.043314959828424,0.2951520268951366,-3.5348392176181775,0.00041064102612523354,-0.6664935189358008,0.26331700057669605,-2.5311450361203396,0.0113906432074427,-0.9787579474161155,0.30870478796786327,-3.17053050540313,0.0015281255131371762,-0.48902307219135405,0.5324743845442192,-0.9183973659313994,0.3584422922138998,-0.9868864881067126,0.19984190273897376,-4.938336127612575,8.060457375834082e-07,-0.4591663202986994,0.09550344170869543,-4.807851026973964,1.5572423750689688e-06,1.962711993343718e-16,2.37233097785386e-16,0.8273348076916713,0.4080753262585649,-0.6073710073271745,0.21713291492682224,-2.797231398712027,0.005168236387987567,-1.7784090533890227,1.4062723373972887,-1.264626350170892,0.20604711187749852,-5.356995556273397e-17,1.0546342189528771e-16,-0.507948202324806,0.6115055627962067,-0.19456556988693016,0.11028864996748455,-1.7641486222226153,0.07775026699952073,0.5513482768765404,0.9946822032695023,0.5542959098536886,0.5793939332899317,-0.40780669336225484,0.16089970201729215,-2.534539767627582,0.011280968988645017,-0.8587970383580201,0.3243539814407662,-2.6477154204899267,0.008121809475769043,-1.0230018592351564,0.4252738933124164,-2.405512953704014,0.016175377269119925,-0.8026255501176793,0.25089152867880926,-3.199093864764157,0.0013847058194668414,-0.785431337146823,0.4458983341066318,-1.7614583349373885,0.07820420518421065,-0.8506794120703381,0.13134658873834912,-6.476600726684622,1.0012159986418757e-10,-0.7840581166538456,0.21713291492682246,-3.610959291538488,0.0003071864159113805,-1.3449971927925355,0.35314251266595,-3.808652723907008,0.00014091282997912585,-0.6447097516147683,0.0937288286244842,-6.8784573655319825,6.5697771049085045e-12
-2.106,0.1087313796229431,0.10139868218736647,6496,0.7753460433825948,0.034228233058826926,22.6522368843882,2.261393901966524e-109,-2.3628762446434,1.314560234084292,-1.7974651776145911,0.07230861597135252,-0.056320048093471235,0.09816696742146551,-0.5737168985945074,0.5661794195364305,0.8070159672666601,0.9298494988368338,0.867899556085336,0.3854816509364608,-1.7073862264673505e-15,1.2093211396811125e-15,-1.4118551065084113,0.15804092808797032,-0.37714462696306883,0.3205522587521498,-1.1765464652510094,0.23942004871413453,1.3652366861298164e-16,9.153102165091065e-16,0.14915562631177443,0.8814355022146585,-1.238333259815791,0.497866597259291,-2.4872792563965924,0.012897542463216593,-1.2365597919717444,0.09405673756294215,-13.14695601837398,5.607716975802872e-39,-1.198299996638855,0.20564087156907632,-5.827148987920609,5.910646705238795e-09,-1.1886334902949276,0.10561077471822508,-11.254850591393371,4.0925012028232694e-29,-1.3082003896869452,0.18542149374882436,-7.055279100809421,1.9027158144808223e-12,-0.6651292426453463,0.2464137691594129,-2.6992373231183078,0.006967997362342776,-1.6195772947622484,0.5375758037597128,-3.012742172239158,0.0025990483625719617,-0.660034089586292,0.7594760810171156,-0.8690650121625323,0.38484394937872,-0.3868275050361675,0.22795319972470057,-1.696960189650067,0.0897524943107216,-0.42010341233484194,0.4658687600339277,-0.901763432912409,0.3672162615121275,0.4263956837692715,0.6579481979704345,0.6480687766674786,0.516963564573796,5.363397871567678e-17,1.5370809963400066e-15,0.034893397838751755,0.9721658262515449,-1.4412483546461243e-15,8.787148807799413e-16,-1.640177475277171,0.10101709441291089,-0.3311278037624367,0.04804618972629723,-6.891863967751845,6.029786468202327e-12,-0.5428165718671207,1.3145602340844873,-0.4129263595480355,0.6796743105230373,-0.34141923640254945,0.08853885060311209,-3.856151667622267,0.00011630827874295679,-2.4176695397683834,0.6579481979705303,-3.674559102412302,0.00024019542834637282,-0.47187189129637624,0.311625249653352,-1.514228682756871,0.13001690854605633,-1.053216452466293,0.22167754527673533,-4.751119249139513,2.066796027242287e-06,-0.41069680419342336,0.7594760810173554,-0.5407633162630676,0.588689427145684,-1.1003352025493727,0.2384909389761701,-4.613740074457578,4.031405125533038e-06,-1.33066824799431,0.08503446235376524,-15.648576014491486,3.349493159359685e-54,-1.5721565957523318,0.3303068826968746,-4.759684639072789,1.9812889442192605e-06,-1.242169683322365,0.09479232923001711,-13.104116054667188,9.72730817686452e-39,0.35298634350373914,0.11366253045814766,3.1055647105596886,0.0019074089667469427,6.937122579742265e-16,4.0404281352152576e-16,1.7169275996472297,0.0860404691381452,0.08042982279694896,0.2187337761591917,0.3677064612939025,0.7131042021744026,-6.705265532348245e-16,5.887144368288477e-16,-1.1389674030191337,0.25475910164312904,-1.3833123678091573e-15,7.379238681916481e-16,-1.874600385537189,0.06089293415008692,-0.8003318595207591,0.09692724675034613,-8.257036966934184,1.795651241691167e-16,-0.08683287745057472,1.31456023408426,-0.06605469661956087,0.9473363286304893,-0.6179796189733542,0.22167754527674674,-2.78774116792865,0.005323250233600736,-0.14015407375719774,0.2599820931328788,-0.539091258433572,0.58984251656528,-0.5571375011339725,0.13516494517677766,-4.121908238895161,3.804631599855784e-05,-0.4837175559275016,0.11161756437733547,-4.333704633548902,1.4885023331299683e-05,-1.0956403270901458,0.28225324055960005,-3.8817635004576414,0.00010473770697898173,-0.6761153561302733,0.25520721279083447,-2.649279966410712,0.008086037246103616,-1.1385575724358539,0.28879882995099504,-3.9423898380372613,8.152844384255503e-05,-0.5461314334229261,0.49786659725928856,-1.0969433105762292,0.27270717636497843,-0.9781737989782503,0.18896960782168895,-5.176355130615774,2.3311385955535175e-07,-0.4140105521961036,0.09516799113644771,-4.3503130333234985,1.3804091843574868e-05,3.327062598765884e-16,1.5851775440077415e-16,2.098858018360646,0.03586824488458347,-0.5685548297335202,0.21319236183774917,-2.666863037833508,0.007675422504668687,-1.7135077344043144,1.3145602340843707,-1.3034836213479575,0.19245628594876335,-1.6582692577174515e-16,3.766335925360327e-16,-0.44028713598052305,0.6597439286302184,-0.1866625008211152,0.11096325132858106,-1.6822010763579358,0.09257832026235112,0.679391014362994,0.9298494988368847,0.7306462123309415,0.4650218486139829,-0.511090599294054,0.1586072287417145,-3.2223663659513555,0.0012776910732566814,-0.8534493884339847,0.31162524965336313,-2.73870422689856,0.0061851431298638754,-1.0577261714781896,0.3976961298208302,-2.6596340576779456,0.007841921730127696,-0.6632496757526356,0.24641376915940139,-2.6916096369744227,0.007129182606811756,-0.8142496110902873,0.41696675604664685,-1.9527926370206732,0.05088741508505682,-0.9447712800939021,0.12723233831494596,-7.425559355478104,1.2681865641913255e-13,-0.7619757319761733,0.20564087156909877,-3.7053710488682534,0.0002128504635291374,-1.564755188064494,0.33030688269683706,-4.737276968886722,2.2125238554392995e-06,-0.6849390611287877,0.08912753324225152,-7.6849323235178195,1.759167150881075e-14
-2.052,0.11876385132366762,0.11076359166627725,5892,0.7547111289537376,0.033775185522549676,22.345136444916402,3.427640344109761e-106,-2.1365387869270305,1.2159066788117243,-1.7571568806703302,0.07894348496891869,-0.0946647942340078,0.09553065087532733,-0.9909363473043901,0.32175773109765854,1.1040769510848747,0.8601074975651775,1.2836499556280285,0.19931540865731834,2.897737010254325e-17,9.528158817975246e-16,0.030412350020736747,0.9757392350986858,-0.5994014475437841,0.3057307331352496,-1.9605534628362664,0.0499786190956982,1.1951115107110184e-15,6.809866700299238e-16,1.7549704910648296,0.07931680510610538,-1.459531152834594,0.4973484471616237,-2.9346249318041786,0.003352522791255831,-1.172224406560277,0.0889792950007749,-13.174125582249987,4.4451713264269485e-39,-1.1913029443752936,0.20265111313528866,-5.878590677071617,4.366694736945118e-09,-1.1250275486268593,0.10101426379952207,-11.137313744716735,1.5978491664471384e-28,-1.2613938799191153,0.17517570871991078,-7.200735131238793,6.744583248679358e-13,-0.7037822651942726,0.23216601640239998,-3.0313750311089773,0.002445104784901271,-1.5740056771685234,0.497348447161718,-3.1647945945163856,0.001559898881141057,-0.8815254708385606,0.7025455092955116,-1.2547592421770994,0.20961640154953454,-0.5290622572688647,0.21425936368672976,-2.469260844265414,0.013567656599173798,-0.263624572481251,0.46063211700598766,-0.5723104463378618,0.5671337111518393,0.22023692511762513,0.7025455092953566,0.31348421163280893,0.753924013264264,1.9531841923599696e-16,9.429082153733688e-16,0.207144678613979,0.8359040947499865,8.771980185773049e-16,1.0650174066549436e-15,0.8236466494312515,0.41017400669839366,-0.31692367025954005,0.04731070436266924,-6.698773026715078,2.2987401798407495e-11,0.2443506470526094,1.2159066788116273,0.20096167848294638,0.8407355396195968,-0.3891127902216209,0.08762098492746825,-4.44086300266682,9.125116597880817e-06,-1.6541137139381765,0.6086565823702336,-2.717646965217592,0.006594197967462579,-0.19821202636094704,0.29671547691472505,-0.6680205172375031,0.5041469037467357,-1.181742027171035,0.2082042265880803,-5.675879142977445,1.4461767107993974e-08,-0.6358578323159811,0.7025455092953824,-0.9050770717383338,0.3654619067978262,-1.1080017762001328,0.22821423842502014,-4.855094861069184,1.2346327869443932e-06,-1.256652473543339,0.08070142854699389,-15.571626130652295,1.3422588044682598e-53,-1.7580902043224464,0.3265905007608526,-5.383163932284167,7.604409480698987e-08,-1.2013035570885875,0.08986873162743451,-13.367314029408886,3.639190935670961e-40,0.29374355025299725,0.11467884306485689,2.561445009406573,0.010448673411065314,-1.3624877084518384e-15,7.343720008232668e-16,-1.8553099885676787,0.06360234389857246,-0.14067161461458905,0.21425936368673296,-0.6565482702555954,0.5114972977961305,-9.839359628152601e-17,6.363131314646325e-16,-0.1546307806897663,0.8771177476742709,-4.887501788262278e-16,5.375011012340283e-16,-0.9093007952990699,0.36322890800330176,-0.7843735431213347,0.09254362428273691,-8.475716714151336,2.926688937053433e-17,0.4087739992851955,1.2159066788119897,0.33618862895349094,0.7367407094949989,-0.49955074581222203,0.22089641027847498,-2.2614706376733738,0.02376676433116546,-0.09962081648787807,0.2503885816911764,-0.39786485396026616,0.6907443558494591,-0.7030965598276095,0.1291942962870415,-5.442164089546822,5.478165612482475e-08,-0.5075732070245549,0.10744394728387642,-4.724074457945049,2.365795779386218e-06,-1.06975713599246,0.28846548274636563,-3.708440697333095,0.00021047454723326604,-0.7400353671592174,0.2363369294243884,-3.131272666364983,0.001749104023125444,-1.0386009320221792,0.2738707315106759,-3.7923034940361737,0.00015076327571870562,-0.6487636150032176,0.497348447161654,-1.3044448388361989,0.19213337725916202,-0.9864040555981671,0.1768883934494448,-5.576420455647839,2.5653260013505145e-08,-0.47602503215555636,0.09174990662697591,-5.188289009283825,2.1939985551649874e-07,-1.206643132850591e-16,1.8157998269310813e-16,-0.6645243131727587,0.5063810391807191,-0.6555374289861341,0.21116443521318776,-3.104393163196802,0.0019158240809754167,-1.6755395011773473,1.2159066788117538,-1.3780165290437998,0.1682509980954779,2.372679800315174e-16,2.9731362861530977e-16,0.7980393671711408,0.42488010499305195,-0.20898075104086777,0.10744394728388552,-1.945021160556438,0.05182038119609043,0.6917429923340825,0.8601074975653381,0.8042517874709425,0.42128432344750144,-0.5230971015927617,0.15449360920974164,-3.3858818126424977,0.0007141811371915448,-0.8880797262196227,0.2884654827463588,-3.078634288458322,0.0020891713974553693,-0.4857518710923805,0.3858362243223063,-1.2589586992397328,0.20809558738309658,-0.5861422804397673,0.24074788364803482,-2.4346726191648993,0.014935028136265023,-0.9527482747677462,0.4065512345511967,-2.3434888245254295,0.019137709132337175,-0.9937573310952336,0.12332953996415029,-8.057739706027455,9.34824809503297e-16,-0.7957483294264659,0.20004192247411,-3.97790782844258,7.036562891611578e-05,-1.5188077833768734,0.32659050076086577,-4.650495895742437,3.384352473193775e-06,-0.7470154867625203,0.08526775521846713,-8.76082036930102,2.505280480600518e-18
