peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.756,0.0055120872719652825,0.005309543908884273,39289,-0.1066915964089807,0.012924552898844942,-8.2549545229155,1.5664772738838861e-16,0.08689626861654923,0.017306990423223874,5.020876911097438,5.166081096364221e-07,0.07653675760870798,0.018768719968382766,4.0778890482483385,4.5535918745369195e-05,0.08160701526443577,0.01839644823879811,4.436020160257161,9.18859148572275e-06,0.12819198935670828,0.018489663087887555,6.933170644990602,4.178558848474267e-12,0.007564595597429961,0.005239757210420988,1.4436920058786815,0.1488336063152264,-0.048848778525839645,0.006244693012783669,-7.8224467441137735,5.309548866205981e-15,-0.0034393444171225973,0.005169437462164895,-0.6653227633171218,0.5058479805012543,0.017844124316977215,0.006101921656751792,2.92434503763788,0.0034537908912637876
-0.702,0.0034624528552463785,0.0032594920513473458,39289,-0.05391220149452405,0.013001140914637888,-4.146728494714237,3.3796718298769714e-05,0.02249383827274914,0.01740954778565153,1.2920403533564464,0.19635077158222022,0.02530170506321498,0.018879939213845436,1.3401369981456401,0.1802085612481901,0.04362144145707947,0.018505461485080164,2.3572198668079043,0.018417219370238016,0.10226522838845309,0.018599228704560298,5.498358561684816,3.857245124193185e-08,0.0008337195474731232,0.005270806842166377,0.15817683562284604,0.8743182695544574,-0.04041082846467338,0.006281697669797989,-6.433106237978648,1.2645739995818366e-10,-0.001712515420773147,0.00520007039477708,-0.3293254303813247,0.7419114804330424,0.020038011179161572,0.006138080282576008,3.264540419264782,0.001097355849661363
-0.648,0.002784957475908567,0.002581853518572652,39288,-0.040129226031924745,0.013023014280708792,-3.081408433327823,0.002061662971890283,0.02705393812502001,0.017438833174769554,1.5513617140487106,0.1208230815454509,0.030460488904609007,0.018912077194479234,1.6106368745946615,0.10726692701985235,0.06698848396740559,0.018536605345839945,3.613848529306872,0.00030206199170695826,0.11132403908038027,0.0186306114539889,5.975329331262785,2.315994040001529e-09,-0.002827395834393038,0.005279786031628877,-0.5355133366116264,0.5922979698582918,-0.024151824522456844,0.006292311385966843,-3.8383072675520182,0.0001240793745005416,0.0011421748372538445,0.005208916843248717,0.21927300274225317,0.8264385302147866,0.015761075673930303,0.00614852845279655,2.563389889943773,0.010369245877340606
-0.594,0.002270964496896566,0.002067755854007758,39288,0.01601711119259029,0.013214298948745023,1.2121044979167401,0.2254796730815759,0.020737975668321126,0.0176949782839488,1.1719695461357331,0.24121639153215457,0.03965824980338258,0.01918986160982617,2.066625107034413,0.038776031267804725,0.06081407927159581,0.018808874754724033,3.233265150873619,0.0012248492500617355,0.10622825394430899,0.018904261643604935,5.619275481211117,1.9305659037101057e-08,0.012759359544622931,0.005357336596850825,2.3816609828329995,0.01723948924139174,0.013811927846894584,0.006384734128405835,2.163273766631094,0.03052614093901302,0.011276887084351523,0.005285426467496393,2.133581302038844,0.03288324736653848,0.00882852708059699,0.00623883928242888,1.4150912823578785,0.15704966159126837
-0.54,0.006577004709893419,0.0063746730832653364,39288,0.07777472884478193,0.01341053759777758,5.799523567024703,6.701221797182233e-09,0.02545124439163719,0.017957757160571103,1.417284138774253,0.15640780236102922,0.03659173966054839,0.019474840217623725,1.878923742205328,0.060262305198165486,0.08036443672803933,0.0190881955258074,4.210164162421007,2.5575243654755987e-05,0.0873479396217078,0.019184998955534095,4.552929078816105,5.3062701067897745e-06,0.004009017704604683,0.005436895603367665,0.7373725738124269,0.4609002138486553,0.07085780389127055,0.006479550478834278,10.93560488844566,8.542029890469496e-28,-0.006317390969125291,0.005363917574256235,-1.1777569065276448,0.23890066872676077,0.006842689283175636,0.0063314890247318095,1.0807393421116258,0.27981971283151136
-0.486,0.009212054049515861,0.009010259106477458,39288,0.13092521912567584,0.014499274951701923,9.029776975869256,1.796318429602535e-19,0.0359409603022668,0.019415661504141656,1.851132411563729,0.06415800766615053,0.013893144867110317,0.021055909272614394,0.6598216532581631,0.509372154834325,0.07660486040873143,0.02063787474906256,3.711857996047344,0.00020602739492301875,0.06805809754356949,0.020742537185869544,3.2810883709025127,0.0010349744594597128,0.00111221853719355,0.005878291132041652,0.18920780073838459,0.8499309315845063,0.09827478901030212,0.007005594165860989,14.028044828689291,1.3458146183055916e-44,-0.007751247860824827,0.005799388366078318,-1.3365629910497618,0.18137306792112373,0.006567881623977509,0.006845512311041369,0.9594434025608194,0.3373413246042628
-0.432,0.014043526417718777,0.013842710393770052,39287,0.14858017834640816,0.014829635168777219,10.019139153148794,1.340667451565324e-23,0.01972972950495824,0.01985794813716479,0.9935432084261221,0.3204514251822949,0.004357309392675313,0.021537109448128037,0.20231635090910685,0.8396704659419905,0.0648831862374057,0.02110807597937745,3.0738560113577593,0.0021145621078236436,0.06548675732212934,0.0212149598967835,3.086819755528178,0.00202451031643987,0.01823037891975036,0.006012292294211239,3.0321844028280114,0.0024294911551306173,0.12229717374107914,0.007165641761478946,17.06716269274362,4.4760613169442514e-65,-0.0022319478141759287,0.005931557255884913,-0.3762836162394846,0.7067080905632517,-0.005983146722329836,0.007001520759211239,-0.8545495940233234,0.39280575473696144
-0.378,0.013549336938841638,0.013348420260179572,39287,0.1325722936308552,0.01484365121795581,8.931245532803105,4.390673295547205e-19,0.0279385490182866,0.019876716635142573,1.405591754972775,0.15985329545316387,-0.012540310342346754,0.021557464984980707,-0.5817154452568384,0.5607617046278818,0.035346000229021866,0.02112802602046918,1.6729438043467988,0.09434632295705815,0.06401574626554335,0.02123501095790881,3.014632127689164,0.002574553299985844,0.00816566731789482,0.006017974739093577,1.356879626770372,0.1748272589232095,0.12072232141453423,0.007172414280572101,16.831476360970175,2.3940800486684395e-63,-0.004685011897003443,0.005937163395028454,-0.7890993704041372,0.43005869289670895,-0.011573296266281638,0.007008138161336724,-1.6514081200810917,0.09866326195976168
-0.324,0.012958045827986764,0.012757003598860894,39286,0.13596556861390846,0.014992537970995095,9.068882725323126,1.2565679084047334e-19,0.0272913043943872,0.02007605704761772,1.3593956387778674,0.17402905675698516,0.001782654500991255,0.0217742354920068,0.08186990085808787,0.9347505868694832,0.027878592398832235,0.021339965821506192,1.3064028608113554,0.19142324332030952,0.03805416512781248,0.021448096270466958,1.7742444200146243,0.0760304746136797,0.008595346413878572,0.00607843300089674,1.4140727408874156,0.1573484720657566,0.12514875069579307,0.0072443891733878696,17.27526609911084,1.2745996259253562e-66,-0.006502392971130512,0.005996857373142895,-1.0843000869508208,0.27823842236644686,-0.006728186954456853,0.007078574514247141,-0.9505002654015919,0.3418639676988141
-0.27,0.011661027626094445,0.011459721218298746,39286,0.1677817015549651,0.014999621523411026,11.185729006101635,5.298645654186855e-29,0.006402048317083212,0.020085542419786002,0.31873913003099374,0.7499260344374048,0.018823040851954922,0.021784523205716298,0.8640556726536811,0.3875625846977301,0.02506519233837627,0.02135004835501341,1.1740110336794845,0.24039772458847525,0.019758640266424602,0.021458229892569347,0.9207954414388445,0.35716289079939045,0.0006026875016057839,0.006081304889489043,0.09910496391119476,0.9210554366263383,0.12017086650542097,0.0072478119434705845,16.580295880011153,1.5671369833595414e-61,-0.01466006970851532,0.005999690719545998,-2.4434709043843283,0.014551113205592926,-0.026908760301121624,0.007081918941568169,-3.7996425154173172,0.00014512336783150745
