peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.324,0.039653324977378945,0.035740994688041816,3698,0.7085031928023426,0.0507052311268839,13.972980243979094,2.8495014628847723e-43,3.108332900996854,1.6938886732637433,1.8350278563512643,0.06658218644795312,0.02023828945830216,0.12711104848997049,0.15921739061021933,0.8735063354231658,-0.7365809667132588,0.25211976969498207,-2.9215517989897597,0.003504105859672401,-0.6706396009407489,0.6419484803753496,-1.044693805566178,0.296233088724734,-0.2829534414620726,0.07126751573240334,-3.970300333247362,7.315276128634506e-05,-1.1747696139479604,0.3132527430503362,-3.7502292957070393,0.00017938962630496382,-0.3634855691658415,0.12660824898961265,-2.870946972781079,0.004115798791611661,-0.6212836027804195,0.16390541484051047,-3.7905007798855497,0.00015275107885365417,-0.8568585551093656,0.16086461848234387,-5.326581837530746,1.0607173429029816e-07,-0.5579245344758386,0.1597013556586722,-3.493549144744169,0.0004822577508485649,-1.311290433026717,0.2471332706508209,-5.306005256084937,1.1866204628003604e-07,-1.0080146872260187,0.1548037891248904,-6.511563398572802,8.442752014020713e-11,-0.4782396337397381,0.16027935175908395,-2.9837881704100013,0.0028657371395702557,-0.7528474037539079,0.24475452355900462,-3.0759284560165194,0.002113889382322567,-0.9220617321927382,0.1278795270155802,-7.2103936706021665,6.738125588611183e-13
-0.27,0.052596649349661906,0.048737048518658344,3698,0.8226460374439474,0.05256076200305649,15.65133392465104,1.6634010887680232e-53,2.3227186718901334,1.755875625382643,1.3228264225058441,0.18597525700109616,-0.009774834680014456,0.13176260948149032,-0.07418519349669983,0.9408670570973952,-1.0284002847845244,0.2613459581328556,-3.9350150740105785,8.472688820706469e-05,-1.036933828834579,0.6654402424633243,-1.5582673885126952,0.11925581877881325,-0.39180463740521604,0.07387551244143474,-5.303579284351111,1.202384859984703e-07,-1.3749291443113538,0.3247160600268656,-4.234250514734621,2.349175358834383e-05,-0.4888554538352399,0.13124141030171674,-3.724856756045125,0.00019835505617262321,-0.7743547506396039,0.16990344603471585,-4.557616509328377,5.341710832755978e-06,-1.0333840578132003,0.16675137335642734,-6.1971547041136805,6.383158954914489e-10,-0.7615888883632118,0.16554554155045428,-4.60047960960095,4.357113435690944e-06,-1.5905240859646526,0.25617698081702867,-6.208692447275992,5.936268452664428e-10,-1.218446413535701,0.16046875118276865,-7.593044780088868,3.9370313108231976e-14,-0.6543312658577567,0.166144689109735,-3.9383218889746447,8.357273152445778e-05,-0.9369955800758654,0.25371118474471516,-3.6931583486107353,0.00022470002762850464,-1.0857612229750642,0.13255921006867544,-8.19076413032757,3.54228898619242e-16
-0.216,0.06450631287597808,0.06069523050040493,3698,0.8439294678772897,0.054481932117895315,15.490079647892845,1.7711608901090606e-52,1.5197087826522575,1.8200553603846374,0.8349794274010947,0.40378346482196326,0.026161543035263274,0.13657871902674953,0.19154919025224876,0.848105907612845,-1.015684753807791,0.27089852216093346,-3.749318179020557,0.00018004006685597222,-1.276764172134893,0.6897630235325428,-1.8510185796798597,0.06424691158944139,-0.4861611254086359,0.07657576680062068,-6.348759479933739,2.4348682716240405e-10,-1.568350141276166,0.3365848908154213,-4.6595975757456936,3.280388621602605e-06,-0.5723240664272224,0.13603846928054766,-4.207075171118968,2.6486278493470757e-05,-0.9662544987352379,0.17611365704556545,-5.486539289143495,4.375032024557213e-08,-1.2776556376365702,0.17284637165729044,-7.391856857544168,1.7827570038222774e-13,-0.9851799972871129,0.17159646499507725,-5.741260446801021,1.0157098713423419e-08,-1.724398448864771,0.2655406114209133,-6.493916089284721,9.481371168201862e-11,-1.3396791143103635,0.16633411076640472,-8.054145407322817,1.0707744001965041e-15,-0.8015005154460214,0.17221751224419127,-4.65400123948809,3.3702051769167307e-06,-1.0275490400415865,0.26298468701820876,-3.907258067730918,9.502653151731419e-05,-1.2725973896981793,0.1374044364909212,-9.26169068625571,3.3289307035627216e-20
-0.162,0.06803741578887923,0.06424071867775294,3698,0.7638398781072302,0.05581589497164303,13.684988451681999,1.2808607879896233e-41,2.193052388756988,1.8646185054152458,1.176139989165559,0.23961497686899844,0.039768518039637574,0.13992278063968722,0.2842176081537774,0.7762596041707979,-1.0842427426432664,0.2775313369611843,-3.90673988211612,9.522961514553318e-05,-1.2076465725874819,0.7066515261151981,-1.7089704443525275,0.08754069610000968,-0.5323362409318062,0.07845068614430753,-6.785616125174363,1.3415362076483435e-11,-1.5114682491689462,0.3448260034930869,-4.3832780412665375,1.2017014224718095e-05,-0.6556220311582485,0.1393693031487053,-4.704206854350904,2.6421375607027616e-06,-1.1055363606864441,0.1804257118388514,-6.1273770208198615,9.87434720402461e-10,-1.3251762957613398,0.17707842860227832,-7.48355576803605,8.998659323838105e-14,-1.1842147487935177,0.17579791860069685,-6.736227358205046,1.878663513861507e-11,-1.6544984582972408,0.2720422404569475,-6.081770446818078,1.3099836780951353e-09,-1.2442424339748115,0.17040671826118667,-7.301604342076055,3.467146103130375e-13,-0.9330039222925256,0.17643417188103142,-5.28811347793581,1.307755325610891e-07,-0.9920773730547575,0.26942373552382387,-3.6822196497495776,0.00023452986830686505,-1.4165328171828895,0.14076871538291047,-10.062838275747017,1.6193399457002026e-23
-0.108,0.06382011513590702,0.06000623727795984,3698,0.6440199373426974,0.0565369891798855,11.391125468206294,1.439355100134327e-29,1.5235907341715647,1.8887078012246161,0.8066841960326983,0.41990055270884064,0.028894105153715773,0.14173046475496873,0.20386658015740977,0.8384690282109286,-1.0535085448799775,0.28111680736867617,-3.7475829166568935,0.00018128500019974319,-0.9286993300090212,0.7157808668341143,-1.2974631944503368,0.19455314402343915,-0.5416660762957144,0.07946420273201159,-6.816479089615381,1.0856893116312378e-11,-1.3458349007373933,0.3492808641398003,-3.8531595598627484,0.000118590111148277,-0.6826294922458904,0.1411698368023962,-4.835519454495137,1.3822907299205438e-06,-1.1191412671763397,0.18275665960724458,-6.123668869749775,1.0104653344469643e-09,-1.2500661158537612,0.1793661322991312,-6.969354246703663,3.756251274672092e-12,-1.2300796319178942,0.1780690791901391,-6.907878883365463,5.771204611481995e-12,-1.4284754662704022,0.2755567963749431,-5.183960203713183,2.2890500699784319e-07,-1.0670050128826882,0.17260822909687562,-6.18165784137578,7.035392936217827e-10,-1.03461569130041,0.17871355232533145,-5.7892402553612055,7.661613408392414e-09,-0.9298973128762822,0.27290446257026796,-3.4074096997840426,0.000662860214276528,-1.4823306742992346,0.14258732826040565,-10.395949572686225,5.713186908364294e-25
-0.054,0.06222775465079855,0.0584073897186318,3698,0.48061348649768265,0.0567050699467973,8.475670463833502,3.335068467273452e-17,1.789043156754788,1.8943228058491473,0.9444235962480709,0.34501519507630574,0.06132061132046612,0.14215182014648037,0.43137408481494144,0.6662216446935526,-0.9296902169148077,0.2819525492300616,-3.297328644318158,0.000985356566045786,-0.702742200375004,0.7179088364834262,-0.9788738690239366,0.32770661530585776,-0.5235812962753176,0.07970044460358941,-6.569364811946575,5.7617291044255575e-11,-1.2213985298807981,0.350319253278731,-3.4865298394233393,0.000495049434409593,-0.6546014236615727,0.14158952548371356,-4.623233402508074,3.9077089263538136e-06,-1.095752637338268,0.18329998318974536,-5.977920009976136,2.4751719333346707e-09,-1.135763163552981,0.17989937606594938,-6.313324639528606,3.055989470544371e-10,-1.3027962157634523,0.17859846690299247,-7.294554305838913,3.6508822460015026e-13,-1.3169274294813431,0.2763760086877017,-4.76498461546798,1.961602694469764e-06,-0.9429193325163048,0.1731213820599664,-5.446579280366956,5.470813216749667e-08,-1.0775772377007051,0.17924485601461704,-6.011761015963722,2.0139268291954784e-09,-0.8919133882542805,0.2737157896682943,-3.258538315729451,0.0011300500466132214,-1.520437784302147,0.1430112310510134,-10.631597064987107,5.0463510525952843e-26
0.0,0.05524188812493902,0.05139306366048324,3698,0.24717742833535267,0.05720144724949761,4.321174379683612,1.593011894973487e-05,0.7633900817597106,1.9109050769881004,0.3994913671813246,0.6895543540376765,0.031267518608499315,0.1433961698514442,0.21804988683374102,0.8274023256720775,-0.9055515751919929,0.2844206679716063,-3.1838458915453853,0.0014654394894305241,-0.46773614398200847,0.724193171414548,-0.6458720717683535,0.5184024568204451,-0.4678988124114901,0.08039811575986279,-5.81977336146825,6.395926326333098e-09,-1.0335352093537282,0.35338583138523244,-2.9246651041508573,0.003469324102296489,-0.5783464414900333,0.14282895304841217,-4.049224118404072,5.244552423799292e-05,-1.1532300591370894,0.18490453021395512,-6.236894562846427,4.968583480214704e-10,-0.9740211901452849,0.18147415530760924,-5.367272207407509,8.487074577664319e-08,-1.308413730160602,0.18016185841896973,-7.262434688689,4.616482403947936e-13,-1.1291019141411032,0.2787953122500144,-4.049931489266082,5.228795027000442e-05,-0.8519546372166349,0.17463682899879043,-4.87843625025129,1.1145708409215646e-06,-1.0333486696845804,0.18081390580566606,-5.714984503433026,1.1842058796310655e-08,-0.7379214255737089,0.2761118065590152,-2.672545715338645,0.007560995415523059,-1.4659507076340546,0.14426310375289977,-10.16164680710738,6.068449277624251e-24
0.054,0.05218745350783094,0.04832618566497848,3698,0.15544256323720534,0.05737854729450258,2.709071082601254,0.006778415155940311,0.5866946090413999,1.9168213849035052,0.30607682784743906,0.7595634550091375,0.004735102459048912,0.14384013533405623,0.03291920191851911,0.9737408044689353,-0.8118656309927513,0.285301256060198,-2.845643381329696,0.004456676690456508,-0.20210011500785247,0.7264353287272887,-0.2782079932179661,0.7808683206885163,-0.38548397504315796,0.08064703446042087,-4.779890266545905,1.8224592011697626e-06,-0.827917087247235,0.354479940881614,-2.335582332777852,0.019566445528753727,-0.5164554830766266,0.14327116238452486,-3.6047413483706783,0.000316602451498273,-1.136937955928623,0.1854770087472286,-6.129805325241483,9.726313039182598e-10,-0.9579343611718871,0.18203601313844406,-5.262334329654585,1.5035551335355868e-07,-1.3151331377807927,0.1807196532785125,-7.277200425755584,4.144888398229688e-13,-1.0436976754198315,0.27965848380809216,-3.732043674155224,0.00019279993903264888,-0.7882718363591389,0.1751775179457031,-4.4998459026201445,7.010392086401192e-06,-0.9982806956849746,0.1813737194536676,-5.50399858751305,3.9660932656908744e-08,-0.5979408191789383,0.27696666977872914,-2.1588908862450413,0.030923039977882504,-1.4436365631985488,0.1447097533290155,-9.976083366794654,3.8055076375361897e-23
0.108,0.05148722010409612,0.04762309959935995,3698,0.1645144712868774,0.05624927481210073,2.924739418177991,0.003468497722726233,-0.14428952879668439,1.8790962464028598,-0.07678666224409568,0.9387974333563034,0.03460774785959655,0.1410092043614753,0.24542899888208736,0.8061379558419804,-0.7325506851355064,0.27968621572099556,-2.6191876608830498,0.008850094531012122,-0.49175987835016743,0.7121382880098623,-0.6905398665256952,0.48989827469055347,-0.37449520383393314,0.07905981273561793,-4.736859231962436,2.2524481311433163e-06,-0.7080105655267186,0.34750338846479467,-2.0374206094926945,0.04167926888985534,-0.48094523874998024,0.14045142942105068,-3.4242815522238947,0.000623161840630912,-1.156949121498288,0.18182661862805385,-6.362924912908123,2.2227176509638172e-10,-0.9515160821812734,0.17845334557127332,-5.3320159346704035,1.0296891293848065e-07,-1.1993356016554748,0.1771628931111776,-6.769677219613016,1.4959216596491025e-11,-1.0455347350028796,0.2741544993901221,-3.8136698005276317,0.00013916185424491312,-0.7572199396546686,0.17172983305510822,-4.409367470890606,1.0663408738891032e-05,-0.9956399936002684,0.17780408654960267,-5.599646290033447,2.3049419444900976e-08,-0.4979161560668906,0.2715156632009874,-1.8338395295387138,0.06675848530677281,-1.410571180515955,0.1418617073244546,-9.94328354789789,5.2472222525064664e-23
0.162,0.047592715732100666,0.04371272951156335,3698,0.22821443684665332,0.05502320676924493,4.14760335223161,3.4355547357331645e-05,-0.4281607389328049,1.8381374986703614,-0.23293183412150617,0.8158272853607149,0.21358593498071454,0.13793562021672584,1.548446548071674,0.1216007633828724,-0.5900141782895587,0.2735898823501516,-2.1565643189042873,0.031104173651698035,-0.4627383488780617,0.6966157768319032,-0.6642662487239687,0.5065615137237651,-0.40808493894031234,0.07733654234336655,-5.27674145462123,1.39088009509921e-07,-0.46733180977826017,0.3399288410452228,-1.3747930547502092,0.16927926660273704,-0.4537636272488005,0.1373900031224574,-3.3027412252429706,0.0009665899643234391,-1.074894988439568,0.17786333541800212,-6.043375864471585,1.6593887649168702e-09,-0.8661001227139571,0.174563589749949,-4.961516453428743,7.310898936031269e-07,-1.0162620381520315,0.17330126534176923,-5.8641351299302436,4.9123322749584135e-09,-0.960789489938894,0.2681787410958117,-3.5826459845884453,0.0003445333919938145,-0.6007383133274146,0.16798662994685173,-3.5761078933334067,0.0003532303659741443,-0.9769543856517537,0.17392848265718172,-5.616989067727109,2.086984877915039e-08,-0.3036416022154553,0.2655974237410555,-1.1432400131692957,0.25301327893868886,-1.3049437761937548,0.1387695411332194,-9.403675803330666,8.991011949227914e-21
0.216,0.0405968081398238,0.03668832148096912,3698,0.17266125277100242,0.05494635978611095,3.1423601753258787,0.0016892288548580015,-0.2755231318764315,1.8355703033058552,-0.1501021951489493,0.880692209651561,0.44563791072114056,0.13774297538733915,3.235285933587449,0.0012259591387860005,-0.2681668054036851,0.2732077789012784,-0.9815489386214921,0.32638660287992494,-0.4734277544390241,0.6956428633287414,-0.6805615056174239,0.49619178314503143,-0.4119505419938102,0.07722853191805593,-5.334175488806576,1.017603884292942e-07,-0.2230880746345756,0.3394540867106725,-0.6571966088147899,0.511095582730533,-0.284719092402179,0.13719812031749826,-2.0752404751850375,0.03803353035226738,-0.9888372133792127,0.17761492640043355,-5.5673091975945495,2.771845080747467e-08,-0.7521684660652036,0.17431978925148697,-4.314877096254793,1.6388694505103776e-05,-0.8840115846361993,0.1730592278416528,-5.108144741319774,3.4184349689653125e-07,-0.6635480553794316,0.2678041950014644,-2.477735852404415,0.013266430537583765,-0.2986030686830666,0.16775201501841985,-1.7800267177135174,0.0751540361891896,-0.8721903880985565,0.17368556916743677,-5.021662952652937,5.365577917454395e-07,-0.020610297837992016,0.2652264827882998,-0.07770829527020828,0.9380643177216104,-1.0552796002038294,0.13857573162604733,-7.615183321214912,3.326472157289952e-14
0.27,0.038263927577694146,0.034345937059949816,3698,0.03542737730725057,0.05565581143079321,0.6365440804201326,0.5244614283237548,-0.13857842520550956,1.8592706608123308,-0.07453375569588319,0.9405897315656438,0.7157721666655638,0.1395214731952445,5.130193584351863,3.043813354061191e-07,0.02948587356911994,0.27673535941500144,0.1065489919013275,0.915152591230805,-0.3971927774194873,0.7046248045423393,-0.5636940040415804,0.5729967272122858,-0.39725339831725887,0.0782256845811066,-5.078298776732025,3.997093316716936e-07,-0.0034015525293906177,0.3438370205583098,-0.009892921139984587,0.9921072556675603,0.05898220514998695,0.13896958311294932,0.42442528666181867,0.6712804794182233,-0.9194191106061517,0.17990823940870965,-5.110489178416367,3.3765784161606445e-07,-0.6269838762035126,0.17657055639359698,-3.5508970975086593,0.00038872577753115765,-0.7488576109831981,0.17529371897623638,-4.272016221440978,1.9861050102104813e-05,-0.4206721788139935,0.2712620059890564,-1.5507965344433998,0.12103639466686915,-0.11590840751962714,0.16991798094258403,-0.6821432721637215,0.4951912689743142,-0.7288573497691704,0.17592814744164958,-4.1429263046773785,3.5060676051778164e-05,0.2587581472210662,0.268651011094814,0.9631757802308947,0.33552256802176683,-0.711388096565694,0.1403649817437594,-5.068130866602861,4.2150092669595645e-07
0.324,0.046557898211227466,0.04267369627564033,3698,-0.1994086228311336,0.056751090043057804,-3.513740840569575,0.00044715995539579425,-0.4811545945269335,1.8958601801607469,-0.25379223613744406,0.7996702421691319,1.1103890800376783,0.14226718620550977,7.804955658810063,7.6993202851975e-15,0.35957361251372155,0.2821813732746952,1.2742641668402659,0.20265022937382043,-0.5673483546510509,0.7184914692849065,-0.789638261419744,0.4297899032260002,-0.3299422462294552,0.07976512704091121,-4.136422249540569,3.606413697903234e-05,0.23874872660840837,0.35060356164433076,0.6809649208601214,0.49593650862059535,0.5279316735179269,0.14170443520163392,3.7255832731468352,0.00019778673413242811,-0.8580662458626325,0.18344874383634815,-4.677416851805212,3.0094480179031497e-06,-0.5454871786579626,0.18004537688406896,-3.02972055210949,0.0024648024719401435,-0.4636118061581287,0.17874341194311968,-2.5937280771257782,0.009531761455344729,-0.07580511595060468,0.27660030698300114,-0.27406012949675934,0.7840537865745993,-0.022781502052488814,0.17326188206595575,-0.13148594359500584,0.8953980891629851,-0.5702266921950343,0.17939032564432977,-3.1786925529395638,0.001491668947743204,0.5641818743977318,0.2739379290113967,2.0595244931353047,0.03951417372313957,-0.283935463291885,0.1431272945815844,-1.9837967602331652,0.04735264949496209
0.378,0.06977161789578967,0.06598198570362146,3698,-0.4572016070217848,0.05904388449441488,-7.743420185456001,1.2420392912750442e-14,0.3017262132944385,1.9724546155861,0.15296991419231354,0.8784303830908643,1.5839695331172725,0.14801490690822564,10.701418973288876,2.435113886859996e-26,0.6990863869677748,0.29358175142478304,2.381232428701836,0.017305365271407504,-0.6634666987523687,0.7475191629005525,-0.8875581144675406,0.3748364643634925,-0.2653191087745892,0.08298770903100931,-3.1970892060106113,0.0013999718539769999,0.43540650165634937,0.36476825698594006,1.1936523897503835,0.23269087154249193,1.0853427905396202,0.1474294202638854,7.3617788674536895,2.227076584715289e-13,-0.8778227638204642,0.1908602360501062,-4.5992962284192656,4.381792635369748e-06,-0.46307472155320806,0.1873193700496467,-2.472113382777637,0.01347656788695368,-0.14266991089998068,0.18596480456851033,-0.7671877010868494,0.44301911396461024,0.3726338059945029,0.2877752050970836,1.2948780832900162,0.19544348015002858,0.01913031946929057,0.1802618160149091,0.10612518997205898,0.9154888064959561,-0.3631050263714867,0.18663785415792122,-1.9455057925400818,0.05179013976104746,0.9206144078120453,0.28500526469035975,3.2301663227598088,0.0012480620613495232,0.13469723410536472,0.1489097644267526,0.9045560888763684,0.36575978744835624
0.432,0.10282521687521051,0.09917024084401227,3698,-0.7265001757377757,0.06099011384467111,-11.911769464605651,3.971073126888134e-32,-0.570997742111989,2.0374714940955947,-0.2802482114555654,0.7793028241833018,2.0792805063251403,0.15289383651400865,13.599505079687301,3.9098778489331295e-41,0.8810631679989482,0.3032589165743184,2.9053166117970672,0.0036906825808915348,-0.7375898165332819,0.7721592039001186,-0.9552302333609063,0.33952398886149304,-0.18169270651124783,0.08572318479466698,-2.119528187694577,0.03411259314744461,0.5744181498737003,0.3767919016676343,1.5244970694205386,0.12747047073060233,1.623578689975929,0.15228905081268465,10.661164944634981,3.708502516906779e-26,-0.9040786418531582,0.19715145141268428,-4.585706244488707,4.674987073108673e-06,-0.48242634971252757,0.19349386989808764,-2.4932384161142642,0.012701964549372028,0.242290859453467,0.1920946546599306,1.2613097427536433,0.20727717803819637,0.716436013425263,0.2972609724247554,2.4101247048386476,0.015995797625946988,0.007687421080430733,0.18620368179936456,0.041285011156299095,0.96707092067678,-0.2206650748441631,0.19278988959294324,-1.1445884185632116,0.2524540899723028,1.2572855198216386,0.2943997280775102,4.2706748679150195,1.9980296267822367e-05,0.5981954877072071,0.15381819070237307,3.8889775323431772,0.0001024440394387608
0.486,0.1367695874421455,0.13325289646214333,3698,-0.9866696523961656,0.06281193660033325,-15.708314466950071,7.174626170163675e-54,0.09430956794201109,2.098332372981799,0.04494500926371074,0.9641535781209705,2.5034440198415435,0.1574608958782706,15.898830029373759,4.2307278991127516e-55,1.0454534808657279,0.3123174993551212,3.347406030800064,0.0008239048898245595,-0.777036746952054,0.795224207717653,-0.9771291409528412,0.3285694158094963,-0.10942708224605273,0.08828380386720212,-1.2394921543101456,0.21524228827639702,0.8527356317421506,0.3880469726510325,2.1975062088913884,0.02804637697657485,2.15395582661379,0.1568380447515274,13.733630956865223,6.768702053534271e-42,-0.8970261403560241,0.2030405206052782,-4.417966116723527,1.025012984155936e-05,-0.408274945261264,0.19927368424897143,-2.0488151599142794,0.04055093348153075,0.6521491052976233,0.19783267334918578,3.2964681427852085,0.000988371021639717,1.1382938924057568,0.30614039188793113,3.718208777959794,0.0002036272334328843,-0.10200512798451661,0.19176573248767942,-0.5319257338694244,0.5948095251329233,-0.1359038680799886,0.19854867549743463,-0.6844863998185904,0.49371115501200336,1.4243776151695162,0.30319367991761187,4.6979132795794705,2.7243469723990195e-06,0.9415878313019961,0.15841286125455548,5.9438850093676905,3.042323857604422e-09
0.54,0.17309600940147807,0.1697273076472744,3698,-1.2308759641506022,0.06552580902574709,-18.784597740211854,2.9962076472514353e-75,-0.440569070732883,2.1889935860347056,-0.20126558320847357,0.840502029819842,3.0124073909947704,0.16426420121375251,18.338794263972385,5.918912193999681e-72,1.279474793653511,0.3258115881438049,3.9270389397223755,8.757306213424534e-05,-0.9411098506287051,0.8295829166853217,-1.1344373560499534,0.2566849858420476,-0.04472215520031942,0.09209822185673715,-0.48559195062296323,0.6272853977674766,1.1123753609635534,0.40481305304660764,2.747874241188269,0.006027519168172576,2.618388443561523,0.1636144389839691,16.003406910914947,8.833768169002087e-56,-0.8824385684018904,0.21181315364186906,-4.166117888475926,3.169426945295198e-05,-0.4333228169961837,0.20788356616098747,-2.084449603200541,0.0371880476699479,1.0847453268108644,0.2063802944878948,5.2560508720201,1.555417306052575e-07,1.5588444593997957,0.31936759061508574,4.881035224637355,1.1000733717612744e-06,-0.1584713147253372,0.2000512234581145,-0.7921536893700476,0.4283220998145493,-0.03213198035377189,0.20712723245172013,-0.15513160666240072,0.8767260685136835,1.7000168688318102,0.3162935620741476,5.37480705482485,8.14236529973592e-08,1.3418655076450068,0.1652572975075744,8.119856296110033,6.303373374708354e-16
0.594,0.2131958923956394,0.20999055246786502,3698,-1.4503437384954814,0.06783813228672976,-21.37947625629416,1.0871887026164042e-95,0.2939297816467423,2.2662404123217494,0.1296992940592799,0.8968114256396781,3.499931893522191,0.17006087795930858,20.580464687237704,3.577698343931994e-89,1.4048506450195486,0.3373090686810783,4.164876593779986,3.186638240652907e-05,-0.9420703986084975,0.858857852831651,-1.0968874482575843,0.27276232788016824,0.009212919992107922,0.09534825209460564,0.09662390017351084,0.9230303343587893,1.4299942086719069,0.41909839576616525,3.412072733081441,0.0006516594002509286,3.0919946122181363,0.1693881864389086,18.253897613652605,2.468571815976282e-71,-0.9883289823536116,0.21928777302361127,-4.506995391152956,6.7796241672576475e-06,-0.5336409650446398,0.2152195153504313,-2.4795194068518303,0.01320037910009612,1.5483040745661154,0.2136631951135902,7.2464706602509965,5.185697386782323e-13,1.8434437830199322,0.3306376705967473,5.575419702458027,2.6467758146852664e-08,-0.314535528615308,0.20711077913957848,-1.5186825616803488,0.12892827364468676,-0.04967208315179801,0.21443649157727906,-0.23164006641983825,0.8168304571448988,1.989757900022404,0.32745516346079717,6.076428537553408,1.3539061303084785e-09,1.717559155473268,0.17108901937038645,10.03897948444585,2.049678873717756e-23
0.648,0.24148454658361906,0.23839445103738177,3698,-1.6349181561115445,0.07107668278461951,-23.002173034239142,1.6463357566720787e-109,-0.48625969958940213,2.3744293286179925,-0.20479013366652762,0.8377474152967297,3.989813454000046,0.17817947914158822,22.39210414814148,3.177633402927477e-104,1.5978287076468964,0.35341199509571847,4.521150186807153,6.344005352231586e-06,-1.187565765941814,0.8998591957806013,-1.3197239873863107,0.18700923567020813,0.08276253000408106,0.09990011870538949,0.828452769392116,0.40746782893256484,1.8108198462651457,0.4391058940937514,4.123879616789034,3.807677350623913e-05,3.5366372356567433,0.17747467374386172,19.927560147319692,5.412337509719723e-84,-1.0465640505478215,0.22975643574423385,-4.555102220130462,5.4056405362446545e-06,-0.5725611017119075,0.22549396196472987,-2.5391416103703186,0.011153295855888217,1.9298137955017958,0.2238633439618979,8.620499280267408,9.747223412535921e-18,2.147968990049775,0.3464221085910944,6.200438530859383,6.252727846139829e-10,-0.43166802632098533,0.21699811969998514,-1.9892708145019695,0.046745192110341255,-0.023861691899092874,0.22467355712071205,-0.10620605381821824,0.9154246535196283,2.2033217529067164,0.3430876705318974,6.422037112236797,1.5162866057394035e-10,1.9587153134352953,0.17925670338803473,10.926873452510664,2.247182642084618e-27
0.702,0.27068911300780774,0.26771799315314104,3698,-1.7612505118379223,0.07343830971408358,-23.982721262171967,3.1703352408084615e-118,-0.4704364887066424,2.4533232221550016,-0.19175479384791805,0.8479448566860243,4.456242151846332,0.1840997534106304,24.205584577328487,3.0424874875227217e-120,1.7904824394917513,0.36515462646391,4.903354112832837,9.828294938386008e-07,-0.9959666962478597,0.9297583360643571,-1.0712102894003197,0.2841450958332197,0.14621378839178847,0.10321944652638844,1.416533350180369,0.15670400210398325,1.9865511543087069,0.45369583081773424,4.378596891067256,1.2276636972170787e-05,3.931538038656842,0.18337152982085986,21.440285972951514,3.4071462099683653e-96,-1.1363160055919672,0.23739042996868967,-4.786696775189465,1.7621235107024385e-06,-0.6932506289956167,0.23298632925234178,-2.9754991686433843,0.002944139108615251,2.2601110832822284,0.2313015315771294,9.771275909293216,2.7834861426794177e-22,2.3669997012550104,0.35793249073835315,6.6129780405581435,4.3096736161247585e-11,-0.6046877886547024,0.22420820017995724,-2.69699229630923,0.007028756016305541,-0.005562704302460142,0.2321386652552967,-0.023962851239549023,0.9808835391163806,2.404013837652389,0.35448726108890855,6.781664961013765,1.3782852413775053e-11,2.232893239567435,0.1852127700110503,12.055827680965058,7.453305316350263e-33
