peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.27,0.08229037624537838,0.08030022254788949,3698,-0.5689244404604836,0.11852392661764988,-4.800080934677394,1.6489121986420173e-06,0.2346072957824857,0.16630386846949577,1.4107146029830238,0.1584131017893038,0.6506733409504704,0.18716287842265236,3.4765085172558408,0.000513849963575854,0.7009340377118249,0.1495624267846572,4.686565020244309,2.878635174872962e-06,0.2564936245356066,0.16669879079575378,1.5386651775409286,0.12397182213246992,0.4924672640278682,0.1572357140911246,3.1320318470551993,0.0017496070314295363,0.91005013293562,0.15003395552570586,6.065627809030855,1.4468807412177884e-09,1.396910990478084,0.1248993955728159,11.184289436082098,1.396118777075983e-28,-0.1663123158616002,0.02842399640445993,-5.851123589204528,5.307872757471283e-09
-0.216,0.09767253833737688,0.09571574254087356,3698,-0.747578706794925,0.12259516739039832,-6.097945968900203,1.1850707705695747e-09,0.24531400531414302,0.17201632762690255,1.4261088391924084,0.15392154336034586,0.6827759810367163,0.19359183469776273,3.526884189628515,0.0004256014399691085,0.7453506155692871,0.15469982534521268,4.818044324911402,1.5080600043129532e-06,0.33172101560693334,0.17242481534812015,1.9238589001078488,0.05444912854094669,0.5946677194193333,0.1626366864382952,3.656418071730401,0.0002593313503332228,1.0245273266112347,0.15518755087530525,6.601865425625878,4.640250101772601e-11,1.5744077502832148,0.12918963068617031,12.186796586699696,1.5985243026238712e-33,-0.2031870650214922,0.02940034722567091,-6.911043038433214,5.643827459387157e-12
-0.162,0.10300851072499861,0.10106328656826247,3698,-0.8836062314822543,0.12546194291594423,-7.042822795070567,2.237105466827211e-12,0.23067983499658087,0.17603877164759332,1.3103922098387044,0.19014476739371924,0.6288696929220376,0.19811880215880265,3.174205002602254,0.0015148378815477038,0.7138329033254234,0.15831733884550925,4.508873813385676,6.719820326786665e-06,0.31589678213952876,0.1764568114794414,1.7902215249782705,0.07350028617642453,0.5852776217608185,0.1664397961542962,3.5164524067203455,0.0004426225319284143,1.0743709944755422,0.15881646938970323,6.76485882480648,1.545499975325135e-11,1.6130135521147253,0.1322106116863923,12.200333479591212,1.3625531055758e-33,-0.2284733901084818,0.030087847374846495,-7.593543907015629,3.9204194740808764e-14
-0.108,0.10330885700143799,0.10136428417845389,3698,-0.9780931845370494,0.1267750111531084,-7.715189102652013,1.544185411957573e-14,0.19959679750203907,0.1778811703398782,1.1220794034616972,0.2619017084337337,0.5969755772452553,0.20019228755408328,2.982010868345657,0.0028823497779010806,0.7191336220208685,0.15997426734668568,4.495308113913155,7.160329235930587e-06,0.26792918967030893,0.1783035853217703,1.5026573312409757,0.13301302491685627,0.5176756760133442,0.16818173322820798,3.0780731419321463,0.002098744796548741,1.0388531116099626,0.16047862172568206,6.473467309469736,1.0839165366938811e-10,1.5922022372691296,0.1335943106056555,11.918188956182437,3.6780028315256444e-32,-0.24112023851878406,0.030402742838716555,-7.930871230859081,2.8606442708395408e-15
-0.054,0.1021445690869559,0.10019747137828039,3698,-1.1256599011978408,0.12712635741085324,-8.85465393741974,1.27918102314183e-18,0.2285112804822395,0.17837415301015144,1.2810784333155865,0.20024664437948342,0.604506365764885,0.20074710360514678,3.011283126425076,0.0026190972291458303,0.7084085034861072,0.16041762254465797,4.416026694878217,1.0341432319921464e-05,0.27280234064569964,0.17879773867956117,1.5257594568050563,0.12715550568608872,0.5015081504677816,0.16864783472607653,2.9737005001122485,0.002961372103087296,1.047047092191252,0.16092337469930448,6.506494747253007,8.727018129807758e-11,1.593131234280866,0.133964555977045,11.892184635418422,4.96580529659916e-32,-0.2377441184845037,0.030487001477894744,-7.798212581085916,8.111037327676226e-15
0.0,0.09923211423350986,0.09727870054792254,3698,-1.3030800889308882,0.1279712295351879,-10.182601930636165,4.915753752566525e-24,0.2186309718577817,0.17955961409508633,1.21759546521416,0.22345561562552985,0.5748980286513872,0.2020812536219586,2.8448855019816515,0.004467223630271143,0.7396372677155619,0.16148374589075534,4.580258301760789,4.797429086735526e-06,0.22226103993973445,0.17998601488271102,1.2348794993020553,0.21695400077308094,0.42638082958165013,0.16976865543777972,2.5115403575657043,0.01206294433328563,0.9984042433292619,0.1619928592358425,6.1632608254398615,7.892897785878122e-10,1.5808058330220618,0.13485487425013207,11.722274347236015,3.4790864545530744e-31,-0.2090567407016546,0.030689615776202522,-6.811969958377983,1.1195219826339813e-11
0.054,0.09991042626760771,0.09795848357585957,3698,-1.33737077080428,0.12811216802479222,-10.439061265011707,3.6732374320745776e-25,0.16857932351362856,0.17975736839420817,0.9378159294362491,0.34840040686291096,0.559181197113367,0.20230381166696818,2.764066541830112,0.0057369376124945005,0.712175890035081,0.1616615927030752,4.405349954352724,1.086133862532234e-05,0.15826467906143854,0.18018423878959697,0.8783491837276948,0.37981145601339317,0.38668538680458986,0.1699556266653475,2.2752137978108595,0.022950231408673468,0.9809625021163326,0.1621712667497056,6.0489291461868255,1.6034522585300275e-09,1.5742945646635846,0.13500339390069435,11.661148058408092,6.9648226284132036e-31,-0.18132353289115893,0.030723415155248457,-5.901802647098742,3.919776588391435e-09
0.108,0.10469691643396717,0.10275535376968747,3698,-1.3069286541474017,0.1252101592011702,-10.437880300492319,3.717885548178872e-25,0.2047777773853909,0.17568548765693026,1.1655930157718581,0.24385439014443988,0.5652460097086689,0.1977212067859369,2.8588031546895882,0.004276279962647996,0.7136718048644699,0.15799961917083177,4.516921044555406,6.470892425397251e-06,0.1073877118389753,0.17610268854416022,0.6098016601946785,0.5420307594940643,0.3704987000355347,0.16610577589932504,2.2304985966297166,0.02577427390761839,0.9553633385921471,0.15849774803324357,6.027614590408992,1.8274590317435144e-09,1.5724131011490707,0.13194528438339295,11.917160272133072,3.7219839725775523e-32,-0.1821653300059081,0.030027465478906404,-6.066623576134822,1.4380306984285858e-09
0.162,0.10045645043136542,0.09850569185274016,3698,-1.1361748817513755,0.12251939216272854,-9.273428978837275,2.986763151005958e-20,0.22791779519305239,0.17191000552084973,1.3257971489356382,0.18498898628768576,0.5833825734118022,0.19347217691955262,3.015330590167379,0.002584480675521276,0.7030804843691351,0.1546042064498228,4.547615491932437,5.600035565328767e-06,0.03992601179257646,0.1723182407586234,0.2316992769703542,0.816784443910052,0.2869186482352403,0.1625361618237884,1.765260388923787,0.07760273407421887,0.8776550255670093,0.15509163052012812,5.658945119241011,1.6390047888295236e-08,1.4612978976164945,0.12910977946620628,11.318258800054574,3.214380746398132e-29,-0.2101383814859608,0.02938217507376625,-7.151900121702766,1.0272093907055128e-12
0.216,0.08662639631870517,0.08464564575501576,3698,-0.9907286331481954,0.12283489743740961,-8.0655306742371,9.765913072665557e-16,0.25272103914777516,0.1723526988166199,1.4663016064324335,0.14265137149787097,0.552326960978973,0.19397039594630938,2.8474807110867375,0.004431042779283312,0.6662740355482409,0.15500233479311407,4.29847741608238,1.7641900250087197e-05,-0.08027203006017818,0.17276198531957335,-0.46463942812240666,0.6422171129736968,0.14636453167696092,0.16295471610712756,0.8981914434482514,0.369142111879711,0.7185442759605445,0.15549101405137347,4.621130554355642,3.947050237156236e-06,1.2883273348271487,0.12944225594781006,9.952911631473656,4.769568433501385e-23,-0.2133650812890158,0.029457838452874946,-7.24306644665547,5.313794332328113e-13
0.27,0.0719629799909619,0.06995043020509262,3698,-0.879576201840777,0.1252634617985772,-7.021809785643076,2.595649105996923e-12,0.20464826414448684,0.17576027785669177,1.1643601537279613,0.2443533821972296,0.49599222212468586,0.19780537770266904,2.507475923481899,0.012202322462307605,0.5724382817460925,0.1580668804070194,3.621494143947638,0.00029684665951179616,-0.19871416147350093,0.1761776563484474,-1.1279192015159993,0.25942739545082366,-0.06918426023983433,0.16617648796738904,-0.41633001807940034,0.6771927498000501,0.5336351416076429,0.1585652213254048,3.3653983966164063,0.0007721446019907248,1.0970344850308738,0.13200145415761982,8.310775756461975,1.3205664488769037e-16,-0.19202806028155825,0.030040248322677116,-6.392359284746591,1.8376283212688214e-10
0.324,0.06103536771476903,0.05899912020642495,3698,-0.9160514087095337,0.12903598912173747,-7.099193139406216,1.4983182145611004e-12,0.2407607680711053,0.1810536047456357,1.32977616440917,0.18367424648791036,0.5264683127591071,0.2037626311693765,2.583733384957536,0.009811845020186317,0.5930745539643246,0.162827339815215,3.6423524122999047,0.0002738715400019879,-0.31946281953077105,0.18148355331761773,-1.7602852362697199,0.07844231543925366,-0.14572334433673556,0.1711811823317508,-0.851281328658674,0.3946683483624619,0.41910426435613163,0.1633406891383168,2.5658289221568933,0.010332115751021739,1.0043768474834314,0.13597690785621913,7.386378049907203,1.8558984855021546e-13,-0.15291273559457025,0.030944962721949017,-4.941441906669691,8.09927488031151e-07
0.378,0.05079349653978138,0.048735038413546206,3698,-0.9832769700461272,0.13665315870201092,-7.195420723426409,7.50640375546776e-13,0.28485789924724586,0.19174144478045113,1.4856355107442496,0.1374610055396165,0.586896092240528,0.2157910158572759,2.719742941609306,0.0065638771649371335,0.6163326537629024,0.17243925869241425,3.5742014807792453,0.0003557961111764624,-0.40585961354796696,0.1921967738002127,-2.1116879618898046,0.03478029013613657,-0.22745873614346654,0.18128623987149264,-1.254693882473948,0.20966939217255767,0.32857823514466505,0.17298291172283525,1.8994837806357139,0.05757882239066061,0.9328359805168619,0.1440038092903986,6.477856281118935,1.0532048191603293e-10,-0.108302591425686,0.03277168587347185,-3.304761062455905,0.0009596546859960974
0.432,0.041879034897065015,0.039801244785700685,3698,-1.0543300083702183,0.14440767631115897,-7.301066226551738,3.4795474285481206e-13,0.2533980721040019,0.2026220012496637,1.2505950515796835,0.21116157220690135,0.6218907216308042,0.22803628884075774,2.727156825750145,0.006418490820460144,0.6280236703445795,0.1822244936678798,3.446428401053527,0.0005743943618661784,-0.45544563749829764,0.2031031683615355,-2.242434921978065,0.024992448993193,-0.28173090845032517,0.191573505476858,-1.4706151967572476,0.14148049790651046,0.23195975318762116,0.18279899682308176,1.2689334034590936,0.20454487500124274,0.8491803207961036,0.15217544678150008,5.580271579654979,2.574256052351359e-08,-0.06546094554214327,0.034631347352219406,-1.8902223143780774,0.058806550183856346
0.486,0.03700163894597186,0.03491327166800173,3698,-1.2037710172392817,0.15200251880469437,-7.9194149327616605,3.1320833043438223e-15,0.3232271672394543,0.2132785135939262,1.5155167850375495,0.12972725892365916,0.6709060720799683,0.24002941649710288,2.795099375197065,0.005215200534167264,0.7121912828857285,0.19180823854366963,3.7130380232524867,0.0002078128647643737,-0.4502588644144539,0.21378498675961094,-2.1061294866357683,0.03526049527699317,-0.267046637676625,0.20164894355049692,-1.3243145883863814,0.18548062854033398,0.22513740091354634,0.19241295658139898,1.1700740163945431,0.2420467698923245,0.8462109716012461,0.16017882014233548,5.28291425076861,1.3450018550194072e-07,-0.023715804469095676,0.036452716099350864,-0.6505908751616453,0.515351138871574
0.54,0.031155726070606016,0.02905468129114419,3698,-1.2959226589967905,0.16250660955231302,-7.974584311166838,2.021875842224524e-15,0.33856096567895816,0.22801706450035125,1.484805386916279,0.1376808250136925,0.7534306216496097,0.25661658092576006,2.936016912592174,0.003345109161947606,0.7616329894777877,0.20506309221087984,3.714139786278803,0.00020691305500744405,-0.430205210992194,0.2285585373498269,-1.8822539555095723,0.05988018977069243,-0.29590848192956537,0.2155838363330133,-1.3725912246615475,0.16996290118927998,0.16544784764118617,0.20570959911628706,0.8042786936143849,0.4212878656498552,0.7954957630061974,0.17124793186398687,4.645286832649269,3.5145495579473065e-06,0.004254825247056371,0.038971770657892396,0.10917710884646968,0.913067954333836
0.594,0.02889984424805525,0.02679390734211451,3698,-1.3795386638859088,0.17267591991435177,-7.989178019553437,1.799977329127174e-15,0.32770960841015556,0.2422858767236389,1.352574127892541,0.17627462043894596,0.7473091877806937,0.27267508871611074,2.740658089814494,0.006161157490700098,0.7402659399898912,0.21789549474660874,3.3973439462378443,0.000687638091527431,-0.5192763924533041,0.24286123376695817,-2.1381608929467313,0.03256920562277592,-0.31969789457308145,0.22907460416546654,-1.3956060111410489,0.16291716566690922,0.11918492243610239,0.21858245864875228,0.5452629784333461,0.5856056266341576,0.7688713939762346,0.1819642551740338,4.225397967534187,2.442883012020618e-05,0.02574823459876883,0.041410539347179,0.6217797450764879,0.534125129647885
0.648,0.02563485989697023,0.023521842515342728,3698,-1.4798619751210491,0.18457165067240391,-8.017818390472408,1.431967919238606e-15,0.36656808707159444,0.2589770723310669,1.4154461001975767,0.15702215452686563,0.7347873712461177,0.291459812384609,2.521058959155905,0.011742041436250765,0.7765453410076503,0.2329064247024699,3.334151653393249,0.0008640468565987023,-0.5040538952191347,0.2595920660097692,-1.9417153342435576,0.05224761061680112,-0.28762561176532925,0.24485566857798785,-1.1746740985647999,0.24020094431168937,0.15791883951790092,0.23364071389249635,0.6759046267533797,0.4991435687738395,0.7908963041311321,0.19449986400827923,4.066307748664884,4.876110876098028e-05,0.049785886975199464,0.0442633321793475,1.12476590721809,0.2607614222767683
0.702,0.023868756972901806,0.021751909603908492,3698,-1.5506728174028557,0.1946613021036841,-7.966004545561437,2.1646920133582705e-15,0.3755399600909734,0.27313411312793173,1.3749288061834897,0.16923701699843477,0.7767557774044032,0.3073925295839936,2.5269181995268957,0.01154829523701338,0.8100580075870957,0.24563830759343747,3.297767418784876,0.000983805148698625,-0.47589060115823073,0.2737827255765152,-1.7382053603131058,0.08225807345805529,-0.23043756174283406,0.25824075961404225,-0.8923361365852475,0.3722709924065787,0.19698721171908493,0.24641273686971302,0.7994197630426828,0.42409852380805146,0.8338413512439692,0.20513224348869066,4.064896561665794,4.9055747009477364e-05,0.07345399374023695,0.0466829973405442,1.5734635290104246,0.11569728050935565
0.756,0.02410110141548727,0.02198475791083132,3698,-1.643484197083187,0.20400453412723196,-8.056116027588835,1.0533794338682714e-15,0.4290151026570451,0.2862438342944991,1.498774999693643,0.13401757673030285,0.8918276247108426,0.3221465649015977,2.768390918535042,0.005661516653260533,0.8378687024376217,0.25742830219901486,3.254765289132331,0.0011451060532047044,-0.42096405785256,0.28692357843970123,-1.4671643931871157,0.14241658474848046,-0.18411163575359304,0.27063563886809194,-0.6802933882751828,0.49636140100947734,0.2702850152419213,0.25823990204969777,1.0466431140060821,0.2953327807101854,0.9424509915508078,0.21497805323984961,4.383940487633504,1.1980076106167122e-05,0.07737977991298284,0.04892365879196638,1.5816433566838863,0.11381673665078733
0.8099999999999999,0.024266433312091995,0.022150448347737717,3698,-1.6608334898289074,0.2121396663162038,-7.8289624881061135,6.379682729194805e-15,0.384403077984358,0.2976584405444347,1.291423408928913,0.19663780836272887,0.8896814570407298,0.33499287197467104,2.6558220531569967,0.007945570316862913,0.8209290238968647,0.26769382534795366,3.066671496175921,0.002180253839042263,-0.4505698031297217,0.29836529099146264,-1.510128077004152,0.13109639091835087,-0.1411586301124193,0.2814278337899247,-0.5015802033916408,0.6159927788094555,0.28545667828045257,0.26853778953846896,1.0630037536655894,0.2878498282434544,1.0034268615708841,0.223550778783995,4.48858584626288,7.388725579097531e-06,0.07586897273057519,0.05087459793723351,1.4912938049000106,0.1359698762294654
0.864,0.024592710451252997,0.022477433054562956,3698,-1.7371426762597992,0.22044602661655174,-7.880126954074886,4.270128890327302e-15,0.41711679813417085,0.30931330121493494,1.3485252541542843,0.1775722850425812,0.9603622795835841,0.348109567880671,2.7587931162891453,0.005830136833541956,0.8986367185369929,0.2781754170376671,3.2304677678089377,0.0012467298165143054,-0.3643200208109552,0.3100478284967267,-1.175044581274342,0.24005271767125694,0.008497842285579134,0.2924471826302363,0.02905769927120008,0.976820144444707,0.38724284863333497,0.27905242677203923,1.387706436072952,0.1653102676717257,1.145244884260343,0.23230394289633718,4.929941653084187,8.587588172014777e-07,0.08228578892579758,0.05286660041343294,1.5564796730316988,0.11967985296783107
0.918,0.024808320681461105,0.02269351085913851,3698,-1.7084285903272474,0.22703700398827137,-7.524890481797866,6.592279374048964e-14,0.3756170333092396,0.31856126544622343,1.1791045367147683,0.23843259286350552,0.9094482991254236,0.35851747733585704,2.536691672282012,0.011231427443283587,0.8926876103965645,0.286492409215771,3.1159206376188457,0.0018478078049548449,-0.4056895944566452,0.319317753898137,-1.2704886887875988,0.20399072811336288,0.06976070994820402,0.3011908773691385,0.2316162778818348,0.8168489094465208,0.43536327859200713,0.28739564011367574,1.5148569352680668,0.1298943106406846,1.2006532338776919,0.23924945266347059,5.018415802047984,5.455945240067349e-07,0.07509280987228019,0.05444722571384159,1.3791852364883683,0.16792125489790352
0.972,0.026561919190784433,0.024450912238636602,3698,-1.735568341735112,0.23261076422587884,-7.461255490523096,1.0629775251620591e-13,0.4031236480358993,0.32638194702409434,1.2351285103588763,0.2168613375503202,0.9362160931001837,0.36731908423058673,2.548781518012466,0.010850162455244715,0.9235152878172364,0.2935258001203908,3.1462831800082065,0.0016667678152459662,-0.3115339564538013,0.32715700727346564,-0.9522460149948575,0.34103461545510805,0.17116320667751486,0.30858511578278913,0.5546709738197335,0.5791533594186635,0.5273610560513478,0.2944512053439591,1.790996424807697,0.07337582468708136,1.3475541419257129,0.24512302861232294,5.4974603959261295,4.114182374391643e-08,0.0784224927842938,0.05578390553431494,1.4058265019836762,0.15985986745500252
1.026,0.02791538018792128,0.02580730836398626,3698,-1.7277460036117969,0.23656423428273454,-7.3034962738570455,3.4181299252370035e-13,0.37917662830226995,0.3319291591617279,1.1423420264126942,0.25338601510922454,0.9408419407832861,0.3735620670334252,2.518569265489963,0.011825237064569637,0.906348288866609,0.29851458671224307,3.036194307450359,0.0024125884880028445,-0.2606431769621319,0.3327173923934345,-0.7833770729181609,0.4334560049678694,0.23411861238182646,0.31382985163711924,0.7460049168698499,0.4557119781448914,0.6121438391207275,0.2994557201926442,2.044188164871008,0.04100581978320145,1.443678759468066,0.24928915805645974,5.79118149671434,7.573213423437826e-09,0.07301330641514898,0.05673201299150133,1.2869859990000116,0.19817991561023332
1.08,0.029681521170711322,0.027577279416676648,3698,-1.7363784611427175,0.23990391357423876,-7.23780798434283,5.520878237591641e-13,0.35642004627512025,0.33661514621492694,1.0588354394711281,0.2897440550991867,0.9961421568973955,0.37883580379733506,2.6294826067451096,0.008586991275098921,0.9415405689727958,0.30272884583927284,3.1101779097479394,0.0018840182003516484,-0.18283412368135374,0.3374145072750172,-0.5418679983796035,0.5879421698444836,0.34549555393726195,0.31826032296236484,1.0855753262655923,0.2777378542629331,0.6977308494821318,0.3036832657067923,2.2975610719221993,0.02164250318556267,1.5600020328287483,0.2528084805833074,6.1706871115610555,7.534536572917435e-10,0.06965415794187699,0.057532923279261156,1.210683448219381,0.22609430796813443
1.134,0.029989087211559684,0.02788551244812587,3698,-1.6905608143875255,0.24253149246331282,-6.970479574495888,3.7255545609270395e-12,0.3743706481814985,0.34030196748749114,1.1001130876366727,0.2713546343677092,1.009952441652294,0.38298505232626845,2.6370544633995436,0.008398016709533978,0.9375451848900435,0.30604452298930346,3.0634274246522346,0.002203970177092439,-0.17494322084217073,0.3411100836538027,-0.5128644071974225,0.608076880550315,0.38289533305176393,0.32174611064038455,1.1900542707095092,0.23410164194756733,0.7598805741464602,0.30700939626484725,2.4751052684098807,0.013364299156952981,1.6031259834332758,0.2555773984248832,6.272565544971109,3.9621164553529236e-10,0.06480486260277606,0.05816306012189553,1.1141927963721463,0.2652690711259198
1.188,0.030776599329909615,0.028674732372641953,3698,-1.6692601225398473,0.2432359931233356,-6.862718387625428,7.891633826349074e-12,0.435113486962322,0.34129046988059075,1.2749066421765531,0.20242257820703863,1.0463225074848015,0.3840975396960625,2.7241062473682067,0.006477958058097095,0.9892796132856579,0.3069335150383461,3.2231071708218777,0.0012791215630708788,-0.12321631676959278,0.34210093344668424,-0.3601753305031417,0.7187366410696245,0.5023741988006327,0.3226807123492336,1.5568770601228836,0.11958545708997208,0.8512093080681254,0.30790119105860786,2.7645534762030226,0.0057283999913719874,1.6832164149936821,0.2563197945733111,6.5668608146151515,5.856826044147727e-11,0.066518925318249,0.05833201102319351,1.1403502836855783,0.2542144258753517
1.242,0.031641516007803294,0.02954152471695559,3698,-1.6081643334085258,0.2441056891307806,-6.587983832474078,5.0898213511568094e-11,0.45265220823874847,0.3425107619731499,1.3215707606706757,0.18639307737699776,0.985837472504249,0.38547088947235864,2.5574887739348773,0.010582744141662775,0.9533329931188513,0.30803096303176275,3.0949258598413953,0.0019833777011583234,-0.15369258214835066,0.3433241233707632,-0.4476603060670301,0.6544246582115478,0.5040666731574859,0.32383446481656414,1.5565565988876884,0.11966157533765596,0.8936430325515595,0.30900209900036735,2.892029003824007,0.003850017616773463,1.7050295705735317,0.25723627202020155,6.628262636459101,3.8900296646796767e-11,0.0637328780061787,0.058540578498926375,1.088695732778718,0.27635920133070074
1.296,0.033592822241311326,0.03149706257146334,3698,-1.591524491931258,0.24491399096599709,-6.498299609809629,9.210097493386135e-11,0.425699142441564,0.3436449103761228,1.238776218089865,0.21550719856348377,0.9553903433988595,0.3867472908069302,2.4703220064075486,0.013544049714282731,0.9562244552804353,0.309050939229813,3.094067462352471,0.001989110253981994,-0.13473245224947816,0.3444609650395618,-0.39113997208364076,0.6957163646891458,0.5638698737575343,0.3249067708048008,1.7354820657040078,0.08273896117347135,0.9356287024901675,0.31002529089973324,3.0179108929302276,0.002562631227620404,1.7710901752413195,0.25808805286766384,6.862348549506305,7.91183990257791e-12,0.055295565930732996,0.05873442263751982,0.9414507446849393,0.34653556387632845
1.35,0.03551483533226507,0.03342324375803318,3698,-1.5820525771318903,0.2437615042805787,-6.490165794640355,9.715389854354466e-11,0.4675627333916832,0.3420278276518645,1.3670312635134334,0.17169880111901534,0.9377946725930822,0.38492738210543626,2.4362898463175813,0.014885794188825038,1.0086884533562002,0.3075966446377664,3.2792570105699856,0.0010504687394835247,-0.13677437947971546,0.34284004222380654,-0.39894517160988135,0.6899566955287875,0.5745350770550717,0.3233778637551141,1.7766679214943188,0.07570528451976868,1.0242770984620864,0.30856641132125084,3.3194704960797035,0.0009106422576381996,1.8255624400661992,0.2568735732725115,7.106851891414694,1.4185742194544092e-12,0.05267594805959338,0.05845803728363093,0.9010899186371313,0.36759933550240254
1.404,0.03745167742963251,0.03536428610933906,3698,-1.562882232576918,0.24345219249687217,-6.419667929657268,1.5394587753059877e-10,0.4984425069134779,0.34159382459727844,1.4591672068460722,0.14460423278715437,0.9282043706355722,0.3844389433115098,2.414438981233623,0.015807829153531607,0.9676708226814598,0.3072063317083486,3.1499052031262624,0.0016462972498599003,-0.16901113955516198,0.3424050085407841,-0.4936000798453009,0.6216180288430626,0.5847576089487201,0.32296752585477784,1.8105771080268176,0.07028766103151145,1.076348456856549,0.3081748678437055,3.4926548825598314,0.0004838593841002263,1.8640194697220336,0.2565476234332598,7.265783423665015,4.503464767151905e-13,0.04857835514625541,0.058383859206015486,0.832051114929556,0.40543395034118535
1.458,0.04078911561137899,0.03870896189082906,3698,-1.5683025248951368,0.24346542660142587,-6.441582062748419,1.3348905071235588e-10,0.5010157698712052,0.3416123936984365,1.466620588459927,0.142564533571413,0.9327991896233445,0.3844598414809537,2.426259101679299,0.015303003738692339,0.9418889266188996,0.3072230314992673,3.0658148317280243,0.0021864937845107453,-0.16230918485161666,0.3424236217380458,-0.47400113353097834,0.6355271510784212,0.6352163389751164,0.32298508242701807,1.96670488371131,0.04929209352696744,1.1135965541531618,0.30819162028442104,3.6133252199571686,0.0003063272527891399,1.9444853074589599,0.2565615694077721,7.579020162479779,4.3776456684144806e-14,0.04994816219981729,0.05838703296300266,0.855466696371903,0.3923483908242983
1.512,0.04337543842745961,0.041300893430826435,3698,-1.5343199038635382,0.24353588011131752,-6.3001800932257614,3.3230236415542075e-10,0.4320625605908721,0.34171124876995324,1.2644083627511635,0.2061633711144492,0.8577837973903266,0.38457109565622954,2.230494717567398,0.025774531385540377,0.9090446514417363,0.3073119350499308,2.9580518937347433,0.00311556294486701,-0.21461886680700687,0.3425227115610158,-0.6265828792166834,0.5309714646433662,0.6413308444496217,0.32307854716662104,1.9850616825971694,0.047211553291286026,1.0973505097609757,0.30828080412325737,3.5595810542982464,0.00037612993916333624,1.9661565325324333,0.256635812651753,7.661271091577729,2.3377206773257544e-14,0.052042759912381,0.05840392887903405,0.8910832012718138,0.3729426490123996
1.566,0.04702540577768355,0.04495877613447996,3698,-1.589100357970692,0.24295160961703635,-6.540810165759282,6.959704811455584e-11,0.46596859542020436,0.3408914443118627,1.3669119691778346,0.17173619145865038,0.8889047493044807,0.3836484655121924,2.3169772049465718,0.02055947042148786,0.9572118978579806,0.3065746584888423,3.1222799124240663,0.0018084569368503446,-0.14754267581121056,0.341700960310667,-0.4317888825277752,0.6659200944716188,0.7236097686106934,0.32230344469564876,2.2451195620760376,0.024819463085550993,1.1669955455897443,0.30754120313419503,3.7945990120892126,0.00015025524271838588,2.0783720429625854,0.256020113917588,8.118002961406408,6.39503662000945e-16,0.05708913274447238,0.058263811158480845,0.9798386272601826,0.3272300343980118
1.6199999999999999,0.0486785125657494,0.04661546786543125,3698,-1.509303339564686,0.2436542172359289,-6.194447839592437,6.491389535126299e-10,0.337724630431781,0.341877290531883,0.9878533607960875,0.32328925637938677,0.7529979946946054,0.3847579635528524,1.9570692903700473,0.05041463711573759,0.8346480469314718,0.30746126175585986,2.7146445772223022,0.006665568428077228,-0.19973677924470157,0.34268914762284663,-0.5828511951143719,0.5600291026115151,0.6850310430421159,0.3232355350662186,2.119293730813907,0.03413227711733553,1.1154923518134763,0.30843060161476515,3.6166721005419054,0.00030240917587979056,2.0512179721627732,0.2567605151971341,7.988837265682774,1.804873927078443e-15,0.05198247098193887,0.0584323080772302,0.889618649210869,0.37372869738792314
1.674,0.05283848387018086,0.05078446052265084,3698,-1.5135508726999978,0.2433668667207044,-6.219215019261423,5.55431435321764e-10,0.37980203826338665,0.3414741018791589,1.112242586402032,0.2661063377273247,0.6943099932788453,0.3843042041214834,1.8066677018692336,0.07089555904964107,0.8247651270780433,0.30709866121079493,2.6856682599209316,0.007270903696222299,-0.20650599286491594,0.34228500151674446,-0.6033159266396128,0.5463356307065972,0.6592431163230017,0.3228543313317057,2.041921239228117,0.04123032513948245,1.1372246337952248,0.3080668578910143,3.691486457129848,0.00022617080866743993,2.125962456857964,0.2564577079353999,8.289719478400238,1.5715313154596582e-16,0.029131634914306412,0.058363396674742586,0.49914221196987757,0.6177089656067436
