peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.27,0.056773052514558886,0.05293046581920802,3698,-0.5862324250734139,0.05418153938464182,-10.819781640231248,7.00957090059294e-27,-2.2262659027139895,1.8100202646542674,-1.2299673910773752,0.21878789670753554,0.7623043063989846,0.135825675712795,5.612372641612224,2.142964077319946e-08,0.12652742676011214,0.2694048903394672,0.4696552709220667,0.638629140970872,-2.194255625622844,0.6859599315370577,-3.1988101997533414,0.0013916651798153673,-0.00892118273162013,0.07615355703316155,-0.11714728870426032,0.906749726017632,-0.07260629568537968,0.3347290892424322,-0.2169106241997198,0.8282900152576957,0.15244509921754112,0.1352884046990204,1.1268157057265156,0.259893838797059,-0.6432602303351976,0.17514263306116074,-3.672779260493176,0.00024333639656547084,-1.436503858122173,0.17189336224670773,-8.356947815474395,9.009742941583545e-17,-0.21002966484616625,0.17065034709630364,-1.2307602558091462,0.21849115981900696,-0.2217918885578965,0.2640765210894264,-0.8398773493490141,0.4010316889170811,-1.270478034659697,0.16541700749520855,-7.680455921054536,2.0185779353547982e-14,-0.4940440167670664,0.1712679701261694,-2.8846258667228604,0.0039415462178422215,0.2787278358699483,0.26153468908556815,1.0657394506422624,0.2866113169463402,-0.48721586304516185,0.13664684048369174,-3.5655113672628906,0.00036776335391426634
-0.216,0.06239142096899086,0.05857172279260159,3698,-0.5932936636650744,0.056729743666369216,-10.45824686172156,3.0226385756889e-25,-2.3107040646878962,1.895147070588333,-1.2192742719279073,0.22281821181239989,0.6498207941844932,0.14221367377174213,4.569327104420902,5.05337204571291e-06,0.13175723939468892,0.28207523346515406,0.46709963783816366,0.6404562323103393,-2.5079709756279747,0.7182212156291747,-3.491919928083643,0.0004851989805919448,0.07965163781875037,0.07973512415555453,0.9989529540752794,0.31788312595767537,-0.15046430758940238,0.35047168548671787,-0.429319439544581,0.6677158908458303,0.15872267835625262,0.14165113444124386,1.12051822939752,0.26256606849759534,-0.6433896041106629,0.1833797413557613,-3.5085097151624343,0.0004560165273076382,-1.6345447348165538,0.1799776545472277,-9.081931526047502,1.700079038684236e-19,-0.3324503500549254,0.17867617932786864,-1.8606305065706772,0.06287603565352554,-0.3149091687982683,0.27649626643786696,-1.138927381751946,0.2548075368901297,-1.4063269669055587,0.17319671127544675,-8.119824888989834,6.304976055111598e-16,-0.5501891522192354,0.179322849698712,-3.068148610975298,0.002169562663740334,0.23925401161791793,0.2738348898941298,0.8737163175606236,0.38232974207045944,-0.6356933444115984,0.14307345862632365,-4.443125583983326,9.126954036228927e-06
-0.162,0.0659264882336158,0.06212119147193851,3698,-0.5889160045057551,0.05832975314681984,-10.096322592406908,1.162302766860964e-23,-2.0854612996134736,1.948597925180986,-1.0702368470497965,0.28458286355049295,0.5364846167401868,0.14622467772802114,3.6689061318230545,0.0002470384793985411,0.10414399182801932,0.2900309021951033,0.3590789500008583,0.7195566176880138,-2.7517813134692,0.7384779747787618,-3.726287590762064,0.00019723723920155717,0.1152352439185372,0.08198397892429951,1.405582473923844,0.15993251534604322,-0.09651783420280148,0.36035641231901433,-0.26783992431736364,0.7888375405408606,0.1274979275007727,0.14564627250066253,0.8753943737227654,0.381416460336231,-0.6281811618308818,0.1885517958324633,-3.3316106009886477,0.0008719662892731906,-1.8287807349731477,0.18505375634029017,-9.88242968497356,9.49831189927762e-23,-0.5391309411546182,0.18371557422689347,-2.934595738131475,0.0033604694126852025,-0.3450359830003603,0.28429458560905074,-1.213656539610777,0.22495675138229423,-1.441743882604188,0.17808156289144067,-8.095975008277986,7.645569768461262e-16,-0.49968041907498056,0.1843804833320798,-2.7100504893190216,0.006758471978777425,0.10774174276165138,0.28155814742346885,0.3826624935118845,0.7019921148488963,-0.7459626039850145,0.14710871201208303,-5.070825471735104,4.1561676047532764e-07
-0.108,0.07403753412329939,0.07026528073162353,3698,-0.5880523389685781,0.060074096496064294,-9.7887837398787,2.3516171243678424e-22,-3.0639334882499885,2.0068704815997562,-1.5267220861246638,0.12691602433464103,0.5788867492394945,0.15059750686460724,3.8439331519607105,0.00012312231318011647,0.24457652873056268,0.2987042369518265,0.8187916288914466,0.4129582973477398,-3.084100166687607,0.7605620583617398,-4.0550276374958765,5.11659253543623e-05,0.15626128278193033,0.08443569868421756,1.8506542282113922,0.06429935807583101,-0.04203330176301068,0.37113282190888647,-0.11325676222010324,0.9098331697733053,0.2306518181197487,0.1500018045074464,1.537660289335377,0.12421762315153011,-0.6016577982457765,0.19419041168980447,-3.098287876369774,0.0019610991426392715,-1.932864112921986,0.1905877638014976,-10.141596051964369,7.411208887819108e-24,-0.6385722427603158,0.18920956353366597,-3.374946967977625,0.0007459401952491515,-0.38348806240545885,0.2927963765970072,-1.3097431971751343,0.19036443762206084,-1.55249152895123,0.18340706785407704,-8.46473119665393,3.65689038415974e-17,-0.5993547879042733,0.18989435665537754,-3.1562538163890212,0.0016109988327951085,0.1393884271750728,0.28997810559897325,0.4806860396827365,0.63076821366077,-0.818661993374941,0.15150797807392108,-5.40342497987475,6.952549539562742e-08
-0.054,0.0813713568623492,0.0776289805323479,3698,-0.393582645192418,0.06074333151551635,-6.4794379131457545,1.0425915560018678e-10,-3.2182137002001046,2.0292273389497315,-1.5859305847248035,0.11284092802430876,0.6308406045981017,0.15227518711806837,4.142766898122226,3.508494939448516e-05,0.19926892671075166,0.30203184980805925,0.6597613027811032,0.5094482847236136,-2.995426598282089,0.7690348410353097,-3.895046672072112,9.99228281631737e-05,0.15725795014765237,0.08537632583880293,1.8419386006908691,0.06556450292576411,0.04892906378963903,0.37526730075711623,0.1303845650578208,0.8962693002180759,0.22050999144545516,0.1516728485416078,1.4538527730292052,0.1460723570607522,-0.6798863880067362,0.19635372385802233,-3.462559174575891,0.0005411579686098415,-2.0741787358574593,0.1927109418974574,-10.763160178839984,1.2737768079432013e-26,-0.6196357621555035,0.19131738825875796,-3.2387843457147882,0.0012110640472168916,-0.4551985551792234,0.29605817494632114,-1.5375307750301315,0.1242493096439659,-1.6341964606406312,0.1854502518515427,-8.812047674914155,1.859230322351902e-18,-0.6757754746855684,0.19200981008510032,-3.5194841054530452,0.000437621402302707,0.19452050270386947,0.29320850795972975,0.6634203900065054,0.5071028834438167,-0.9156200994692785,0.15319580112191455,-5.976796314023124,2.492132925004555e-09
0.0,0.0845341830797528,0.08080469170175064,3698,0.04158685270953949,0.0615489424664984,0.6756712795215866,0.49929180680830354,-3.3124621914242423,2.056140050608829,-1.6110100041305127,0.10726325517523821,0.6115571718696756,0.15429474309638708,3.963564536269646,7.523973983817892e-05,0.193433830727622,0.3060375597301201,0.63205912012304,0.5273874888531909,-2.7819276415129277,0.7792341974776958,-3.5700789961705386,0.0003614316467711433,0.23034238402525245,0.08650863289760793,2.662651995644029,0.007786479073436871,-0.12240669747742434,0.38024429888172817,-0.3219159309880881,0.7475346583250277,0.16062993731717345,0.15368441597959973,1.045193400341227,0.29600220431712604,-0.751593937416936,0.1989578732561455,-3.7776536566075323,0.00016081525719868861,-2.044447729653597,0.19526677874889845,-10.470023332963546,2.6788435991232996e-25,-0.7809981623598516,0.19385474304732714,-4.02878026135879,5.719901775182251e-05,-0.6483135544557356,0.299984658758023,-2.161155697560806,0.03074758515765262,-1.6503881850519697,0.18790979350042014,-8.782874773625249,2.3981404127297342e-18,-0.7115179913922879,0.19455634814683023,-3.657130688202014,0.0002586211179236144,0.12283187489787525,0.29709719794495265,0.4134400315705234,0.6793083274706512,-0.9941251626384784,0.15522756678160277,-6.404308095849763,1.7011781477428652e-10
0.054,0.09439988057716109,0.09071058079678551,3698,0.20443149987489995,0.061679722291883565,3.3144037015517025,0.0009272736903778799,-3.1363240799670393,2.0605089581157685,-1.5221113539030908,0.1280670535072194,0.5625565275816848,0.15462259015193933,3.6382557492336063,0.00027825521883740744,0.13416438162451008,0.30668783148165496,0.43746235700432523,0.6618017272353074,-2.891499687478537,0.7808899223073428,-3.70282623053304,0.00021633555363578254,0.3924716730877079,0.08669244732968882,4.527172610494541,6.166904306385442e-06,-0.21188605973933952,0.38105224587510705,-0.5560551395064783,0.578206948819884,0.30997592830655374,0.1540109662058229,2.012687381574482,0.04422019813958459,-0.7716464811210734,0.19938062098958717,-3.870218064780595,0.00011062213826741378,-1.9152568557941856,0.1956816836068041,-9.787614356602917,2.3782696071621603e-22,-0.9243204466676644,0.19426664759726503,-4.757998648249065,2.0302777046863485e-06,-0.629099478852009,0.30062206924337714,-2.092659000170422,0.03644789660754351,-1.7402770046733793,0.18830906616047477,-9.241599675239936,4.000332942073794e-20,-0.6912569711349301,0.19496974347449272,-3.5454576634110673,0.00039680935357363763,0.11404901774082338,0.2977284731239017,0.38306385863659437,0.7016945293008326,-1.0337479195139425,0.15555739591050635,-6.6454437184630395,3.4678686860954844e-11
0.108,0.10357565156219961,0.09992373270653232,3698,0.36020623534416474,0.06200407520800816,5.809396142685186,6.8013921288436085e-09,-3.128834784935279,2.0713444817600384,-1.5105332852586077,0.1309932125453286,0.5456989015309008,0.15543569835267318,3.51076945202605,0.0004521707696552376,-0.06260833140563027,0.30830059964572454,-0.20307560698089777,0.8390871583598548,-3.185204464333469,0.7849963597889205,-4.057604120852161,5.060738360036135e-05,0.4317542604325204,0.0871483337547978,4.954245730587488,7.587718715741724e-07,-0.4450114755890559,0.3830560714850949,-1.161739778366551,0.24541648415721284,0.4073910464323017,0.15482085808191845,2.6313705496758315,0.0085395877524133,-0.8867740056081859,0.2004290966219947,-4.42437760062664,9.951979890521721e-06,-2.0046446929845656,0.19671070777149927,-10.190826496914326,4.5337548122496805e-24,-1.0869989082847256,0.19528823056347452,-5.56612605454182,2.7905628247642436e-08,-0.6637844800823967,0.30220293960380235,-2.1964858480617004,0.02811931296666654,-1.788032144863008,0.18929932020949286,-9.445528609845177,6.091103446446624e-21,-0.7673518962759753,0.19599502378546352,-3.9151600966967406,9.197986973958e-05,-0.05326362799368455,0.29929412703547525,-0.17796416027692794,0.8587609122326495,-1.0142142644948042,0.15637541994034151,-6.485765249306669,1.0002314599527075e-10
0.162,0.11076134179517783,0.10713869652818364,3698,0.5809277007381339,0.06223508255185378,9.334408775855797,1.7066907704218087e-20,-3.089273600540824,2.0790616484997315,-1.4858980265304158,0.13739170933225903,0.48138035074379776,0.15601480202762974,3.0854787141193616,0.0020473398010283877,-0.2938060705883516,0.3094492290284102,-0.9494483845082632,0.3424549246070797,-3.3765019065029023,0.7879210050383652,-4.285330489873785,1.8713605985068855e-05,0.3725462942210214,0.087473020560201,4.258985134332091,2.104878121912523e-05,-0.6798220159937021,0.3844832158352179,-1.7681448448065955,0.07711948798868891,0.5423549186250041,0.1553976710587659,3.490109696817172,0.0004884866213491629,-1.0123097622179034,0.20117583130168626,-5.031965100717435,5.086915254270624e-07,-2.0951748178701974,0.1974435889241629,-10.611511010747195,6.218138887829103e-26,-1.2559112897025788,0.19601581202123253,-6.407193770503259,1.669649975262441e-10,-0.7478390754191632,0.3033288510563321,-2.4654399764969264,0.013729798148746235,-1.898776870779721,0.19000458890363392,-9.993321117853307,3.213064013826651e-23,-0.9252652560105169,0.19672523852860335,-4.703337827576128,2.6533457409403167e-06,-0.1670825581533367,0.3004092011831521,-0.5561832243995435,0.5781194028306829,-1.0231756931479814,0.15695802471723683,-6.518785484152556,8.050566890992544e-11
0.216,0.11768862725345985,0.11409420286693128,3698,0.7196693430186913,0.06325520448997383,11.37723526184729,1.6788477667807284e-29,-3.555522665650011,2.113140439936563,-1.6825775506699159,0.09254168694740242,0.6029538640770862,0.15857210758092818,3.8023954734243866,0.00014562563223850873,-0.44459109244751793,0.31452154410091293,-1.4135473413066824,0.15757938796664123,-3.411299724659318,0.8008361562647742,-4.259672466051179,2.098447933806809e-05,0.31436595116778077,0.08890682836776258,3.535903337676245,0.00041138966001180466,-0.9450399149011296,0.39078544517645253,-2.4183088867969813,0.015641050708948574,0.6422810199595973,0.15794486095359295,4.066488875179744,4.872532245076868e-05,-1.0224065342685793,0.2044733906607407,-5.0001935751383,5.994392661704472e-07,-2.230920988298127,0.20067997149720562,-11.116809373919967,2.9132713567553085e-28,-1.3436852031004336,0.1992287912905164,-6.744432842244499,1.7767271898657097e-11,-0.7764760420191099,0.308300844387738,-2.5185660569990724,0.011825424455963905,-2.0125521627219283,0.19311903563587024,-10.421303918048945,4.410962853102054e-25,-1.1343022736403379,0.19994984631212676,-5.6729339609977165,1.5118583209479795e-08,-0.2051779534596439,0.3053333372809024,-0.6719801882323877,0.5016384699507166,-1.0186176888163339,0.15953079103830076,-6.385085175010386,1.9265618501029568e-10
0.27,0.12330605880382894,0.11973451911943389,3698,0.7610828878518268,0.06355049546746724,11.97603389640668,1.8870056150487656e-32,-3.178395730348971,2.12300510342348,-1.4971210974592604,0.1344474648701225,0.8314963256834528,0.15931236149407746,5.2192831609891375,1.8953952638595518e-07,-0.5087362735471191,0.31598980864845727,-1.6099768398324985,0.10748863391093977,-3.205468769797708,0.8045746579944298,-3.9840538574605464,6.906034809678068e-05,0.2705900030515138,0.08932186748535356,3.0293813896791115,0.0024675645843079104,-0.9737491111308157,0.3926097285224125,-2.4801960837687913,0.013175395537524668,0.8059675091348877,0.15868218672397189,5.079130340804229,3.979760678266596e-07,-1.064564790513341,0.20542792314366343,-5.182181537068119,2.3108328789997128e-07,-2.380926229803696,0.20161679535896632,-11.809166124104905,1.292794649696e-31,-1.2541854686922496,0.20015884068327952,-6.265950903846433,4.1330344905994286e-10,-0.6401272002673789,0.30974006916671615,-2.0666593185359994,0.038836024020007166,-1.9773457594213917,0.19402056317443886,-10.19142366700385,4.5067473312142306e-24,-1.250409665602018,0.20088326176850274,-6.224558754143421,5.371258417624374e-10,-0.2668238950284171,0.30675870900096847,-0.8698168534396026,0.384457198849227,-0.9575573206399807,0.16027552032351655,-5.974445247203994,2.5279869060476208e-09
0.324,0.12319443698562171,0.11962244256812693,3698,0.8337069695784252,0.06447613352302224,12.930474022309925,1.9551019381966107e-37,-2.7850756804133088,2.1539275108950666,-1.2930220104092398,0.1960845693682777,0.9830250884956286,0.1616328089340938,6.081841273305222,1.3094107633955342e-09,-0.646967537506242,0.3205923249608955,-2.01803813483419,0.0436596800293122,-3.026983596023464,0.8162936055257837,-3.7082044689958713,0.0002118099158872341,0.22140473988997422,0.09062287574861737,2.4431440523266796,0.01460659264212496,-1.0098481394494034,0.39832824421655844,-2.535216003664508,0.011278847753120207,0.9843363864616291,0.1609934554196752,6.114139136250456,1.0720829366847976e-09,-1.0423294259576625,0.20842006194504767,-5.001099300279858,5.966485928636628e-07,-2.4273214913986547,0.20455342357957304,-11.86644275574496,6.696778767217595e-32,-1.1505959987115437,0.20307423321844958,-5.6658886776336255,1.574757069993387e-08,-0.5783541682461749,0.31425155555627104,-1.8404178373036333,0.06578734419774587,-1.9129916386508032,0.19684654927436487,-9.718187317495081,4.633132893558052e-22,-1.2911613948733267,0.20380920578277295,-6.33514757056407,2.657308283280235e-10,-0.42276156976837054,0.31122677070269944,-1.358371482034928,0.17442905703952288,-0.9277891899980013,0.16260999655212866,-5.7056098005670615,1.2506634598973926e-08
0.378,0.12287657379667283,0.1193032844449482,3698,0.8935124757329607,0.06573476294054742,13.592693359844947,4.27234731495464e-41,-3.244158203452327,2.195974022996499,-1.4773208469130872,0.13967517733967055,1.233944052455306,0.16478801997181888,7.488068930413316,8.699132733570316e-14,-0.793410473255826,0.3268505620663277,-2.4274410551413386,0.015253403640504535,-2.831082489254336,0.8322283567137653,-3.4018096913129483,0.0006765483078393215,0.16671907798212474,0.092391911996382,1.8044769761735566,0.07123824495196884,-0.9502570854369096,0.4061039531278737,-2.339935570973606,0.01934021705924116,1.1742895620427656,0.16413618572852473,7.154361220413625,1.0095445591261065e-12,-1.1201365892681845,0.2124886002836996,-5.271513802494149,1.430786130970902e-07,-2.3650991189843777,0.2085464818215163,-11.340872779664242,2.509822160944804e-29,-1.0334476962553247,0.20703841639607212,-4.9915745794650075,6.26633169674981e-07,-0.5435281400335241,0.3203860154054328,-1.6964789781654979,0.08987973462371672,-1.7836152431002734,0.20068916272088255,-8.887451713478502,9.594606511086834e-19,-1.3862778250198033,0.20778773625512278,-6.671605601004887,2.90865535388882e-11,-0.49035162528661314,0.31730218415763173,-1.5453774028955711,0.12234094168309034,-0.8317243067874169,0.1657842831301397,-5.016906856812947,5.499139836827673e-07
0.432,0.12587098899644922,0.12230989851164387,3698,0.9102205269159584,0.06756093965670916,13.472585365759766,2.026488185603425e-40,-2.8629561039756664,2.256980352839344,-1.26848959955455,0.20470335481545998,1.5658523770623556,0.1693659941169011,9.24537647139225,3.86463904505221e-20,-0.8318681473734694,0.3359307938859777,-2.476308104269309,0.013319515662008594,-2.6138858505578657,0.8553484834104234,-3.0559308881169085,0.0022597130312071827,0.041108682762669116,0.09495865067317708,0.4329114037661981,0.6651044911613633,-0.815617096430928,0.41738592252075196,-1.9541078230552358,0.05076406660792426,1.3755214297830345,0.1686960512737634,8.153844855270561,4.784705548912728e-16,-1.1350322478287322,0.21839174371845801,-5.197230575217948,2.1326809361891927e-07,-2.4415431210558523,0.21434010930724026,-11.390976373703745,1.4417362908715136e-29,-0.7807115761008708,0.2127901483330301,-3.668927261045035,0.00024701814067626897,-0.379760019436973,0.32928665572639065,-1.153280926611619,0.24886995594763955,-1.714358591709006,0.20626450611229846,-8.311457089838045,1.3139542423226263e-16,-1.480679611208294,0.21356028503872848,-6.933309772178744,4.833910945704162e-12,-0.3512076840762173,0.326117152597086,-1.0769371720540266,0.2815788891128198,-0.7193390597977174,0.17038993445091266,-4.22172273330471,2.4829817387786266e-05
0.486,0.13978182440614628,0.13627740489666562,3698,0.8958383537519782,0.06992371857297444,12.811652069348328,8.522280849585018e-37,-2.8671423790003034,2.3359127303227023,-1.2274184483785113,0.21974382357030578,1.9739841070751778,0.17528915625859254,11.261301892303532,6.02551203911225e-29,-0.7966277367662935,0.34767915323608656,-2.2912726556986143,0.022003871150743932,-2.542449415717139,0.8852622083072459,-2.8719732886583778,0.0041024860580139485,-0.09190123417253283,0.09827959764146425,-0.9350998211022348,0.34979818057965006,-0.6683988229161204,0.431982976124343,-1.5472804713575725,0.12188156954039842,1.6563926849173627,0.17459578380016366,9.487014227177518,4.13406055762122e-21,-1.1332752360925946,0.22602946175740687,-5.013838582285867,5.586999515682404e-07,-2.607359246933702,0.22183613132461383,-11.753537313172584,2.4421159932097102e-31,-0.5641409411816561,0.220231964249519,-2.5615761231757177,0.01045932278906726,-0.2908396356727133,0.3408026525658537,-0.8533960445525407,0.3934952267897801,-1.726219906267893,0.21347810362429828,-8.086168449884116,8.275027206628011e-16,-1.5931991499511504,0.22102903460623097,-7.208098939532883,6.851019440069213e-13,-0.29983220273842437,0.3375223038028588,-0.8883330060272148,0.37441967735176696,-0.5858226471659798,0.17634890640586323,-3.321952254230154,0.0009026220184686909
0.54,0.15343973606340522,0.14999095715002964,3698,0.8123046193653469,0.07156983311806817,11.349818547505828,2.2736743669450726e-29,-2.983854367248475,2.39090379773055,-1.248002688389535,0.21210943027726736,2.343220980347607,0.17941573927796303,13.06028662690139,3.8597803958090015e-38,-0.6136244707707096,0.35586406849585644,-1.7243226419692732,0.08473354502935884,-2.3326460905285966,0.9061026759919776,-2.574372808219418,0.010080931695331438,-0.17861514876058637,0.10059325427279366,-1.7756175605593707,0.07587855260657667,-0.47252980859670524,0.44215253624991097,-1.0687031507371578,0.2852735094368853,1.8713534951016242,0.17870604373900753,10.47168554542372,2.6335488620555976e-25,-1.1631539618287534,0.23135055154227394,-5.027668851769364,5.201384188266917e-07,-2.7195716470775753,0.22705850350179818,-11.977404964514081,1.8572138456500015e-32,-0.31092378413417376,0.22541657180535643,-1.3793297522182684,0.16787687591871076,-0.133908503327184,0.34882568416148746,-0.3838837259047461,0.7010867944966392,-1.683527918259867,0.21850371465595764,-7.704802277209088,1.6737259644083618e-14,-1.6622580286274096,0.2262324064545635,-7.34756816973194,2.473243116185218e-13,-0.17228812181789166,0.3454681108183079,-0.4987091902919606,0.618014059931306,-0.44726539026101686,0.18050043761401985,-2.4779185921833844,0.013259649612180655
0.594,0.17229376719502598,0.16892179720804212,3698,0.680573921727359,0.07301161397021869,9.32144743444466,1.9232083881872536e-20,-3.440237074806244,2.43906877401623,-1.410471533831113,0.15848496983673513,2.760481510391978,0.18303008580073132,15.082118867590827,6.393445107490903e-50,-0.4268729776514958,0.3630329827935786,-1.1758517762398928,0.23973013418835615,-2.123236343622976,0.9243561975025338,-2.296989352545728,0.021675238942353323,-0.2509223764263166,0.10261971460597288,-2.4451673578491113,0.014525036568588397,-0.3383808313421405,0.4510597396444369,-0.7501907210980093,0.45318777965312695,2.167701999276982,0.18230609338005424,11.890452804328186,5.078578145735511e-32,-1.2020308725013704,0.2360111296212789,-5.093110966547378,3.6989948022470293e-07,-2.7250158014681087,0.231632617879385,-11.76438718525847,2.157657296458774e-31,-0.01478827867927798,0.2299576093183296,-0.06430871638957862,0.9487279041143989,0.054074343005984044,0.35585280956127224,0.15195704952463862,0.8792291370248945,-1.6144218449504972,0.22290549202764734,-7.242629287708433,5.332640582755074e-13,-1.785044131008671,0.23078987903136874,-7.73449918384874,1.3308096956202898e-14,-0.012947899670798525,0.3524275975951564,-0.03673917638445598,0.9706949630852115,-0.18491008973146325,0.1841366354842505,-1.0042004365137807,0.3153479999310652
0.648,0.18839522023377941,0.1850888455199029,3698,0.5671582710684686,0.07449146731531994,7.613734720349999,3.363401725382499e-14,-3.620929187271053,2.488505622318642,-1.4550616863373955,0.1457374303976589,3.059712148852835,0.18673987483288265,16.38488914909595,2.704619877136401e-58,-0.2903301113162636,0.37039120355813127,-0.7838472094564674,0.4331801885262542,-1.8470345529829177,0.9430917319819823,-1.958488756020825,0.050248078946307895,-0.30435560180257687,0.10469968681416061,-2.906938989634235,0.0036716397562417498,-0.32942556967798464,0.46020215176568646,-0.7158279647630001,0.47414297504912484,2.4052407827680367,0.18600120799881698,12.931318073930653,1.934677072249474e-37,-1.1878638870090479,0.24079477760081322,-4.933096551530178,8.451566206172376e-07,-2.7567888421539006,0.23632751894736015,-11.665119891382394,6.673727154314538e-31,0.2242690522464026,0.2346185600750137,0.9558879407268458,0.339191606205254,0.10943514016957723,0.36306549726884346,0.3014198291845465,0.7631113967058739,-1.7244722293413552,0.22742350525980393,-7.582647305393317,4.260608555704955e-14,-1.8529135813366073,0.23546769884561633,-7.869077544056115,4.660170659629502e-15,0.20613617521066768,0.35957086057548077,0.573283872004405,0.5664875136306335,0.012470411540796653,0.18786885288309077,0.06637828117552241,0.9470802649669792
0.702,0.20361535493306104,0.20037098511339668,3698,0.4739526422798461,0.07571667757825311,6.2595541357452795,4.3043029113740563e-10,-3.489856411988492,2.5294357145522346,-1.3796976107796726,0.16776354661962978,3.307571284993738,0.18981130864120888,17.425575476358365,2.078129768937984e-65,-0.17518061412862257,0.37648327182117997,-0.4653078296977533,0.641738546776631,-2.0818178436725296,0.9586033833234789,-2.171719691260493,0.02994044615089898,-0.33075197194389205,0.10642175157451225,-3.1079358030704163,0.0018983591108263744,-0.24200456339251655,0.4677713998915223,-0.5173564767932332,0.6049384136667435,2.610029723366405,0.18906049246684153,13.805262481394236,2.6363384105261392e-42,-1.2074925286907046,0.24475528802448895,-4.933468602197837,8.435581721093494e-07,-2.8896763535950356,0.24021455342343212,-12.02956403936664,1.0125186788849469e-32,0.40493178566011323,0.2384774861780761,1.6979874794459309,0.08959462190348982,0.2831442573938494,0.36903707481191644,0.767251522189625,0.442981179681165,-1.7831050822395706,0.23116408955380185,-7.713590314487688,1.5640730615534755e-14,-1.8576230280987005,0.23934059129373667,-7.761420735435916,1.0802957599641325e-14,0.29375729418099245,0.3654849595254176,0.8037466016725735,0.4215952196167764,0.16692354999687692,0.19095885573755872,0.874133589417218,0.3821025167386026
0.756,0.2110264949941022,0.20781231721705484,3698,0.4091566296425482,0.07709797569475309,5.306969812832497,1.1804083496613893e-07,-4.177573063746936,2.5755801691171856,-1.6219930227133466,0.10489045853062673,3.5476101906484017,0.19327403325489162,18.35533791531002,4.47823486411265e-72,-0.1260448208694659,0.38335145002040016,-0.32879703692984175,0.7423278017100587,-1.9897725383718667,0.976091169240746,-2.0385109517173627,0.041570160454390305,-0.3109026773457139,0.10836320185609093,-2.8690798354094458,0.004140118756459041,-0.2926486334482503,0.47630494592508854,-0.6144144333413598,0.53897946310506,2.7367191582466353,0.1925095199532775,14.21601985663277,1.0869580857982675e-44,-1.2308203783083582,0.24922035475965085,-4.938683196624797,8.214588103311978e-07,-2.9186662172512197,0.24459678361118364,-11.932561721215414,3.1227245181756794e-32,0.48597164758389966,0.24282802707634757,2.0012996581778646,0.045433366753131185,0.2171115340594705,0.3757694121603102,0.577778624426319,0.5634489189381668,-1.8175896389986335,0.23538121227650843,-7.721897688518418,1.466933235553883e-14,-1.781874225880352,0.24370687780458303,-7.31154673159923,3.22338056403781e-13,0.3960784384149756,0.3721524956924631,1.0642906953451798,0.28726682172359536,0.30340214462352993,0.19444251503423973,1.5603693696828767,0.11875855985306205
