peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.324,0.07848920935930148,0.07780824812476184,10835,-0.3632997048220643,0.0556290324075069,-6.530757216137352,6.837088721062979e-11,0.16628202018189306,0.08347960059442687,1.9918880660408205,0.04640841826043821,0.45080827148438046,0.10339099677480279,4.360227539601843,1.311278493630082e-05,0.6474552262478391,0.07532901841511647,8.595030704899145,9.468863736972156e-18,-0.020258973826296763,0.08349275968997481,-0.24264348072242856,0.8082861914215486,0.280205167592948,0.08326195536515495,3.3653445485885576,0.0007671383479798094,0.59495736888217,0.07533956737342593,7.8970106893927525,3.133001264146168e-15,1.2265792763760928,0.060527129630437035,20.264950343181113,1.1926869454049976e-89,-0.06526458757633065,0.016314883202526394,-4.000309825461962,6.368047673295347e-05
-0.27,0.09079329544225911,0.09012142645681087,10835,-0.4385808137327476,0.05846997271235661,-7.500958071082889,6.83161429775449e-14,0.14008467917022524,0.08774285220420068,1.5965366482982724,0.11039821730429376,0.48843703003000155,0.10867111108174311,4.494635466297902,7.041273056165748e-06,0.7039290647249297,0.07917602483026655,8.890684600975817,7.036502510057543e-19,0.005854135203926514,0.0877566833266256,0.06670871074443117,0.9468148314225949,0.38493248962464693,0.0875140919675803,4.398520066542491,1.100329958150348e-05,0.7512327622470918,0.07918711251735733,9.486805849656738,2.881089030492365e-21,1.4007356266634288,0.06361821273330918,22.017839962518035,3.8626518195575426e-105,-0.08292041822790304,0.017148074204653516,-4.835552799590797,1.3460353097851216e-06
-0.216,0.10385390103769454,0.10319168334032724,10835,-0.5993624544415818,0.061293673576121324,-9.778536992031103,1.7247448906191029e-22,0.1646844912246911,0.09198023347983486,1.7904334985276529,0.0734121815094429,0.4667296193920619,0.11391918451145656,4.097023880513507,4.2154462955066376e-05,0.747240547676493,0.08299968677727192,9.002932139752513,2.5652768476395536e-19,0.08890178472277672,0.0919947325511321,0.9663790769038189,0.3338761167090869,0.516494333040842,0.091740425684138,5.629953525822198,1.8474722510038235e-08,0.894462519982817,0.0830113099240211,10.775188595403494,6.174199672411218e-27,1.598520410790039,0.06669053847441987,23.969223331480144,9.423537869937004e-124,-0.10925582450347128,0.01797620922332009,-6.077801117364411,1.2594513501251345e-09
-0.162,0.10919093855194029,0.10853266472120093,10835,-0.7227397729486379,0.06321767069334505,-11.432559362310085,4.277677911902637e-30,0.15485682881347096,0.0948674760569499,1.6323489909282383,0.10263507130611337,0.43910868749946486,0.11749508671813892,3.7372514865481192,0.00018699989691476262,0.738159071566351,0.08560503164849458,8.622846780751491,7.441280645428636e-18,0.08337830651184758,0.09488243025142298,0.8787539093476912,0.37955422478214995,0.49319164776210234,0.09462014073874231,5.212332637761175,1.899156994100067e-07,0.8982263989412466,0.0856170196436781,10.491213110191122,1.258022802807884e-25,1.6651789122281875,0.06878394218616721,24.208832167852446,3.898833240501422e-126,-0.13352801465949965,0.01854047911785212,-7.201972171847985,6.328914956517099e-13
-0.108,0.11138939965994454,0.11073275040789199,10835,-0.8304304863221478,0.06439988034389166,-12.89490728690328,9.115524803460032e-38,0.17200472076173154,0.09664155669749667,1.7798215037050102,0.07513322014320188,0.44486686538051323,0.11969231771204546,3.7167537055366355,0.00020281585051063432,0.7728770573519341,0.08720589883389139,8.862669471753279,9.034525283917637e-19,0.0719785654083582,0.09665679054468124,0.7446819308063503,0.4564801894986592,0.5238608403557174,0.0963895960554374,5.434827634866576,5.6038928062618194e-08,0.9319452146599573,0.08721811101201998,10.685225853280874,1.6178703714893304e-26,1.7180332433631331,0.0700702445659176,24.51872765688605,3.000167133011312e-129,-0.13685625824770337,0.01888719757644901,-7.2459801245661435,4.585469885869975e-13
-0.054,0.11193100895735508,0.11127475993386149,10835,-0.9807530639268726,0.06515964772196792,-15.051540304694152,1.0968565903135779e-50,0.19499071048517325,0.09778170015355869,1.9941431799503917,0.046161448191404324,0.423101522116291,0.1211044060252278,3.4936922280775877,0.0004782933218675703,0.7786528439049187,0.08823472368195019,8.824789282637086,1.2651833391943439e-18,0.06413492377486531,0.09779711372437119,0.6557956705718482,0.5119695385599419,0.5140402777374392,0.09752676696752305,5.270760978969163,1.3847298581757827e-07,0.9554279670301083,0.08824707993510668,10.826737470890723,3.542718684774927e-27,1.749034439921061,0.07089690892788111,24.670108561435896,8.775125440133361e-131,-0.11954394090691269,0.019110022160986118,-6.255562651882554,4.110404179615546e-10
0.0,0.11023003196786063,0.1095725259874194,10835,-1.1100899895736918,0.06563502584058155,-16.91307309408162,2.338338260422704e-63,0.19794739050611407,0.09849507541384528,2.009718655216025,0.04448574049860804,0.42028365578651444,0.12198793420109737,3.445288737275245,0.0005726133593078562,0.754102852229763,0.08887844810967109,8.484653684538257,2.445439636505273e-17,0.057691715386733906,0.09851060143576133,0.5856396625936207,0.5581298965006134,0.5058839359066128,0.09823828233963364,5.1495600682191185,2.65685748674443e-07,0.9302375590491703,0.08889089450899293,10.46493641657594,1.656232007176856e-25,1.7519792549756246,0.07141414375587567,24.53266485928397,2.1690825262009145e-129,-0.08957592798695878,0.019249441060552874,-4.653430076498337,3.303321589791656e-06
0.054,0.10793389778045337,0.1072746950446547,10835,-1.134072253959101,0.0663939593960747,-17.08095531995263,1.4378451161774025e-64,0.1858736835186126,0.0996339675956501,1.8655654091078033,0.06212921982817526,0.404276329056215,0.12339847278845727,3.276185838614618,0.001055503427865137,0.734718582088158,0.08990614385240485,8.172062003841637,3.369359862704044e-16,0.011091359925919374,0.09964967314395264,0.11130352540039884,0.9113777232634903,0.4577062744565589,0.09937420523974258,4.605886138684903,4.153975834129644e-06,0.8936981021523526,0.08991873416863647,9.938953327304214,3.5410573697217536e-23,1.7409018905589533,0.07223990087776341,24.09889644650427,4.864614544930423e-125,-0.03142916974808953,0.019472021101594142,-1.6140681845048162,0.10654178115759058
0.108,0.10808235773326336,0.10742326470369246,10835,-1.1217295157462122,0.06700368391784926,-16.741311076589806,3.948493832978178e-62,0.14901673069738516,0.10054894952770145,1.4820317009510948,0.13836096587230862,0.3518565662196763,0.12453169447749396,2.825437875040444,0.0047302461984911285,0.680496877682744,0.09073179096041938,7.500093081812993,6.876613350008436e-14,-0.020125417029023828,0.10056479930686497,-0.2001238720480396,0.8413874627240668,0.4217027189299165,0.10028680166143017,4.204967273296755,2.632204657742511e-05,0.847723379818481,0.0907444968989849,9.341870954027671,1.1319140911628816e-20,1.7290915702572904,0.07290331121533608,23.717599947552937,2.8452775864391446e-121,0.006248605766452059,0.01965084111567596,0.3179815932391511,0.7505050324590823
0.162,0.10269495271051565,0.10203187859465424,10835,-1.0142592904241727,0.0670935314181879,-15.117095031149672,4.1467365961791844e-51,0.14980937965991045,0.10068377900644798,1.48791971396223,0.13680119348805614,0.30855691608665115,0.12469868322807454,2.4744200026739573,0.013360478938670468,0.6477006160947408,0.0908534562800313,7.129069631631604,1.0748985103019383e-12,-0.05424712368837356,0.10069965003911512,-0.5387022066839573,0.5901034271764463,0.3696822063114469,0.10042127961725844,3.681313439944587,0.00023316337989028263,0.7680190135937732,0.09086617925641852,8.452198825555028,3.2251033424749344e-17,1.6638214512630911,0.0730010697249598,22.79174068998901,2.3774721461994026e-112,-0.0006291495085501243,0.0196771915915089,-0.031973541835188246,0.9744937400756931
0.216,0.09255432793339047,0.09188376028360912,10835,-0.904001012368352,0.06767028891507641,-13.35890575999813,2.193160574622391e-40,0.13993573861556616,0.10154928903594827,1.378008058392503,0.1682292805345445,0.2898238849400944,0.12577063307008898,2.3043844009164083,0.021219910302018436,0.5641108454302924,0.09163446170514648,6.156099298596198,7.720011673619576e-10,-0.1402587970951447,0.10156529650109826,-1.3809716697240975,0.1673161769531675,0.23457971936427807,0.10128453311788863,2.3160468054015957,0.020574298215514965,0.6383024785604926,0.09164729405231593,6.964771684324079,3.480189013396943e-12,1.5367987569449117,0.07362861031426522,20.87230426305036,6.965191954286539e-95,-0.001786103258605961,0.019846343036189568,-0.08999659309269335,0.9282915870216759
0.27,0.08083728407989454,0.08015805798278008,10835,-0.8282846493553239,0.06891895463092508,-12.01824162584815,4.624394842252283e-33,0.12895564329950324,0.1034230968431992,1.2468747043517194,0.21247041842852804,0.19613219274854002,0.12809137796556724,1.5311896543205514,0.1257517455673316,0.5109726237385231,0.09332531913395188,5.475176816755514,4.4683220302982184e-08,-0.25558834755390486,0.10343939968130016,-2.4708993704659936,0.013492655907895782,0.11906426951600425,0.10315345559594634,1.1542441193863715,0.24842557799027098,0.503731906012171,0.0933383882661598,5.396835271847103,6.92577137686647e-08,1.3943096815280476,0.07498722016918076,18.59396412325069,5.451217197480326e-76,0.0010088575500136004,0.02021255173030881,0.04991242884493471,0.9601930936423988
0.324,0.07136295270615622,0.0706767254404671,10835,-0.7908600100333525,0.07081853502693085,-11.167415560525285,8.455806709699221e-29,0.11917203686435018,0.10627369851453378,1.1213690549035749,0.26215567489337344,0.1681355889772838,0.1316218997470392,1.2774134798268324,0.20148370162696497,0.45704391624135926,0.09589760055677964,4.765957788180007,1.9040445789735731e-06,-0.39271567301227783,0.10629045070001417,-3.694740876775918,0.00022119576711377532,0.008036868383810293,0.1059966252737172,0.0758219270005675,0.9395621721302201,0.34710795982965875,0.09591102990726812,3.6190619594561877,0.00029702085343275513,1.2672740228073638,0.07705405728456015,16.44655800702783,4.735771090738677e-60,0.020165268399894836,0.020769660688588317,0.9709002329043556,0.3316196530808655
0.378,0.06185076812304302,0.061157511716704915,10835,-0.8192054998363194,0.07348642588579299,-11.147711838775045,1.0526734665196952e-28,0.13178708125775002,0.11027726380569063,1.1950521504592266,0.23209283383651644,0.15139631512483367,0.1365803878466258,1.108477706878718,0.2676801864050375,0.4512729151036241,0.09951027528684786,4.534937862474874,5.823953690115867e-06,-0.45469688395909585,0.11029464708305242,-4.122565292010108,3.774713545073752e-05,-0.06876089070427888,0.10998975260303073,-0.6251572448975959,0.5318810363876696,0.2544701307657253,0.09952421055067379,2.5568666092172534,0.0105754870298441,1.1734324446988078,0.07995685405929635,14.67582058479421,2.6770141561175147e-48,0.05177347571268526,0.021552099747398006,2.402247406029934,0.016311419046045213
0.432,0.05580365162863499,0.055105926634457014,10835,-0.8786862178900318,0.07604944900538102,-11.554143118484115,1.0645525133244182e-30,0.11239085342223976,0.11412345952540294,0.9848181424715966,0.32473541592127386,0.10639763344211517,0.14134397088272604,0.7527567874146817,0.45161244591351857,0.41740404404734366,0.10298094532042842,4.053216279463914,5.087155717081649e-05,-0.5219301458180469,0.11414144908809207,-4.572660939456198,4.869107419956682e-06,-0.14566810321459492,0.1138259206495956,-1.279744564184313,0.20066240973368973,0.15353538112800957,0.10299536661147547,1.490701826492679,0.1360689305554438,1.090847380080517,0.08274554956398712,13.183154693255917,2.204946420438475e-39,0.07191604845063376,0.022303783194543687,3.22438789076048,0.0012661673347568673
0.486,0.05059999768975221,0.04989842739430772,10835,-0.9494299545257403,0.07947425892102844,-11.946383236730334,1.0880185246513943e-32,0.09313684558427952,0.11926289394474938,0.7809373268053247,0.43485643261316365,0.114112245702763,0.14770925346303626,0.7725463573026534,0.4398077667194378,0.38542759143167304,0.10761858789731538,3.5814221219798017,0.0003432271127775001,-0.6163342749065646,0.119281693649175,-5.167048321088518,2.4205392145875967e-07,-0.2089255972488233,0.11895195570700735,-1.7563863999296625,0.07905072424981399,0.04178721798798304,0.10763365863659934,0.3882355995076606,0.6978493245183051,1.0131270531211902,0.0864719115867072,11.716256001873008,1.6301272326166827e-31,0.09726435835260196,0.023308211482192673,4.17296532712994,3.030098539081033e-05
0.54,0.04564398648279522,0.0449387538845929,10835,-1.080941779160629,0.08333234638182199,-12.971454976292666,3.4187582002611673e-38,0.1106361108566167,0.12505252547970216,0.8847171253216677,0.3763288651939207,0.17212101419814246,0.1548798169431586,1.1113198452533775,0.26645537992792767,0.4049540856060591,0.1128429451942801,3.5886522184338188,0.00033386012529439395,-0.62999366908241,0.1250722378180409,-5.037038435331628,4.804129643619066e-07,-0.22940589574745995,0.12472649270780026,-1.839271599538156,0.06590261566200904,0.00011602316683901431,0.11285874754441576,0.0010280387596305124,0.9991797628318709,0.9855459554144101,0.09066970093803702,10.869628389840226,2.2272389019392886e-27,0.11651619092822625,0.024439711412784386,4.76749454853533,1.8896133759713291e-06
0.594,0.04091356393457324,0.04020483573500522,10835,-1.1791774198385427,0.08727165054944043,-13.511574634084921,2.8845555925440497e-41,0.1069629374165064,0.1309640347096986,0.8167352025585175,0.41409774088607576,0.19192016018944355,0.16220132815524727,1.1832218784654562,0.23674720627411297,0.3918861928998382,0.1181772805825266,3.3160874151793736,0.0009158765194785417,-0.67955979090183,0.13098467889383242,-5.188086092516489,2.1630946978854237e-07,-0.2377767592383143,0.1306225896481769,-1.8203341388250673,0.06873573283673871,-0.0945191277999267,0.1181938299446744,-0.7996959557378788,0.42390452256909184,0.9280922588176931,0.09495585807017126,9.773933674864418,1.8042514817511715e-22,0.130537741023839,0.025595030579997645,5.100120533782579,3.4518153658815404e-07
0.648,0.037958416648004034,0.037247504707599854,10835,-1.2763269832222823,0.09170567061729067,-13.91764516448165,1.17558843823781e-43,0.07627852760162593,0.1376179384048105,0.5542775054313673,0.5794003916333447,0.17825484881864254,0.17044230835379284,1.0458368614008262,0.2956597091234392,0.4078200835285402,0.12418152629540032,3.284064028641641,0.001026464734390738,-0.7426952648667583,0.1376396314602119,-5.395940522272123,6.9602851927736e-08,-0.24710880478615738,0.1372591455075905,-1.8003084885334082,0.07183976687951978,-0.13393057634637467,0.1241989164827578,-1.0783554328750355,0.2808991937755567,0.9021632050432233,0.0997802904900045,9.041497079361555,1.808645862879519e-19,0.13936779689206483,0.026895440031571582,5.1818373943116764,2.2366622735277524e-07
0.702,0.03489730623267917,0.03418413224873873,10835,-1.3664495958444245,0.09616360327371215,-14.209633887730632,2.04217111648902e-45,0.08626086859347176,0.14430772648001527,0.5977564105371569,0.5500149826856836,0.20892629724841227,0.1787277320067875,1.1689640712302998,0.2424438454963673,0.4062513823641601,0.13021815279483243,3.1197753434902187,0.001814644440767503,-0.7771490905500565,0.14433047406322766,-5.384511452582124,7.416073858408908e-08,-0.2540006523501105,0.14393149219053844,-1.764732988482194,0.07763684380837409,-0.1701981856399814,0.13023638834195447,-1.3068404906400004,0.19129464878064867,0.8857587712435023,0.10463074098503361,8.465569132977864,2.877957478187518e-17,0.14209241645526924,0.028202862567370177,5.0382267443896165,4.774474923551738e-07
0.756,0.03296293116464177,0.032248327751499106,10835,-1.4776762457581358,0.1010011705811836,-14.630288315028947,5.165141573251426e-48,0.10619179824752469,0.1515672125648726,0.7006251315869078,0.48355204731175316,0.25467424770572894,0.18771873695939523,1.3566799555060751,0.17491121261577877,0.4760149667264855,0.13676885448813936,3.4804339665487634,0.0005025742040201634,-0.7703021564383089,0.15159110447879978,-5.081446956183611,3.808196691179707e-07,-0.18593068955803063,0.15117205158549685,-1.229927672529308,0.21875091707146838,-0.14831914195318285,0.13678800738531474,-1.0842993094810303,0.2782562576182415,0.9348163211567426,0.10989425269543639,8.506507831192186,2.0285114379661528e-17,0.13921633170981096,0.029621624357573564,4.6998209831196025,2.6360000450203473e-06
0.8099999999999999,0.03153583229257728,0.03082017430794215,10835,-1.5397343414948295,0.10552331345566042,-14.591413888285517,9.038762460930251e-48,0.09819787332260635,0.15835335758042596,0.6201186689251771,0.5351927142149597,0.2502348557513233,0.19612350042760068,1.27590449490115,0.20201665560055126,0.48007274838139635,0.14289243005874885,3.359679362888706,0.0007830249965110522,-0.7982408124777763,0.1583783192111465,-5.040088924125904,4.7283583574071895e-07,-0.1606443611778109,0.1579405039901936,-1.0171194666302013,0.30911933041224826,-0.1644689524472396,0.14291244049190116,-1.1508371971057345,0.24982463641075517,0.9551133324290464,0.11481456707311158,8.31874697416095,9.95613319779315e-17,0.13557467047584526,0.030947878466790646,4.380741982728376,1.1938860995426514e-05
0.864,0.03092183287476502,0.030205721168040323,10835,-1.6513291624993576,0.10963264316943198,-15.062385752638543,9.340729081089542e-51,0.17459347889471,0.16452001531956306,1.061229410631772,0.2886093301468555,0.32632076280384237,0.20376101768784738,1.601487696256754,0.10929811925405597,0.5750354795142629,0.14845700237442175,3.8734143241284933,0.0001079530748308955,-0.747104881330727,0.16454594901576816,-4.540402761657373,5.675292747902402e-06,-0.04776362117172206,0.16409108422503121,-0.2910799291582472,0.7709957660811257,-0.10390715434356959,0.14847779206160663,-0.6998161334488074,0.4840571746721397,1.0530488394297226,0.11928572038129126,8.82795389141048,1.2301514353667003e-18,0.13134731564355762,0.03215306272794646,4.085063894376523,4.4382164670701455e-05
0.918,0.030841420533456843,0.030125249405086985,10835,-1.7062826213751199,0.11316232346972487,-15.078186529385057,7.390068460110642e-51,0.199281499729983,0.16981682328012546,1.1735085834296486,0.24061773352189167,0.3547155991490043,0.21032121024827774,1.686542211935132,0.09172022420884393,0.5965958767937941,0.15323665322997673,3.893297486068338,9.948443669684244e-05,-0.7421292512726902,0.16984359192524687,-4.3694863189146576,1.2569932399256765e-05,0.0164446880334016,0.16937408252461325,0.0970909349782714,0.9226559769607185,-0.06266594037273449,0.1532581122520165,-0.4088915063085671,0.6826273706970607,1.1249923710883092,0.12312618655235119,9.136905824740875,7.571295886445739e-20,0.1207809006538497,0.033188247403094,3.639267213688114,0.00027468781765774297
0.972,0.030530022420069525,0.029813621180402095,10835,-1.7454246851917394,0.11619058101251517,-15.022084148143948,1.6959033918523957e-50,0.19187463025963508,0.17436117214309582,1.1004435672304738,0.27116337256848705,0.397420910150372,0.21594946859270392,1.8403421538394065,0.06574537444364259,0.6395239799857598,0.15733731179501376,4.064668276644773,4.844084486959311e-05,-0.7177566854343929,0.17438865712514826,-4.1158450169112895,3.8862334465788204e-05,0.10142328417516913,0.17390658351285576,0.5832055470612565,0.5597670857199535,-0.02610719325178591,0.1573593450668865,-0.16590812093612167,0.8682323545485876,1.1896087281538332,0.12642108004437036,9.409892145647806,5.9705159938303964e-21,0.10653606911413827,0.034076374806710795,3.1263909297404986,0.0017743462593566867
1.026,0.03078431430753914,0.03006810097985213,10835,-1.7679692863813887,0.11893042352436593,-14.865576309153353,1.6944453858843462e-49,0.18091853389986542,0.17847271154405916,1.013704181074217,0.3107465829322397,0.41400358820052396,0.22104168458220946,1.8729661284613872,0.06109998903506078,0.6783490880866521,0.1610474185162278,4.2121078023880205,2.5504716238389377e-05,-0.7214928339924587,0.17850084463821853,-4.04195753501763,5.3373638289043316e-05,0.13928511192569595,0.1780074034454794,0.782468084078068,0.4339566490944041,0.040889602292419835,0.16106997134566214,0.2538623552907278,0.7996067193264345,1.2501569038920974,0.1294021637645933,9.661020090563294,5.415028436495447e-22,0.09971596783616489,0.03487991584705665,2.858836250448679,0.004260102599406367
1.08,0.030524959706109356,0.02980855472528987,10835,-1.787396119716735,0.121416454365645,-14.72120174366154,1.38779833135031e-48,0.19323869302064725,0.18220336894926326,1.0605659716119569,0.2889108536044663,0.45265761654451214,0.2256621713239141,2.005908273809748,0.04489086869322012,0.7103662574600453,0.16441383088974207,4.320599146773884,1.5699459137714884e-05,-0.6850089824871934,0.18223209011616018,-3.7589920746151146,0.0001714962567982261,0.21172138812498312,0.18172833440517455,1.1650433534098057,0.24402711440804056,0.10076603469259146,0.16443685514631737,0.6127947083573749,0.5400249621555022,1.3147129920473406,0.13210708787495867,9.951873235535523,3.1137649933033987e-23,0.08650108854588569,0.03560901899801983,2.4291904405087905,0.015148743055686448
1.134,0.0309324491811247,0.030216345319444393,10835,-1.754668475205933,0.12368201426856212,-14.18693320595394,2.8066351552232787e-45,0.1482378317697978,0.18560317706443635,0.798681542602763,0.424492612373909,0.45090599281668126,0.22987289522972879,1.9615448457551201,0.049841087739758955,0.7140972938879218,0.16748169664726986,4.263733340317593,2.027445936534952e-05,-0.714938797851048,0.1856324341514804,-3.8513678987134394,0.00011813674928405732,0.21982145087064278,0.18511927865406852,1.187458445543222,0.23507289116111116,0.1286521237830848,0.16750515052298337,0.7680487637628339,0.4424749667847786,1.3449270039449384,0.13457212873572474,9.994097712358634,2.0430583030748018e-23,0.08389885162787471,0.03627346242988927,2.312954044297194,0.02074381735245562
1.188,0.03143812899145393,0.030722398807815576,10835,-1.7433571037945512,0.12557674520656834,-13.882802113773565,1.8965567485800894e-43,0.1340136639166753,0.18844650140594188,0.7111496521126167,0.4770068255707214,0.5166505581949169,0.2333944039064478,2.2136373004127705,0.026874505891558955,0.7179947985300991,0.17004741126684503,4.222321252532293,2.4377506412309433e-05,-0.6836245345126668,0.18847620669322188,-3.6271131858324472,0.0002879252952954899,0.24120506691987278,0.1879551899752218,1.2833115539489544,0.19941041598028755,0.17635996845133822,0.1700712244412342,1.0369771196201214,0.2997696813250114,1.4056533284344117,0.13663368940173456,10.287750660830556,1.0397693953277225e-24,0.0740604635756646,0.03682914913907628,2.010919755327319,0.04435867817361237
1.242,0.03228960144374282,0.03157450046568533,10835,-1.7400555393244723,0.12721538602833085,-13.678027427727667,3.080642894408959e-42,0.12872019909774401,0.19090552460656826,0.6742612575671647,0.5001596271200717,0.5316598593310806,0.23643994866222975,2.248604190362908,0.024557717337055574,0.731563489000384,0.1722663462239386,4.246699979631448,2.187543544529982e-05,-0.7046704599138282,0.19093561751574656,-3.690618173195023,0.00022480746745054574,0.2809796195308363,0.1904078020926078,1.4756728266532768,0.1400608266458958,0.22502558252869398,0.17229047013452012,1.3060825845619877,0.19155222421126744,1.4545964351943792,0.13841661139667405,10.508828532334169,1.0458312429995979e-25,0.07163918499138813,0.037309729736310235,1.920120716437892,0.05486889786866237
1.296,0.03364672009729919,0.03293262197802871,10835,-1.7629524031201782,0.1282653009767294,-13.74457775949883,1.2504476328856349e-42,0.13777911563018883,0.192481077456533,0.7158060285759922,0.47412656768566597,0.5906172259724085,0.23839129939305861,2.4775116687400627,0.013245352145294145,0.7768167013197423,0.17368806900176545,4.472481649340269,7.810463939359603e-06,-0.661304834985063,0.192511418723997,-3.435146025977678,0.000594456361883512,0.3462279604613427,0.19197924721375234,1.803465559357297,0.07134292022262306,0.28387709806600075,0.17371239200818844,1.6341787409882615,0.10225040118971795,1.535462928637867,0.13955897061869202,11.002251749427941,5.243735553824635e-28,0.0766919609854183,0.03761764880328645,2.038722871449588,0.04150193698414384
1.35,0.03439029540274818,0.03367674675719323,10835,-1.7807123255843065,0.12910036186336082,-13.793240389744248,6.450449556440695e-43,0.14299400170479928,0.19373420997153631,0.7380937095508746,0.46047350475892146,0.6519056653735831,0.2399433267014614,2.716915174659919,0.00659982236899125,0.7817920314339633,0.17481885115245974,4.472012178779058,7.827602896238744e-06,-0.6182857992507061,0.19376474877337255,-3.190909611602541,0.0014223042998706644,0.4070483350865048,0.1932291126034748,2.10655801086148,0.035178861228112285,0.3769400798704209,0.17484333251185236,2.155873343611022,0.031115519653620326,1.6035511787253807,0.14046755802974373,11.415811602461487,5.175249921228284e-30,0.07023976024329898,0.037862555468795,1.8551246574254117,0.06360559253990647
1.404,0.03544005709403075,0.034727284182221374,10835,-1.7746406750231662,0.1301588337510294,-13.634423602916854,5.549032182569794e-42,0.13607777533577628,0.19532260377597502,0.6966821694218785,0.48601667801354376,0.6201340808072533,0.24191058118689795,2.563484729624717,0.01037610919409929,0.7801161712766186,0.17625216115026784,4.426136770099021,9.687467328544475e-06,-0.6313549037893079,0.19535339296024828,-3.23186044645654,0.0012335503882703186,0.42555280802858253,0.19481336520058526,2.1844127972966407,0.028953305130861723,0.4221381158025007,0.17627684322815818,2.3947451524084764,0.01664881648284557,1.645104178790468,0.14161922762352305,11.616389994470039,5.194468161911357e-31,0.07353712529243271,0.038172984115009245,1.926418041379129,0.05407834482875515
1.458,0.03646031871869293,0.03574829974120808,10835,-1.7661575337027742,0.13061831460878118,-13.5215152560546,2.52571055499521e-41,0.1427540293929856,0.19601212284229488,0.7282918389075401,0.46645070922047616,0.6062574132661107,0.2427645630346118,2.497306055248576,0.012528821931382576,0.7804459419054345,0.1768743585982016,4.412431220052321,1.0320487500439325e-05,-0.6299710661651153,0.19604302071716095,-3.213432765219424,0.0013154268443066105,0.42436378898188604,0.19550108657580204,2.170646702862936,0.029979549521376794,0.458789182209313,0.17689912780765263,2.5935073162608653,0.009513039642528575,1.6831885800948965,0.142119165448005,11.843501717653268,3.6720846339230404e-32,0.06896594847131365,0.038307740665745244,1.8003136513081535,0.07183895207526815
1.512,0.03785553162331379,0.03714454365481079,10835,-1.7505516712730145,0.13132708826072914,-13.329707484244008,3.224565077294172e-40,0.13741946939670033,0.19707574266122393,0.6972926629175585,0.48563463222345227,0.567080209065371,0.24408187543770743,2.323319615798743,0.020180417493386612,0.7593225175185956,0.17783413124153333,4.2698356733741285,1.9728538541196065e-05,-0.6383586453968054,0.19710680819710807,-3.238643308345,0.001204617590746512,0.4287273608929475,0.19656193336062816,2.1811311761284427,0.029195159886851056,0.49817503609532066,0.17785903485604915,2.800954342850901,0.005104209675804348,1.7251929162954007,0.1428903461220788,12.07354424644949,2.3857600842225513e-33,0.07395300664917533,0.03851560980975356,1.9200788203656514,0.054874189516203105
1.566,0.040063772085196736,0.039354415921949104,10835,-1.7469817241981436,0.13167128201970152,-13.267750548192799,7.286587896664871e-40,0.14399559197236408,0.19759225636427785,0.7287511900612955,0.4661696372656865,0.5455211633235143,0.24472158701067048,2.2291501538020353,0.025824355742343836,0.7110631523953634,0.1783002148113151,3.988010632224088,6.706781943321502e-05,-0.6270690974794066,0.19762340331949224,-3.1730507973574444,0.00151267847360375,0.4368849230991847,0.19707710042638957,2.2168223611670497,0.02665593255794376,0.5371027766799563,0.17832518369544748,3.0119289129529054,0.0026019279957679724,1.788235784232612,0.1432648458997254,12.482027764747272,1.642007229012769e-35,0.07295425432391883,0.03861655495896157,1.8891963408296906,0.05889222502441771
1.6199999999999999,0.04231951621425489,0.04161182695965615,10835,-1.7778144675051426,0.1318820070990834,-13.480341303643222,4.376158391104053e-41,0.1754720229684346,0.1979084805497565,0.8866321568484726,0.3752966699863156,0.5273037330256443,0.24511323638977786,2.1512658426455946,0.03147727968421034,0.7168878701172574,0.1785855642538329,4.014254305002545,6.0036049180263925e-05,-0.5764063545181114,0.19793967735217,-2.9120303833403836,0.0035982094642625882,0.4606162197807106,0.19739250016272303,2.3335041574578352,0.01963991015416281,0.5918848736785438,0.17861057309785636,3.3138288703338104,0.0009232986739441732,1.8679312954071352,0.14349412517430815,13.017475754760573,1.8907994625959915e-38,0.08584324632850467,0.03867835641243238,2.219412981594846,0.026479286515664214
