peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l3)[T.LLR]_beta,C(word_l3)[T.LLR]_se,C(word_l3)[T.LLR]_tstat,C(word_l3)[T.LLR]_pvalue,C(word_l3)[T.LLl]_beta,C(word_l3)[T.LLl]_se,C(word_l3)[T.LLl]_tstat,C(word_l3)[T.LLl]_pvalue,C(word_l3)[T.LLr]_beta,C(word_l3)[T.LLr]_se,C(word_l3)[T.LLr]_tstat,C(word_l3)[T.LLr]_pvalue,C(word_l3)[T.LRL]_beta,C(word_l3)[T.LRL]_se,C(word_l3)[T.LRL]_tstat,C(word_l3)[T.LRL]_pvalue,C(word_l3)[T.LRR]_beta,C(word_l3)[T.LRR]_se,C(word_l3)[T.LRR]_tstat,C(word_l3)[T.LRR]_pvalue,C(word_l3)[T.LRl]_beta,C(word_l3)[T.LRl]_se,C(word_l3)[T.LRl]_tstat,C(word_l3)[T.LRl]_pvalue,C(word_l3)[T.LRr]_beta,C(word_l3)[T.LRr]_se,C(word_l3)[T.LRr]_tstat,C(word_l3)[T.LRr]_pvalue,C(word_l3)[T.LlL]_beta,C(word_l3)[T.LlL]_se,C(word_l3)[T.LlL]_tstat,C(word_l3)[T.LlL]_pvalue,C(word_l3)[T.LlR]_beta,C(word_l3)[T.LlR]_se,C(word_l3)[T.LlR]_tstat,C(word_l3)[T.LlR]_pvalue,C(word_l3)[T.Lll]_beta,C(word_l3)[T.Lll]_se,C(word_l3)[T.Lll]_tstat,C(word_l3)[T.Lll]_pvalue,C(word_l3)[T.Llr]_beta,C(word_l3)[T.Llr]_se,C(word_l3)[T.Llr]_tstat,C(word_l3)[T.Llr]_pvalue,C(word_l3)[T.LrL]_beta,C(word_l3)[T.LrL]_se,C(word_l3)[T.LrL]_tstat,C(word_l3)[T.LrL]_pvalue,C(word_l3)[T.LrR]_beta,C(word_l3)[T.LrR]_se,C(word_l3)[T.LrR]_tstat,C(word_l3)[T.LrR]_pvalue,C(word_l3)[T.Lrl]_beta,C(word_l3)[T.Lrl]_se,C(word_l3)[T.Lrl]_tstat,C(word_l3)[T.Lrl]_pvalue,C(word_l3)[T.Lrr]_beta,C(word_l3)[T.Lrr]_se,C(word_l3)[T.Lrr]_tstat,C(word_l3)[T.Lrr]_pvalue,C(word_l3)[T.RLL]_beta,C(word_l3)[T.RLL]_se,C(word_l3)[T.RLL]_tstat,C(word_l3)[T.RLL]_pvalue,C(word_l3)[T.RLR]_beta,C(word_l3)[T.RLR]_se,C(word_l3)[T.RLR]_tstat,C(word_l3)[T.RLR]_pvalue,C(word_l3)[T.RLl]_beta,C(word_l3)[T.RLl]_se,C(word_l3)[T.RLl]_tstat,C(word_l3)[T.RLl]_pvalue,C(word_l3)[T.RLr]_beta,C(word_l3)[T.RLr]_se,C(word_l3)[T.RLr]_tstat,C(word_l3)[T.RLr]_pvalue,C(word_l3)[T.RRL]_beta,C(word_l3)[T.RRL]_se,C(word_l3)[T.RRL]_tstat,C(word_l3)[T.RRL]_pvalue,C(word_l3)[T.RRR]_beta,C(word_l3)[T.RRR]_se,C(word_l3)[T.RRR]_tstat,C(word_l3)[T.RRR]_pvalue,C(word_l3)[T.RRl]_beta,C(word_l3)[T.RRl]_se,C(word_l3)[T.RRl]_tstat,C(word_l3)[T.RRl]_pvalue,C(word_l3)[T.RRr]_beta,C(word_l3)[T.RRr]_se,C(word_l3)[T.RRr]_tstat,C(word_l3)[T.RRr]_pvalue,C(word_l3)[T.RlL]_beta,C(word_l3)[T.RlL]_se,C(word_l3)[T.RlL]_tstat,C(word_l3)[T.RlL]_pvalue,C(word_l3)[T.RlR]_beta,C(word_l3)[T.RlR]_se,C(word_l3)[T.RlR]_tstat,C(word_l3)[T.RlR]_pvalue,C(word_l3)[T.Rll]_beta,C(word_l3)[T.Rll]_se,C(word_l3)[T.Rll]_tstat,C(word_l3)[T.Rll]_pvalue,C(word_l3)[T.Rlr]_beta,C(word_l3)[T.Rlr]_se,C(word_l3)[T.Rlr]_tstat,C(word_l3)[T.Rlr]_pvalue,C(word_l3)[T.RrL]_beta,C(word_l3)[T.RrL]_se,C(word_l3)[T.RrL]_tstat,C(word_l3)[T.RrL]_pvalue,C(word_l3)[T.RrR]_beta,C(word_l3)[T.RrR]_se,C(word_l3)[T.RrR]_tstat,C(word_l3)[T.RrR]_pvalue,C(word_l3)[T.Rrl]_beta,C(word_l3)[T.Rrl]_se,C(word_l3)[T.Rrl]_tstat,C(word_l3)[T.Rrl]_pvalue,C(word_l3)[T.Rrr]_beta,C(word_l3)[T.Rrr]_se,C(word_l3)[T.Rrr]_tstat,C(word_l3)[T.Rrr]_pvalue,C(word_l3)[T.lLL]_beta,C(word_l3)[T.lLL]_se,C(word_l3)[T.lLL]_tstat,C(word_l3)[T.lLL]_pvalue,C(word_l3)[T.lLR]_beta,C(word_l3)[T.lLR]_se,C(word_l3)[T.lLR]_tstat,C(word_l3)[T.lLR]_pvalue,C(word_l3)[T.lLl]_beta,C(word_l3)[T.lLl]_se,C(word_l3)[T.lLl]_tstat,C(word_l3)[T.lLl]_pvalue,C(word_l3)[T.lLr]_beta,C(word_l3)[T.lLr]_se,C(word_l3)[T.lLr]_tstat,C(word_l3)[T.lLr]_pvalue,C(word_l3)[T.lRL]_beta,C(word_l3)[T.lRL]_se,C(word_l3)[T.lRL]_tstat,C(word_l3)[T.lRL]_pvalue,C(word_l3)[T.lRR]_beta,C(word_l3)[T.lRR]_se,C(word_l3)[T.lRR]_tstat,C(word_l3)[T.lRR]_pvalue,C(word_l3)[T.lRl]_beta,C(word_l3)[T.lRl]_se,C(word_l3)[T.lRl]_tstat,C(word_l3)[T.lRl]_pvalue,C(word_l3)[T.lRr]_beta,C(word_l3)[T.lRr]_se,C(word_l3)[T.lRr]_tstat,C(word_l3)[T.lRr]_pvalue,C(word_l3)[T.llL]_beta,C(word_l3)[T.llL]_se,C(word_l3)[T.llL]_tstat,C(word_l3)[T.llL]_pvalue,C(word_l3)[T.llR]_beta,C(word_l3)[T.llR]_se,C(word_l3)[T.llR]_tstat,C(word_l3)[T.llR]_pvalue,C(word_l3)[T.lll]_beta,C(word_l3)[T.lll]_se,C(word_l3)[T.lll]_tstat,C(word_l3)[T.lll]_pvalue,C(word_l3)[T.llr]_beta,C(word_l3)[T.llr]_se,C(word_l3)[T.llr]_tstat,C(word_l3)[T.llr]_pvalue,C(word_l3)[T.lrL]_beta,C(word_l3)[T.lrL]_se,C(word_l3)[T.lrL]_tstat,C(word_l3)[T.lrL]_pvalue,C(word_l3)[T.lrR]_beta,C(word_l3)[T.lrR]_se,C(word_l3)[T.lrR]_tstat,C(word_l3)[T.lrR]_pvalue,C(word_l3)[T.lrl]_beta,C(word_l3)[T.lrl]_se,C(word_l3)[T.lrl]_tstat,C(word_l3)[T.lrl]_pvalue,C(word_l3)[T.lrr]_beta,C(word_l3)[T.lrr]_se,C(word_l3)[T.lrr]_tstat,C(word_l3)[T.lrr]_pvalue,C(word_l3)[T.rLL]_beta,C(word_l3)[T.rLL]_se,C(word_l3)[T.rLL]_tstat,C(word_l3)[T.rLL]_pvalue,C(word_l3)[T.rLR]_beta,C(word_l3)[T.rLR]_se,C(word_l3)[T.rLR]_tstat,C(word_l3)[T.rLR]_pvalue,C(word_l3)[T.rLl]_beta,C(word_l3)[T.rLl]_se,C(word_l3)[T.rLl]_tstat,C(word_l3)[T.rLl]_pvalue,C(word_l3)[T.rLr]_beta,C(word_l3)[T.rLr]_se,C(word_l3)[T.rLr]_tstat,C(word_l3)[T.rLr]_pvalue,C(word_l3)[T.rRL]_beta,C(word_l3)[T.rRL]_se,C(word_l3)[T.rRL]_tstat,C(word_l3)[T.rRL]_pvalue,C(word_l3)[T.rRR]_beta,C(word_l3)[T.rRR]_se,C(word_l3)[T.rRR]_tstat,C(word_l3)[T.rRR]_pvalue,C(word_l3)[T.rRl]_beta,C(word_l3)[T.rRl]_se,C(word_l3)[T.rRl]_tstat,C(word_l3)[T.rRl]_pvalue,C(word_l3)[T.rRr]_beta,C(word_l3)[T.rRr]_se,C(word_l3)[T.rRr]_tstat,C(word_l3)[T.rRr]_pvalue,C(word_l3)[T.rlL]_beta,C(word_l3)[T.rlL]_se,C(word_l3)[T.rlL]_tstat,C(word_l3)[T.rlL]_pvalue,C(word_l3)[T.rlR]_beta,C(word_l3)[T.rlR]_se,C(word_l3)[T.rlR]_tstat,C(word_l3)[T.rlR]_pvalue,C(word_l3)[T.rll]_beta,C(word_l3)[T.rll]_se,C(word_l3)[T.rll]_tstat,C(word_l3)[T.rll]_pvalue,C(word_l3)[T.rlr]_beta,C(word_l3)[T.rlr]_se,C(word_l3)[T.rlr]_tstat,C(word_l3)[T.rlr]_pvalue,C(word_l3)[T.rrL]_beta,C(word_l3)[T.rrL]_se,C(word_l3)[T.rrL]_tstat,C(word_l3)[T.rrL]_pvalue,C(word_l3)[T.rrR]_beta,C(word_l3)[T.rrR]_se,C(word_l3)[T.rrR]_tstat,C(word_l3)[T.rrR]_pvalue,C(word_l3)[T.rrl]_beta,C(word_l3)[T.rrl]_se,C(word_l3)[T.rrl]_tstat,C(word_l3)[T.rrl]_pvalue,C(word_l3)[T.rrr]_beta,C(word_l3)[T.rrr]_se,C(word_l3)[T.rrr]_tstat,C(word_l3)[T.rrr]_pvalue
-2.16,0.12158707193856877,0.11644920038830686,10835,0.8281787936057734,0.030333151944791706,27.30276085759608,9.223961400368263e-159,-0.2472196651367914,0.3233524861977271,-0.7645516137631266,0.44455534029722776,-0.976572236439742,0.07857210007915773,-12.428994967117985,3.171102268949074e-35,-1.5095287874525036,0.13948745836513982,-10.821967832412376,3.736016944241267e-27,0.8270898389551976,1.0681405022580013,0.7743268204948381,0.43875454303967776,-0.0830832052124978,0.4369448159469324,-0.19014576253168863,0.8491984941205801,-0.15516016378540373,1.0681405022576917,-0.14526194209230625,0.8845067798184645,0.7594952948656375,0.3163082128840749,2.4011241691785856,0.01636163415885523,0.42494721483159476,0.10367121623844813,4.0989893844227545,4.1800220553321354e-05,-0.5270654440184989,0.19116805727206765,-2.7570790410261212,0.005841846667625809,-1.5472447478809275,0.1159638605216589,-13.342473602730259,2.7348207552049363e-40,-1.4589671904555148,0.1511398510560039,-9.653094007052475,5.852669867305778e-22,-0.036492046489022364,0.17473006168493718,-0.20884812914919382,0.8345707473581173,-0.13908553950470526,0.5715203740477238,-0.24336059713785665,0.807730699703052,-1.5214141383620419,0.5042363826039404,-3.017263709741187,0.0025566362964313505,-0.6664182981236203,0.16849355118998666,-3.955156107857169,7.697459988522442e-05,0.3356566896107805,0.5042363826041433,0.6656732857658384,0.5056342069848795,-0.22158358896615013,1.5102742019310478,-0.1467174561300403,0.8833577855571995,0.4331967040849987,0.4369448159470385,0.9914220017602999,0.3215018322285881,2.2829864580502743,1.51027420193122,1.511637062416196,0.13065555460004838,-0.02873063196999437,0.45628232548879843,-0.06296678693222733,0.9497941203974589,0.09799944768363349,0.042718441123595234,2.294078274066611,0.021805156925958222,-1.7555814074898688,0.18972914182959943,-9.253093070260135,2.593274646610398e-20,-0.959942943319099,0.07672964185346572,-12.510718415085895,1.1538725376358143e-35,-0.19009798013418266,0.617188337753766,-0.3080064358086175,0.7580833909863386,-0.010704623123337094,0.2728896248708686,-0.039226933337617814,0.9687101874638966,-0.86726854287,0.2223306321644922,-3.900805455490937,9.645591321741207e-05,-0.013446615230441208,0.75559388320385,-0.017796087990317247,0.985801855217413,-0.3525531290706539,0.22712759848559064,-1.5522249670289208,0.12063778433033798,0.43238677522713426,0.09356911545896016,4.621041602309269,3.862512042352619e-06,-1.7453192455311384,0.18560611647590328,-9.403349839269593,6.356532054900337e-21,-1.5142291698632078,0.10112494980909599,-14.973843475045223,3.476211045926302e-50,0.3878394968111882,0.11203925345896086,3.46163942401893,0.0005389792110848992,-0.9010596318396866,0.50423638260409,-1.7869786134555257,0.07396905692036819,-0.5191925393796262,0.16470303384811502,-3.152294935006555,0.0016243688548755854,-1.5057147382580074,0.4369448159470183,-3.446006642725755,0.0005711070214066288,0.01810772203028035,0.872308883601837,0.02075838314922581,0.9834387805232382,0.3802532010579139,0.0974246323963042,3.9030498930816475,9.556673021842354e-05,-0.8673546221491095,0.4046947232534387,-2.1432318543128908,0.032116819018178124,0.3251114896062445,0.21158073883871675,1.5365835821854732,0.12442468859310503,0.6888787861668014,0.23495958464030928,2.9319033195491038,0.0033760035348664175,-0.11728454299209877,0.1097364600643417,-1.068783728975141,0.28519108443095476,-0.6459018909238857,0.09826374301267812,-6.573145609164823,5.154079098239756e-11,-1.2020786235117773,0.29217262577424824,-4.114275320373724,3.912875984011508e-05,-0.12617853759038225,0.20585138376078324,-0.6129593849950137,0.5399161370419897,0.7881564351229852,0.3097102454632481,2.5448187351506655,0.010947276992221245,-1.2781876111144894,0.3477362859639691,-3.675738376198478,0.00023831454686677202,-0.7747618372563608,0.18174952476848386,-4.262799796826252,2.0360109820355346e-05,0.24088397616356666,0.0841563073460901,2.8623401353975653,0.004213361640558707,0.31191528929475404,0.5715203740476855,0.5457640767654051,0.5852394219913073,0.02857876322348813,0.2136027635480644,0.13379397695412965,0.8935679896875934,-1.0015343320255141,0.23776049484647782,-4.212366451677373,2.5476616391615525e-05,0.6328862866694349,0.5715203740475605,1.1073730971081142,0.2681573813147989,0.20524526317197966,0.09895315466737949,2.0741659410646363,0.03808760196437695,-0.06261075488212939,0.5715203740476935,-0.10955122113792658,0.9127673384584903,-0.18110383374876288,0.1446380684735083,-1.2521173413065427,0.21055429758236474,0.06654361812560315,0.30971024546330006,0.2148576584092644,0.8298823652440828,-0.13158430125275913,0.24682040503458896,-0.5331175971221632,0.5939631777257728,-0.6350918110680719,0.22712759848564124,-2.7961895221122663,0.005180068422838227,-0.8739500559580597,0.26864540222275207,-3.253173323373719,0.0011447546606538099,-0.24684154339147782,0.09328289016790044,-2.646160972791326,0.008152939208658488,0.2026199184811414,0.19116805727204664,1.0599046795396256,0.289211733247326,-0.6798264984149383,0.23776049484652972,-2.859291232775043,0.0042540428442756125,-0.88629181883909,0.07872672070816816,-11.257827213767515,3.08572414931004e-29
-2.106,0.13695298551468404,0.1319049897935276,10835,0.8190732399133267,0.02805051565139268,29.199935220180542,1.8536119389950709e-180,-0.29723263567307057,0.29901950155112256,-0.9940242496934719,0.32023339160961306,-1.017140158858443,0.07265937700917485,-13.998745939288835,3.861913438790589e-44,-1.4451139584826886,0.12899072081812324,-11.203239654116652,5.682938558124272e-29,0.8109814541124771,0.9877605838986689,0.8210303866464801,0.4116471309503035,-0.0395051561350768,0.4040637590456143,-0.09776960999518174,0.9221170586436178,-0.21617967104738314,0.9877605838983828,-0.21885836970148112,0.8267645231101193,0.549666106402521,0.2925053252730712,1.8791661515542488,0.060248788054688904,0.4169600653818237,0.09586972956151436,4.349235856707859,1.3786934201163264e-05,-0.4461981908138292,0.17678224117019925,-2.5239989484251786,0.011617082548334583,-1.5095406340659736,0.10723732536859673,-14.076634500882712,1.3126362660131243e-44,-1.4509648286250507,0.13976624537113227,-10.381368010367524,3.959470342852585e-25,-0.057916652820534244,0.1615812408477287,-0.3584367375611001,0.7200235275712517,-0.18160057043173605,0.5285122108804826,-0.3436071422629875,0.7311484593993977,-1.3890067010300862,0.4662914875439459,-2.978837783092016,0.0028998889382514104,-0.697777737485554,0.15581404146247912,-4.478272503146533,7.602381455020693e-06,0.428209299579631,0.4662914875441335,0.9183296521987266,0.3584668709901192,-1.0796708107429214,1.396622751775569,-0.7730583003680149,0.4395048422666016,0.3316691104920857,0.4040637590457124,0.8208336012994509,0.4117592222315566,1.4175270852800876,1.3966227517757284,1.014967773851443,0.31014398757896744,-0.015965145198981543,0.42194607853058963,-0.03783693227954511,0.9698183989488884,0.08421680388555287,0.039503784622232516,2.1318667234266995,0.03304036794077471,-1.699131246940562,0.1754516072745379,-9.684329903469315,4.324725142848829e-22,-1.0141350857376201,0.07095556781088001,-14.292537104919301,6.398641376363075e-46,-0.19134611702575158,0.5707435600338806,-0.3352576015301738,0.7374373029222747,0.20706394580112614,0.2523540813521462,0.8205294112607587,0.41193252813581105,-0.8638222527922765,0.20559976387105863,-4.201474926469373,2.673189608563108e-05,0.21868232206679716,0.6987337842596137,0.31296944128516047,0.7543099384663896,-0.2896122398004751,0.2100357479426803,-1.378871180916839,0.16796310829714164,0.35775169929351525,0.08652783404921405,4.134527383293085,3.5838234923281564e-05,-1.7262715042268164,0.17163884863259268,-10.057580308768237,1.0820943387452149e-23,-1.4906945800693248,0.09351507527240012,-15.940687378233719,1.463177522297798e-56,0.32564500182179296,0.10360805360553883,3.1430471907290434,0.0016765255654911284,-0.6767912063182528,0.46629148754408417,-1.4514337584905357,0.14668823912766119,-0.6210670266673105,0.15230876887430347,-4.077683978785629,4.5813673264597214e-05,-1.7011750230430627,0.4040637590456937,-4.210164819188065,2.572574990964638e-05,0.4356244089436972,0.8066657245793923,0.5400308897106523,0.589186894677824,0.33016521971319196,0.09009321487056808,3.664706828228097,0.0002488114390371641,-1.131101207928119,0.3742405566463318,-3.022390780048573,0.002513760318516414,0.19622828449638643,0.19565882362408765,1.0029104788721048,0.3159265859879303,0.6312756964159566,0.2172783599407436,2.9053776758445657,0.0036755680169574157,-0.15616363429078736,0.10147855047064355,-1.5388831784305346,0.1238621933884009,-0.652004035457747,0.09086918057042961,-7.175194398857826,7.695275698220583e-13,-1.3783995487208989,0.27018599409337857,-5.101669142200288,3.424044725358166e-07,-0.10957933649499668,0.19036061509704552,-0.5756407985923628,0.5648700241240036,0.7233002908150572,0.2864038693893526,2.525455722219187,0.01156905915396135,-1.2215806654494186,0.3215683668397771,-3.798821001750078,0.0001461855480450125,-0.854979700442058,0.16807247391997154,-5.0869704033104215,3.69955463217523e-07,0.16445856453227853,0.07782336041672848,2.1132287741320335,0.034604128186491626,0.3357434022679412,0.5285122108804472,0.6352613910445457,0.5252714447330817,-0.0321505440690898,0.19752868653382713,-0.16276392372803006,0.8707073674896483,-0.9350030137349629,0.21986849550328827,-4.252555654209129,2.1312852603281493e-05,0.6000615616831229,0.5285122108803316,1.135378803611014,0.25624190044768014,0.19098938917377115,0.09150671248421326,2.087162613417247,0.036896886623049595,-0.06270340169799007,0.5285122108804546,-0.11864134906841935,0.9055617172932413,-0.2954443039341349,0.133753736205445,-2.208867672154848,0.027204819633589308,0.0012340992393755428,0.28640386938940066,0.0043089475083091,0.9965620477472302,-0.09213410740899736,0.22824662755479305,-0.4036603230287798,0.686470533380441,-0.6576042461001288,0.21003574794272706,-3.1309158204795002,0.0017472826548955277,-1.1516138017258353,0.24842924577832678,-4.635580638333618,3.6011978355592457e-06,-0.26044180723063987,0.08626314783983796,-3.0191549201774306,0.0025407434740623044,0.12068633626437889,0.17678224117017982,0.6826835968676284,0.49482147888771155,-0.6872381461294996,0.2198684955033363,-3.1256781220803482,0.001778672341661821,-0.9443750717220301,0.0728023620963158,-12.971764164363845,3.4164922817985513e-38
-2.052,0.1527561711365929,0.14780060886582924,10835,0.7961685322242078,0.025624834595614,31.070192053473065,4.68799609057847e-203,-0.26688491083162297,0.2731616546140047,-0.9770218708359664,0.328580267450862,-1.0238954781785552,0.0663761244470393,-15.425659251852055,4.0616962455945976e-53,-1.3568820588870731,0.11783618976606314,-11.514985859444817,1.6721462050355296e-30,0.6233754771617575,0.9023435396708589,0.6908405166718892,0.489680657842546,0.353606680232,0.3691221623268743,0.957966538781991,0.3381011333373407,0.29759846380937666,0.9023435396705975,0.3298061666380585,0.7415528411257999,0.3710046592004248,0.2672107946823638,1.3884343992967867,0.16503351994316556,0.3344873008031661,0.08757935124155487,3.81924844225676,0.00013461005930500382,-0.35114301753022104,0.1614949167326052,-2.1743286081977753,0.02970216047591334,-1.502767977600859,0.0979639290484808,-15.340013331408572,1.482266810156365e-52,-1.45828229204841,0.12767989594898763,-11.421393173996965,4.866823853622274e-30,-0.05085936880354553,0.14760842980337674,-0.3445559909504711,0.7304349229558343,0.1192916232137698,0.4828088778789432,0.24707835476811657,0.8048522939256443,-1.6582049301747608,0.42596871979653544,-3.8927856744194846,9.9697375236129e-05,-0.659672741106058,0.1423399515991406,-4.634487603057756,3.6202386908274564e-06,0.2757805464407643,0.4259687197967068,0.6474197132887605,0.5173741387505295,-1.9253162794683427,1.275849166250296,-1.5090469394017962,0.1313161191470841,0.33375063074681127,0.3691221623269639,0.9041739153315294,0.36592341134698947,2.7309865761082652,1.2758491662504414,2.140524639079624,0.032334780107765256,0.11786171097283174,0.38545810012863335,0.30577048694397513,0.7597853100990422,0.08429352799708621,0.03608767694062728,2.335798121219299,0.019520018803375987,-1.5724338558984927,0.16027935000622504,-9.810582934341957,1.260973316357059e-22,-1.0345937089521224,0.06481965292147493,-15.961111519764998,1.0630095006918723e-56,-0.15972512503168054,0.5213882519715446,-0.3063458457832643,0.7593472573242072,0.20049474430356878,0.23053164777938082,0.8697059437819253,0.38448050350224006,-0.8484809904696092,0.18782043109541194,-4.517511676025196,6.323637228054658e-06,0.15824621304685021,0.6383104635415526,0.24791417669835633,0.8042055366693188,-0.271996593768262,0.19187281143368354,-1.4175879935040794,0.15634001414700996,0.3058937108738305,0.07904530037820401,3.8698532285946983,0.00010954316818690645,-1.6169794819849987,0.15679630139610104,-10.312612399575436,8.06056069542615e-25,-1.4193976758793059,0.08542831674941676,-16.61507249455429,3.125256002546769e-61,0.2827887557161259,0.09464850020622086,2.9877785184126915,0.002816464138137915,-0.6084717530527658,0.4259687197966618,-1.4284423357264888,0.15319357694770086,-0.693533839478519,0.13913779904690823,-4.984510637865591,6.308539564435368e-07,-1.6133975383173098,0.36912216232694683,-4.3709040068102345,1.2489320643264481e-05,0.3398990772624982,0.7369089403984547,0.4612497672761455,0.6446287336724119,0.3076063044404634,0.0823023632769046,3.7375148439605352,0.00018680934089766423,-0.9422676980667613,0.3418779348734232,-2.756152421523273,0.005858410980471755,0.11792501102436823,0.17873913816235792,0.6597604320842752,0.5094216853680795,0.5203181698260297,0.19848911527626076,2.621393969648368,0.008769407651999897,-0.14344381551705324,0.09270314682018342,-1.5473456990116166,0.12180928686695162,-0.7187740546691607,0.08301122699113848,-8.658757143125838,5.449507522152695e-18,-1.4844164728706843,0.24682153778341057,-6.014128613740674,1.8672940884537247e-09,-0.01563266848970921,0.1738990946192801,-0.08989505393305264,0.9283722830875337,0.6280900784556799,0.26163696496187655,2.4006167421610307,0.01638432479447884,-1.0591039564523799,0.29376059655580344,-3.605330220832357,0.0003131646339320182,-0.9496786525222531,0.15353833055333116,-6.185287081732237,6.423906140308517e-10,0.16143528640382998,0.07109355004867836,2.270744480945091,0.023182106485723716,0.5327221270149494,0.48280887787891086,1.1033809679625586,0.26988640868023517,0.008543537934487725,0.18044730382940044,0.04734644271861777,0.9622379914188769,-0.962268753237753,0.2008552676919697,-4.79085644252797,1.6828723520286323e-06,0.4721608124708013,0.4828088778788053,0.9779455890397342,0.3281231994851683,0.13017207140305392,0.08359362804369526,1.5572008830028483,0.1194521788205328,-0.23528056226632663,0.4828088778789177,-0.48731614733342166,0.6260442238413956,-0.36627576171541704,0.12218732123877189,-2.9976576784072435,0.002726836391432739,0.006023380990852631,0.26163696496192046,0.023021903620267473,0.9816332274729829,-0.13611466739328823,0.208508896976655,-0.6528002851049941,0.5138989721659766,-0.6009825335476019,0.19187281143372628,-3.132192253070644,0.0017397105514843274,-0.9161069613367941,0.22694621414086902,-4.036669943161741,5.459047402036221e-05,-0.2358374757794847,0.07880350302876152,-2.992728326980709,0.002771226486024744,0.11453072605005371,0.16149491673258745,0.7091909043781252,0.4782213671591192,-0.6635300053345682,0.20085526769201356,-3.3035230440259524,0.0009578948776556178,-0.9205133206849506,0.06650674483395701,-13.840901745877586,3.3802114700045056e-43
