peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l3)[T.LLR]_beta,C(word_l3)[T.LLR]_se,C(word_l3)[T.LLR]_tstat,C(word_l3)[T.LLR]_pvalue,C(word_l3)[T.LLl]_beta,C(word_l3)[T.LLl]_se,C(word_l3)[T.LLl]_tstat,C(word_l3)[T.LLl]_pvalue,C(word_l3)[T.LLr]_beta,C(word_l3)[T.LLr]_se,C(word_l3)[T.LLr]_tstat,C(word_l3)[T.LLr]_pvalue,C(word_l3)[T.LRL]_beta,C(word_l3)[T.LRL]_se,C(word_l3)[T.LRL]_tstat,C(word_l3)[T.LRL]_pvalue,C(word_l3)[T.LRR]_beta,C(word_l3)[T.LRR]_se,C(word_l3)[T.LRR]_tstat,C(word_l3)[T.LRR]_pvalue,C(word_l3)[T.LRl]_beta,C(word_l3)[T.LRl]_se,C(word_l3)[T.LRl]_tstat,C(word_l3)[T.LRl]_pvalue,C(word_l3)[T.LRr]_beta,C(word_l3)[T.LRr]_se,C(word_l3)[T.LRr]_tstat,C(word_l3)[T.LRr]_pvalue,C(word_l3)[T.LlL]_beta,C(word_l3)[T.LlL]_se,C(word_l3)[T.LlL]_tstat,C(word_l3)[T.LlL]_pvalue,C(word_l3)[T.LlR]_beta,C(word_l3)[T.LlR]_se,C(word_l3)[T.LlR]_tstat,C(word_l3)[T.LlR]_pvalue,C(word_l3)[T.Lll]_beta,C(word_l3)[T.Lll]_se,C(word_l3)[T.Lll]_tstat,C(word_l3)[T.Lll]_pvalue,C(word_l3)[T.Llr]_beta,C(word_l3)[T.Llr]_se,C(word_l3)[T.Llr]_tstat,C(word_l3)[T.Llr]_pvalue,C(word_l3)[T.LrL]_beta,C(word_l3)[T.LrL]_se,C(word_l3)[T.LrL]_tstat,C(word_l3)[T.LrL]_pvalue,C(word_l3)[T.LrR]_beta,C(word_l3)[T.LrR]_se,C(word_l3)[T.LrR]_tstat,C(word_l3)[T.LrR]_pvalue,C(word_l3)[T.Lrl]_beta,C(word_l3)[T.Lrl]_se,C(word_l3)[T.Lrl]_tstat,C(word_l3)[T.Lrl]_pvalue,C(word_l3)[T.Lrr]_beta,C(word_l3)[T.Lrr]_se,C(word_l3)[T.Lrr]_tstat,C(word_l3)[T.Lrr]_pvalue,C(word_l3)[T.RLL]_beta,C(word_l3)[T.RLL]_se,C(word_l3)[T.RLL]_tstat,C(word_l3)[T.RLL]_pvalue,C(word_l3)[T.RLR]_beta,C(word_l3)[T.RLR]_se,C(word_l3)[T.RLR]_tstat,C(word_l3)[T.RLR]_pvalue,C(word_l3)[T.RLl]_beta,C(word_l3)[T.RLl]_se,C(word_l3)[T.RLl]_tstat,C(word_l3)[T.RLl]_pvalue,C(word_l3)[T.RRL]_beta,C(word_l3)[T.RRL]_se,C(word_l3)[T.RRL]_tstat,C(word_l3)[T.RRL]_pvalue,C(word_l3)[T.RRR]_beta,C(word_l3)[T.RRR]_se,C(word_l3)[T.RRR]_tstat,C(word_l3)[T.RRR]_pvalue,C(word_l3)[T.RRl]_beta,C(word_l3)[T.RRl]_se,C(word_l3)[T.RRl]_tstat,C(word_l3)[T.RRl]_pvalue,C(word_l3)[T.RRr]_beta,C(word_l3)[T.RRr]_se,C(word_l3)[T.RRr]_tstat,C(word_l3)[T.RRr]_pvalue,C(word_l3)[T.RlL]_beta,C(word_l3)[T.RlL]_se,C(word_l3)[T.RlL]_tstat,C(word_l3)[T.RlL]_pvalue,C(word_l3)[T.RlR]_beta,C(word_l3)[T.RlR]_se,C(word_l3)[T.RlR]_tstat,C(word_l3)[T.RlR]_pvalue,C(word_l3)[T.Rll]_beta,C(word_l3)[T.Rll]_se,C(word_l3)[T.Rll]_tstat,C(word_l3)[T.Rll]_pvalue,C(word_l3)[T.Rlr]_beta,C(word_l3)[T.Rlr]_se,C(word_l3)[T.Rlr]_tstat,C(word_l3)[T.Rlr]_pvalue,C(word_l3)[T.RrL]_beta,C(word_l3)[T.RrL]_se,C(word_l3)[T.RrL]_tstat,C(word_l3)[T.RrL]_pvalue,C(word_l3)[T.RrR]_beta,C(word_l3)[T.RrR]_se,C(word_l3)[T.RrR]_tstat,C(word_l3)[T.RrR]_pvalue,C(word_l3)[T.Rrl]_beta,C(word_l3)[T.Rrl]_se,C(word_l3)[T.Rrl]_tstat,C(word_l3)[T.Rrl]_pvalue,C(word_l3)[T.Rrr]_beta,C(word_l3)[T.Rrr]_se,C(word_l3)[T.Rrr]_tstat,C(word_l3)[T.Rrr]_pvalue,C(word_l3)[T.lLL]_beta,C(word_l3)[T.lLL]_se,C(word_l3)[T.lLL]_tstat,C(word_l3)[T.lLL]_pvalue,C(word_l3)[T.lLR]_beta,C(word_l3)[T.lLR]_se,C(word_l3)[T.lLR]_tstat,C(word_l3)[T.lLR]_pvalue,C(word_l3)[T.lLl]_beta,C(word_l3)[T.lLl]_se,C(word_l3)[T.lLl]_tstat,C(word_l3)[T.lLl]_pvalue,C(word_l3)[T.lLr]_beta,C(word_l3)[T.lLr]_se,C(word_l3)[T.lLr]_tstat,C(word_l3)[T.lLr]_pvalue,C(word_l3)[T.lRL]_beta,C(word_l3)[T.lRL]_se,C(word_l3)[T.lRL]_tstat,C(word_l3)[T.lRL]_pvalue,C(word_l3)[T.lRR]_beta,C(word_l3)[T.lRR]_se,C(word_l3)[T.lRR]_tstat,C(word_l3)[T.lRR]_pvalue,C(word_l3)[T.lRl]_beta,C(word_l3)[T.lRl]_se,C(word_l3)[T.lRl]_tstat,C(word_l3)[T.lRl]_pvalue,C(word_l3)[T.lRr]_beta,C(word_l3)[T.lRr]_se,C(word_l3)[T.lRr]_tstat,C(word_l3)[T.lRr]_pvalue,C(word_l3)[T.llL]_beta,C(word_l3)[T.llL]_se,C(word_l3)[T.llL]_tstat,C(word_l3)[T.llL]_pvalue,C(word_l3)[T.llR]_beta,C(word_l3)[T.llR]_se,C(word_l3)[T.llR]_tstat,C(word_l3)[T.llR]_pvalue,C(word_l3)[T.lll]_beta,C(word_l3)[T.lll]_se,C(word_l3)[T.lll]_tstat,C(word_l3)[T.lll]_pvalue,C(word_l3)[T.llr]_beta,C(word_l3)[T.llr]_se,C(word_l3)[T.llr]_tstat,C(word_l3)[T.llr]_pvalue,C(word_l3)[T.lrL]_beta,C(word_l3)[T.lrL]_se,C(word_l3)[T.lrL]_tstat,C(word_l3)[T.lrL]_pvalue,C(word_l3)[T.lrR]_beta,C(word_l3)[T.lrR]_se,C(word_l3)[T.lrR]_tstat,C(word_l3)[T.lrR]_pvalue,C(word_l3)[T.lrl]_beta,C(word_l3)[T.lrl]_se,C(word_l3)[T.lrl]_tstat,C(word_l3)[T.lrl]_pvalue,C(word_l3)[T.lrr]_beta,C(word_l3)[T.lrr]_se,C(word_l3)[T.lrr]_tstat,C(word_l3)[T.lrr]_pvalue,C(word_l3)[T.rLL]_beta,C(word_l3)[T.rLL]_se,C(word_l3)[T.rLL]_tstat,C(word_l3)[T.rLL]_pvalue,C(word_l3)[T.rLR]_beta,C(word_l3)[T.rLR]_se,C(word_l3)[T.rLR]_tstat,C(word_l3)[T.rLR]_pvalue,C(word_l3)[T.rLl]_beta,C(word_l3)[T.rLl]_se,C(word_l3)[T.rLl]_tstat,C(word_l3)[T.rLl]_pvalue,C(word_l3)[T.rLr]_beta,C(word_l3)[T.rLr]_se,C(word_l3)[T.rLr]_tstat,C(word_l3)[T.rLr]_pvalue,C(word_l3)[T.rRL]_beta,C(word_l3)[T.rRL]_se,C(word_l3)[T.rRL]_tstat,C(word_l3)[T.rRL]_pvalue,C(word_l3)[T.rRR]_beta,C(word_l3)[T.rRR]_se,C(word_l3)[T.rRR]_tstat,C(word_l3)[T.rRR]_pvalue,C(word_l3)[T.rRl]_beta,C(word_l3)[T.rRl]_se,C(word_l3)[T.rRl]_tstat,C(word_l3)[T.rRl]_pvalue,C(word_l3)[T.rRr]_beta,C(word_l3)[T.rRr]_se,C(word_l3)[T.rRr]_tstat,C(word_l3)[T.rRr]_pvalue,C(word_l3)[T.rlL]_beta,C(word_l3)[T.rlL]_se,C(word_l3)[T.rlL]_tstat,C(word_l3)[T.rlL]_pvalue,C(word_l3)[T.rlR]_beta,C(word_l3)[T.rlR]_se,C(word_l3)[T.rlR]_tstat,C(word_l3)[T.rlR]_pvalue,C(word_l3)[T.rll]_beta,C(word_l3)[T.rll]_se,C(word_l3)[T.rll]_tstat,C(word_l3)[T.rll]_pvalue,C(word_l3)[T.rlr]_beta,C(word_l3)[T.rlr]_se,C(word_l3)[T.rlr]_tstat,C(word_l3)[T.rlr]_pvalue,C(word_l3)[T.rrL]_beta,C(word_l3)[T.rrL]_se,C(word_l3)[T.rrL]_tstat,C(word_l3)[T.rrL]_pvalue,C(word_l3)[T.rrR]_beta,C(word_l3)[T.rrR]_se,C(word_l3)[T.rrR]_tstat,C(word_l3)[T.rrR]_pvalue,C(word_l3)[T.rrl]_beta,C(word_l3)[T.rrl]_se,C(word_l3)[T.rrl]_tstat,C(word_l3)[T.rrl]_pvalue,C(word_l3)[T.rrr]_beta,C(word_l3)[T.rrr]_se,C(word_l3)[T.rrr]_tstat,C(word_l3)[T.rrr]_pvalue
-2.16,0.05121990952197053,0.047399649383664366,15461,0.13866122349412824,0.027104066751711522,5.115882600361892,3.1602994072531654e-07,0.4411125184048615,0.27131157279975193,1.625852203254283,0.10400156417099449,0.44067750582370957,0.06865699611459916,6.418537523665477,1.4161408162498354e-10,-0.45583611746357156,0.12799495842595457,-3.5613599400266533,0.00037005192452960206,0.7088870354853485,0.798995524119606,0.8872227867189295,0.37497282386006314,1.131965500887325,0.3271256129113917,3.4603389530184536,0.0005409575618664512,-0.9939812630444727,0.9224678422253935,-1.0775240258203014,0.2812631034960957,0.3289163154381099,0.367394442181708,0.8952675317702073,0.37065808660719635,0.09952143596312575,0.08956653585206134,1.1111453068532995,0.2665231582923732,0.07120291780866841,0.1574714018532428,0.452164119774756,0.6511571237493203,-0.8143465023546171,0.10438644696061913,-7.801266601801648,6.520489814245406e-15,-0.8038502751566946,0.13318737261699398,-6.0354841405898245,1.621220448118455e-09,0.38593977557701364,0.147110468738679,2.623469144555451,0.008712513423213707,0.12452017649284966,0.4437763698919351,0.2805921742141697,0.7790269887508113,-0.05648945168227123,0.388293823397402,-0.14548120077732143,0.8843328616726702,-0.29657743635146244,0.16869778962019488,-1.758039847582917,0.07876059525989207,1.007100517457041,0.42769495927094847,2.3547168270903893,0.018549307416038135,1.1559224777398482,0.922467842225511,1.253076177648766,0.21019701252192652,0.5268115716043745,0.3673944421815007,1.4339127409666104,0.1516174714238425,-0.057963651984768036,0.3581430913202481,-0.16184495356616416,0.8714300753536374,0.15082828751653185,0.03804860542515844,3.9640950261162895,7.400761576450895e-05,-0.5522678101606553,0.1344838341545251,-4.10657395093366,4.036445240252574e-05,0.3089253284307429,0.06722319638771533,4.595516801209371,4.35105345228393e-06,0.6963844065281358,0.5653001317877855,1.2318843873709897,0.21801108586132328,0.3519912150451429,0.1705140465905433,2.064294538093874,0.0390065082237789,-0.11939934917751666,0.15819737714216608,-0.7547492337386663,0.45041100246221266,-1.1943108045761344,0.5653001317878925,-2.112702151331276,0.03464232029859763,-0.06180182874449853,0.1574714018532443,-0.3924638252861611,0.6947209672396712,0.08619654362537749,0.0840461431459197,1.025585950752366,0.3051029034241288,-0.38572659842609497,0.1553543326649554,-2.4828827867837546,0.013042964132806756,-0.7671133430707784,0.09685482490524856,-7.920238809178917,2.5316117706384668e-15,0.5322876199960199,0.09552425499028278,5.57227711485598,2.5564646690778735e-08,-1.2092132548949348,0.7147461116635464,-1.6918080912403057,0.09070280427630907,1.0646625872220907,0.1465316196061217,7.265753221618059,3.8875543127283374e-13,0.3362272905320266,0.3774078413143131,0.8908858103242469,0.37300435319888536,-0.205523977117747,0.7989955241201664,-0.25722794548075195,0.797006249318659,0.9481457117653309,0.08001695048254026,11.849310752878752,2.9958938065946213e-32,0.2227979434301274,0.23210536083553385,0.9599000325890726,0.3371206018981563,0.9015350286535152,0.19993798449136116,4.509073305640271,6.559199596800053e-06,0.07794262364246003,0.22527120999472222,0.3459946064314482,0.7293514952233434,0.017728478786199868,0.09343638100355238,0.1897385000980062,0.8495165510447424,0.08606029110287736,0.08820764499072349,0.975655694151318,0.3292504421926771,-0.3783555230593266,0.21901745710826348,-1.7275130852802296,0.0840956091324783,0.5973391089938427,0.17635009231554002,3.387234455908504,0.0007077769875003995,0.40538950057717815,0.2450546202617906,1.6542822173444542,0.09809056650851337,0.2590855910383902,0.3205621705304544,0.8082226003450905,0.41897493576176825,0.1142445535810298,0.1714452438937928,0.6663617548457759,0.5051898852191052,0.840498049098915,0.07541434467699668,11.145068656351908,9.749042523413453e-29,-0.5728153283185461,0.5653001317878136,-1.0132941708450784,0.31093559265670406,0.9521051755090877,0.19146564540760494,4.972720685646672,6.673043755182415e-07,-0.2412410971791201,0.2014654598313938,-1.197431546732698,0.23115682679863242,-0.13683247715595767,0.5330466461169874,-0.2566988802063059,0.7974146656384844,0.635067929627859,0.08798792291424255,7.2176715689359785,5.535472729275506e-13,-0.08477328528187889,0.4132518461371051,-0.20513709998951474,0.8374677227068507,0.8091484180907126,0.12991497894476958,6.228291954191855,4.837922381965498e-10,0.26478572640104053,0.25088899091873385,1.0553899771824107,0.291263563628709,0.6621647228451,0.22312628586624042,2.967667929730404,0.0030052976057822673,0.1348584195013569,0.19015820386517332,0.7091906463156054,0.47821691474085704,-0.44345021328434786,0.30303267861751165,-1.4633742318070964,0.14338541759538534,0.23406257041327214,0.089917567585395,2.6030794281771708,0.009247912978155522,-0.04388236565197974,0.1743364525079779,-0.25171078693351073,0.8012679778362988,-0.5570598670725353,0.24791950242958055,-2.2469384683875906,0.024658065281924914,-0.1442057470476954,0.0760617940279831,-1.8959025209771172,0.05799164011766323
-2.106,0.04976040202258292,0.04593426518178545,15461,0.1308831940799385,0.025092696896950976,5.215987528859131,1.852095342151904e-07,0.29762512814333986,0.25117777060039626,1.1849182649878585,0.2360680525286345,0.3783601120817692,0.06356201853915482,5.952613223708364,2.696268095428614e-09,-0.4430177013900542,0.11849656088666138,-3.738654506722673,0.00018567753221649655,1.1069178118582719,0.739702742485599,1.4964359982480693,0.13456057013830083,1.1618169547438377,0.3028498980322401,3.8362798280359853,0.00012541041819846493,-0.9450433900478082,0.8540122843626237,-1.10659226729171,0.2684875394871161,0.31661261675345753,0.34013041156297474,0.9308565361696188,0.3519423736005153,0.1741370619755783,0.08291987902899291,2.100064110256255,0.035739427860894346,0.146876569858138,0.14578558239389924,1.007483507259936,0.3137183107688665,-0.7538354705046835,0.09664001707666485,-7.800448440594368,6.5627387471474995e-15,-0.7817966277232157,0.12330365041506036,-6.340417539071712,2.3552831058714245e-10,0.35411280023232955,0.13619352535703727,2.6000707398094542,0.009329354189498372,0.23144547158512774,0.41084410106185854,0.5633413525639991,0.5732106674471547,0.1130474450638439,0.3594788673863476,0.3144759131065885,0.7531638684532156,-0.28071552685931894,0.15617886942585282,-1.7973976114136931,0.0722921056043495,1.2671570093376496,0.3959560783129349,3.2002463877727894,0.0013758860404651026,1.0495082868073162,0.8540122843627325,1.228914742825349,0.21912255353569382,0.5555241694820028,0.3401304115627828,1.6332681542046166,0.10243305674231182,0.036403135559883275,0.33156559561928234,0.10979165522855663,0.912576039961233,0.13668744523967244,0.0352250506180921,3.880404508757974,0.00010471728875176162,-0.529891136359221,0.12450390263912077,-4.256020294360815,2.093291480573589e-05,0.2407034053168136,0.06223461987654066,3.867676958488932,0.0001103291520875007,0.6207713849173045,0.523349687436171,1.186150292662619,0.23558125430359125,0.3081037907702,0.1578603435035777,1.9517491469491022,0.05098609746319378,-0.0523787904808897,0.1464576836710435,-0.3576377091866136,0.7206193562524519,-1.0619560668222037,0.5233496874362702,-2.0291520035569355,0.04245997791927842,0.03200000758455883,0.14578558239390066,0.21950049558465554,0.826263103377183,0.12754271586728477,0.07780914999352061,1.6391737459913855,0.10119750893169353,-0.26853009635899805,0.1438256191183434,-1.8670532969376241,0.06191313329338965,-0.7266788244897109,0.08966731031981366,-8.10416663439427,5.70701926867758e-16,0.42160095456179014,0.08843548087214119,4.767328117674116,1.8839242142820504e-06,-0.8629565778443549,0.6617054076254119,-1.3041401323001887,0.19220530171992178,0.9340875814992671,0.13565763212871182,6.885624987269465,5.975945672956622e-12,0.3401839666680733,0.34940072482055196,0.9736212391739821,0.3302599310252028,0.07708022502169455,0.7397027424861179,0.10420432505445405,0.9170085589216178,0.8347037549667883,0.07407896030767892,11.267757423969462,2.4662513346996557e-29,0.13209373239381378,0.21488101844479532,0.6147296459680068,0.538742361565884,0.8489585247748965,0.18510075587502772,4.586467087946835,4.543616400970938e-06,0.18820494740927007,0.20855402415395885,0.9024277914212451,0.3668437794049837,-0.024526241504853843,0.08650254624694344,-0.28353201806149697,0.7767728531968399,0.020114134322169002,0.08166183030840989,0.24631010897263175,0.8054454683591195,-0.47868781961749374,0.2027643569764888,-2.3608085107038765,0.018247533543514476,0.5845261964226146,0.16326330121452126,3.580266918984881,0.00034429963329545867,0.33091555982172616,0.22686932428832807,1.4586174700338324,0.144690819334365,0.3631758075202872,0.29677352315557837,1.2237473331807251,0.22106628289603905,0.06018583499841637,0.15872243744304976,0.3791892058110013,0.7045525952791107,0.7657943761698672,0.06981790998365849,10.968451738946474,6.873055083838482e-28,-0.7516386607553261,0.5233496874361971,-1.436207336699633,0.15096366721844037,0.8858894842712256,0.17725714190431385,4.997764686680114,5.863531065253582e-07,-0.14658849582656513,0.1865148785628191,-0.785934596510988,0.43191789861985364,-0.11142596651519161,0.49348970564003036,-0.22579187618651123,0.8213662925075598,0.5118839917697682,0.08145841362126803,6.283991659225243,3.3886399548808445e-10,-0.0463447799083456,0.3825847763811678,-0.1211359750032826,0.9035849156564371,0.7644220183411066,0.12027409830773898,6.355666174983248,2.1336314211547862e-10,0.3559618257325811,0.2322707312366008,1.5325298363571402,0.12541228480162536,0.5181825042248014,0.20656827302974604,2.5085290041137274,0.01213369556574862,0.12113882422260637,0.17604672449222397,0.6881060955380462,0.4913963378496701,-0.3493113612612062,0.2805448800018255,-1.2451175771196867,0.2131074820478939,0.2170088149862532,0.08324486099448325,2.6068734140914076,0.009146119671107756,0.00985475366925108,0.16139909191288204,0.061058296874249796,0.9513135738576126,-0.5673316617207603,0.2295216059750714,-2.471800679986436,0.01345417529609183,-0.16157244112193106,0.0704173126662616,-2.294498824283361,0.02177525389919623
-2.052,0.05079865375300163,0.04697669742962751,15461,0.14337848739285536,0.022975697687961642,6.240441066909582,4.47756593490622e-10,0.1464049188053832,0.2299866190928293,0.6365801601104885,0.5244078144489084,0.3075121682067366,0.058199472475582575,5.283762122341443,1.2828184270586474e-07,-0.39070108501498246,0.10849934429829618,-3.6009534208873357,0.0003180492966028884,0.5676847995123373,0.6772961336160863,0.8381633547521765,0.40195197505674374,1.0999654074395437,0.27729931663360785,3.9667079630524817,7.320210315211605e-05,-0.9825287552352812,0.781961705746559,-1.2564921632539994,0.20895664686845217,0.22464394334735863,0.3114345796566192,0.721319846996586,0.47072370047775747,0.2355178538464071,0.07592416553375679,3.1020143875232065,0.0019255615775860498,0.08106499045256442,0.13348606895867995,0.6072917652377473,0.5436662572666264,-0.6960682158367907,0.08848677469908388,-7.866353115523796,3.8925860046739405e-15,-0.7252011926277966,0.11290087340523253,-6.423344397211601,1.3722327189221689e-10,0.4188297295555751,0.12470326639306953,3.3586107378727963,0.0007852527186255769,0.3714243671234602,0.3761823570278176,0.9873519057566925,0.3234856671608467,0.15805355456997847,0.32915066149319183,0.48018604566361367,0.6311019295707369,-0.3346944220172054,0.14300250403184234,-2.3404794502247253,0.01927169516159005,1.04419022350762,0.3625503942597052,2.8801243635102396,0.003980665730039294,0.898307865819097,0.7819617057466587,1.1487875419184943,0.25066144238543303,0.6610900501519532,0.31143457965644344,2.122725263460562,0.03379279211639535,0.04466575822375337,0.30359235278545255,0.14712412158589014,0.8830359769543104,0.09754761257937306,0.03225321364889922,3.0244307944396818,0.002495119542395798,-0.5729125247960922,0.11399986377532169,-5.025554468426606,5.076096354544061e-07,0.1837057203322301,0.05698406264901532,3.2238087597182665,0.001267614109093164,0.9045606941586053,0.47919616823187167,1.88766261945757,0.05909004516657326,0.11251758092799019,0.14454211694147126,0.7784414903342767,0.43632074866241477,-0.08678997222802394,0.1341014669696142,-0.6471962923991691,0.5175145584745782,-0.8710116174431243,0.4791961682319625,-1.8176514654881324,0.06913684536121767,-0.015168076657839345,0.13348606895868123,-0.11363040934656944,0.9095322617068505,0.13517145673215797,0.07124461411820658,1.89728667079151,0.057808803726000293,-0.28756290393267414,0.13169146218988143,-2.183610836654293,0.029005897159790642,-0.716779963559872,0.08210233530741025,-8.730323697566957,2.7966134634758104e-18,0.34485280683706476,0.0809744317939266,4.258786374873088,2.0675898429953752e-05,-0.6921547121012195,0.6058792112512319,-1.142397196087675,0.25330671926849796,0.8746125258912043,0.1242125849466871,7.0412553306623,1.9857186022620705e-12,-0.04560866281993811,0.3199227830471714,-0.14256147181994627,0.8866383928914603,0.168943693614313,0.6772961336165615,0.2494384438786082,0.8030249779923299,0.7526672594829815,0.06782912988816892,11.096519455931652,1.672719534851405e-28,-0.030803162649067243,0.1967521203059217,-0.15655822463906707,0.8755950808495236,0.764710123588405,0.1694843334800967,4.511981183666207,6.470010437269903e-06,0.1734601652892348,0.19095891646271979,0.9083637910309299,0.3637002659480001,-0.05082985196639633,0.07920457334540991,-0.6417540025716463,0.5210424725845486,0.002312353116687429,0.07477225479257399,0.030925282688105862,0.9753295276991957,-0.529273595223595,0.1856577069781534,-2.8508032542159714,0.00436668979180151,0.5633404539125517,0.14948924253332282,3.768434733937305,0.0001648871565264576,0.3123674852612919,0.20772900700658167,1.5037258867337426,0.13267246991303605,0.1259023950663173,0.2717355881600109,0.4633268535742177,0.6431366487883401,-0.019853959219940983,0.14533147847615513,-0.13661155468942998,0.891339628798153,0.6429731104946592,0.06392757221663062,10.057837146009922,1.0043092461240023e-23,-0.6625003699277219,0.47919616823189554,-1.3825243477471227,0.1668308105774837,0.8131548634164203,0.16230246283015107,5.010120297850217,5.499882978966286e-07,-0.20223114576207243,0.17077915067339447,-1.1841676514062782,0.2363649832335646,0.193024959291666,0.4518553878632406,0.42718304235444304,0.6692519846799425,0.43110229988635707,0.07458599979066442,5.77993592760442,7.61750586022523e-09,-0.01724026570480443,0.3503071909029521,-0.04921470684163208,0.9607488294145128,0.7097240811463911,0.11012691596121617,6.444601439636586,1.193495898308096e-10,0.40344726743455095,0.21267471266918223,1.8970156929851716,0.05784456020446742,0.42621420765179285,0.18914069749244292,2.2534241086259192,0.0242464293924473,0.06589115240199182,0.16119416487992946,0.4087688437796301,0.682714991089149,-0.3418488793936703,0.25687610930376475,-1.3307928102781343,0.18327689980215164,0.18100811206631717,0.07622172969849403,2.374757339964872,0.01757266981558314,0.026514300929422332,0.1477823112489955,0.1794145774642062,0.8576145466330892,-0.591207383880958,0.21015752325846915,-2.8131630727006716,0.004911890023974204,-0.2249909339977853,0.06447640500592382,-3.4895080452626677,0.00048526331386389494
