peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.324,0.028136729851572673,0.02737392575695552,19127,-0.9174354354125478,0.023011651524622964,-39.868300388212994,0.0,0.21352920863543856,0.23338074233236503,0.9149392811997519,0.36023505052801275,0.7640010398743154,0.058814885527583745,12.989926496005925,2.0299270382638673e-38,0.7755161083952369,0.11737644082303621,6.607084888222601,4.0229413660918444e-11,0.3065865712186432,0.30808983589353,0.9951206937076421,0.3196901663868311,0.19162419957478108,0.032389094905663225,5.916318443998126,3.3484280639661017e-09,0.7362240779922004,0.12983228531951724,5.670577824154855,1.4437235123433462e-08,0.5848841060287409,0.05712264605494082,10.239093361785038,1.5329305423801727e-24,-0.5367997519991111,0.07844905874036846,-6.842653826806003,8.009437288633973e-12,0.08040032613956688,0.07419976558570886,1.0835657701195254,0.2785710448108947,0.36640725522922857,0.06389862962727456,5.73419582495758,9.945441307801269e-09,0.9108001155193116,0.10531207825397185,8.648581726046801,5.620107853810364e-18,-0.2505981697534376,0.06742494940820731,-3.716697927888004,0.00020241923143336402,-0.27169932375803235,0.07189771229805945,-3.7789703604431044,0.00015795631355104936,0.5829173805547105,0.12074043292577674,4.8278556439585545,1.3907796794559095e-06,0.38001608468318954,0.057809129569388815,6.573634433070867,5.037034680999772e-11
-0.27,0.02767241684534949,0.026909248316893564,19127,-0.9414745335524767,0.024484835868189853,-38.451331208457034,0.0,0.02162111281202387,0.24832155852394394,0.0870690122136097,0.9306175686909695,0.6202685001393128,0.06258015932530327,9.911583908168756,4.215007433744631e-23,0.9168997354398528,0.12489077045466117,7.3416132521395,2.1949959579806635e-13,0.11482109723536912,0.32781345817091356,0.35026352449356835,0.7261447968888716,0.16710144051526746,0.03446261437758244,4.84877434672992,1.2520313075196278e-06,0.6955010333417424,0.1381440264310825,5.03460809207494,4.83180503682737e-07,0.6226784074197137,0.060779584269097554,10.24486124588886,1.4446678110075032e-24,-0.6441923623614525,0.08347129388851537,-7.717531768728045,1.2441760736932944e-14,-0.1027026980118092,0.07894996497232115,-1.3008580567175103,0.19332272968754355,0.1730921008677859,0.0679893599532381,2.5458704271791297,0.010908345415875617,1.0092944976049862,0.11205405871140381,9.007210530449708,2.3079924030443685e-19,-0.4006829273321034,0.07174143141853483,-5.585098030656029,2.367476665715658e-08,-0.3614271775552705,0.07650053639273352,-4.724505142026704,2.323168743771144e-06,0.6415533283450243,0.12847012217608608,4.99379402368503,5.972607661315727e-07,0.31447147584297597,0.061510015814156015,5.11252471131056,3.2094851118467793e-07
-0.216,0.028322843912537143,0.02756018589666598,19127,-0.9254151567986754,0.025911940618264708,-35.71384985910211,1.7652157542385135e-270,-0.18436957491064188,0.26279504234157147,-0.7015717392073363,0.4829548241467546,0.4560800032830576,0.0662276594806794,6.886548714832809,5.8938441848852036e-12,1.0001876246995263,0.1321700600817528,7.56742959851019,3.9792399488782013e-14,-0.011307999598499159,0.34692014713597874,-0.03259539606405989,0.9739975816828459,0.14776985580105645,0.03647127643041416,4.051677656058895,5.1052642095140226e-05,0.6274678144446734,0.14619578537999142,4.291969243940664,1.779669466420072e-05,0.6646011763082943,0.06432213745936391,10.332386368972301,5.850958121866248e-25,-0.7510719596498816,0.08833643901934125,-8.502402496499032,1.99185301968727e-17,-0.2780370063198545,0.0835515833224209,-3.3277287546655487,0.0008772234192796318,-0.049996605264733644,0.07195213671294969,-0.6948592154280727,0.4871519817468296,1.0641800069325043,0.11858515740093868,8.973973052415753,3.119083355489586e-19,-0.539975153294324,0.07592289859706608,-7.112151449328233,1.182843500112712e-12,-0.44300404301586405,0.08095938918868717,-5.471929166651458,4.507568561376533e-08,0.6793555706005528,0.13595803520875546,4.996803385378752,5.88031087108848e-07,0.18512439256394517,0.06509514238874764,2.843904871708919,0.004461164869098552
-0.162,0.03570945260018599,0.03495259224693403,19127,-0.9526686169815802,0.027064417445877554,-35.20004148940921,4.745959247647492e-263,-0.3574176671899025,0.2744832906735669,-1.3021472684651192,0.19288174043568948,0.5039653457012746,0.06917324522521899,7.28555302068639,3.3281544476101366e-13,1.1646807419114589,0.1380485442058268,8.43674772966059,3.4923482775908697e-17,-0.13425295030706422,0.362349999978588,-0.37050627932937075,0.7110094049704294,0.15761124858210512,0.03809339735060056,4.1374951971728064,3.526203332194699e-05,0.6701447881982563,0.15269808705732463,4.388691444095669,1.1464576704594511e-05,0.8346432148361146,0.06718297193010181,12.423433957409477,2.6693354291804764e-35,-0.8109689944714837,0.09226534965183418,-8.789529303597693,1.6267572379302617e-18,-0.39774796567006077,0.08726767950788299,-4.557792391330077,5.201428900083986e-06,-0.1543074751254021,0.07515232814131592,-2.0532627390497256,0.04006068302484905,1.2003050721184934,0.12385943029376363,9.690865437308,3.708094096478802e-22,-0.6694748648479948,0.07929969629073792,-8.442338321113953,3.3298423786164207e-17,-0.5033039634751976,0.08456019321151995,-5.952020026920073,2.694782391269136e-09,0.7793780969371367,0.14200499585188905,5.48838505477671,4.1078237585119354e-08,0.1752102990775799,0.06799035754450906,2.5769874641838824,0.009973984511891658
-0.108,0.047671896312220685,0.046924425140889126,19127,-0.9529023741327618,0.028133827477899918,-33.87034255759545,2.9077566635502937e-244,-0.4536697022406179,0.2853290879369229,-1.5899875667107228,0.11185414863819924,0.7270684206776947,0.07190652269329396,10.111299968973489,5.656229285497868e-24,1.342125965222785,0.14350332624113277,9.352577395785044,9.472793460791689e-21,-0.28165459076132465,0.37666771902261753,-0.747753461571291,0.45461807842234847,0.16729441991011207,0.039598601050699095,4.224755811345981,2.4030828536054782e-05,0.7834142866289937,0.1587317238978841,4.935461339366432,8.063460529232804e-07,1.0859714100595277,0.06983760672158783,15.549951681317252,3.420821265327868e-54,-0.8734544017287512,0.09591107713601293,-9.10691890666698,9.291027247826242e-20,-0.5350889569806624,0.09071593152083211,-5.898511408194976,3.729781011648651e-09,-0.06690556218676787,0.07812186014047601,-0.8564256159090505,0.39177313880363607,1.3483375171596783,0.12875355068566224,10.472235600333052,1.35921907885961e-25,-0.7855302806971106,0.08243310534782292,-9.529305943074686,1.7672971429444468e-21,-0.5813069085659227,0.08790146294736358,-6.613165345314174,3.861410786459509e-11,0.9500763720369269,0.1476161111646421,6.436129258121893,1.2547117096179464e-10,0.29151451197906786,0.07067689497263911,4.124608361642384,3.7293656229953295e-05
-0.054,0.06501706637382332,0.06428320922326114,19127,-0.7098098083000663,0.029031898393645086,-24.4493074023516,5.064216438631616e-130,-0.584110507529739,0.2944371894028019,-1.9838204158736634,0.04729014740634832,1.0446498138658717,0.07420187894135316,14.078481957195857,8.624457483059814e-45,1.5252518027946373,0.1480841520712154,10.299898952462692,8.190454939729927e-25,-0.47170620468523916,0.38869147667237247,-1.2135748607702033,0.22492510964036308,0.24348366315399264,0.040862643489850484,5.958588147006922,2.588888868696498e-09,1.025157694509918,0.1637986613684704,6.258645131438482,3.966002823472521e-10,1.3939119175510397,0.07206692029334323,19.3419104337638,1.4674040885733122e-82,-0.9259100489002828,0.09897269215946847,-9.35520726675215,9.241115833095153e-21,-0.6248714930013549,0.09361171026823457,-6.675142364249632,2.5377338981514778e-11,0.09100474443562212,0.08061561860726073,1.1288723699928997,0.25896584797242955,1.481289751317927,0.1328635431586219,11.148955658584677,8.888912216781449e-29,-0.9387875036406249,0.08506448475987025,-11.036186327240348,3.111364005302656e-28,-0.6308427340901582,0.09070739994212515,-6.95469977634306,3.6473121182636206e-12,1.1333518820843302,0.15232822281160904,7.4401963153341315,1.0478989696899464e-13,0.47092451534351565,0.07293299979307148,6.456947015475055,1.0940776778410288e-10
0.0,0.07526470000198582,0.0745388860989995,19127,-0.025228737088712268,0.030019073003634246,-0.8404235895511484,0.40068144151999197,-0.8364339393340342,0.30444896726430887,-2.7473699347709726,0.0060131622294995,1.1918542669923948,0.07672497301915647,15.534111255989833,4.366659636025515e-54,1.4177480408884242,0.15311947263772976,9.259096942181348,2.2741558583717495e-20,-0.791497702539538,0.4019081927027011,-1.969349510436637,0.048927391532379114,0.3722831886697777,0.04225210013520197,8.810998446905915,1.3445327323331781e-18,0.9755631580419362,0.16936832400164362,5.760009516492995,8.540080769253644e-09,1.5341427630798352,0.07451741915390943,20.587706612747727,3.6242144353204746e-93,-1.096168979062096,0.10233807073228297,-10.711253116444622,1.0731615482929455e-26,-0.7751214322549373,0.09679479882556745,-8.007883085244826,1.233395368292289e-15,0.03669798988886037,0.08335679973081679,0.4402519051519347,0.6597596491952459,1.3672304350286633,0.13738131580376525,9.952084292027076,2.813686802462455e-23,-1.1946232842904676,0.08795694113417112,-13.58191029481309,8.017613948468313e-42,-0.6754335896763181,0.09379173293843374,-7.20141923510127,6.180190236022386e-13,0.9950326372775898,0.15750785494952355,6.3173524748747765,2.7195695438955616e-10,0.496966640482948,0.07541294804343547,6.589937847234283,4.5149143459744287e-11
0.054,0.09040237086728198,0.08968843834480844,19127,-0.057365543822491,0.030121088914158677,-1.9044976755646383,0.05686039857950681,-0.7779863521630684,0.30548359743426545,-2.546736907308017,0.010881309020890306,1.5029696620386108,0.07698571284884954,19.522708908203228,4.63823683455794e-84,1.5273884936205977,0.15363982922629824,9.94135766299822,3.1320664979120067e-23,-0.7694980875768145,0.4032740253591869,-1.9081270778385497,0.0563897628062856,0.4187659623455903,0.04239568839545038,9.877560152803875,5.911740200123943e-23,1.1236500838324956,0.16994390019564978,6.611888291011805,3.8948010746161154e-11,1.7681562757676583,0.07477065689925874,23.64772959197029,6.987755432588314e-122,-1.134186871528999,0.10268585333922102,-11.045210558675805,2.815837083605908e-28,-0.7441255976606412,0.09712374334477443,-7.6616239452294295,1.9233642658614982e-14,0.2467393926857822,0.08364007695999413,2.9500139365462332,0.0031814481046544166,1.5094429361911417,0.1378481883157535,10.950038260449451,8.035010210850763e-28,-1.1678104247076233,0.08825585134487815,-13.232101972980358,8.569534564289638e-40,-0.7102217292341394,0.094110471929282,-7.546681200024431,4.6649130523212817e-14,1.1665745054342584,0.15804312488392425,7.381368258132433,1.6309285621186548e-13,0.6824574602606781,0.07566922912710021,9.018956161352811,2.0744465820264735e-19
0.108,0.10172683414027606,0.1010217900563507,19127,-0.1938742594694596,0.0300195903637089,-6.458257994880467,1.0846642806838445e-10,-0.7613491873278752,0.3044542142531287,-2.500701753120999,0.012403055957331833,1.7238556233342355,0.07672629532640307,22.467598832978215,2.3090959489539706e-110,1.5147544553436714,0.15312211155671923,9.89246059856338,5.0984068460354723e-23,-0.7560540321800355,0.4019151193407274,-1.8811286159630225,0.059969614550881775,0.3075973476005885,0.04225282832389978,7.279923257269855,3.4696326179313997e-13,1.2040396869791548,0.16937124295949216,7.108879086794682,1.2111501538649562e-12,1.9060140389979694,0.07451870341533655,25.577659723554667,6.55880774217656e-142,-1.164771244226213,0.10233983446535719,-11.38140637329736,6.461619953624401e-30,-0.7663903743441502,0.09679646702379398,-7.917544905391644,2.5541115389741847e-15,0.31265009668223703,0.08335823633347691,3.750680321875714,0.00017687595125188694,1.5637118518483812,0.13738368348539856,11.382078367512806,6.412346794289362e-30,-1.1291392136265481,0.08795845701741062,-12.837187598721119,1.451129831317582e-37,-0.8500582515203657,0.09379334938068527,-9.063097299896798,1.3875839424729436e-19,1.2493150204270913,0.15751056949955597,7.931626584783653,2.281332829527647e-15,0.73046397368085,0.07541424773874666,9.686020819452516,3.887292461646869e-22
0.162,0.10965482972286167,0.10895600822978657,19127,-0.18833069780731315,0.02982546738336889,-6.314425701584447,2.7714259132580653e-10,-0.8509571687030545,0.3024854478998295,-2.81321688237001,0.004909861154315262,1.8132231833074106,0.07623014141694749,23.786171055223765,2.8621227667757235e-123,1.3339725466058527,0.1521319407951861,8.76852381973992,1.95928633010499e-18,-0.7500013744181186,0.39931611782655435,-1.878214629803365,0.060367021908357146,0.12318986748991223,0.041979598580833534,2.934517519330367,0.0033446398831500856,1.127985181795829,0.16827599648647776,6.703185275069646,2.0961720835361712e-11,1.9455190919249228,0.07403682499451884,26.277721823821526,1.5508294746447486e-149,-1.2018571142498482,0.10167804949650114,-11.820221967291038,3.9710010845342807e-32,-0.9186561063747999,0.0961705284804167,-9.552366207095002,1.4164092529244943e-21,0.22372396684021897,0.08281919669046754,2.7013539828981403,0.006911869498687151,1.4640433750585562,0.13649528595015056,10.725962914156899,9.162567930869784e-27,-1.1767192209569468,0.08738966984825022,-13.465198152141868,3.860952239112101e-41,-1.0121456421351684,0.09318683062752262,-10.861466532549208,2.1151598199744324e-27,1.227510668833844,0.15649202058480227,7.843918586051241,4.595545266764352e-15,0.6394843013021039,0.07492657824180232,8.534812563285172,1.507313845034252e-17
0.216,0.11489874297425196,0.11420403736725138,19127,-0.16414046188624457,0.02966358033054623,-5.533400218624993,3.182043893173569e-08,-0.9985846953377908,0.30084361352208727,-3.319281681425745,0.0009041809784888075,1.8266592443058396,0.0758163784816808,24.093200979616928,2.2495332592888762e-126,1.1536877136626953,0.1513061971037643,7.624854340047339,2.5571727120902492e-14,-0.7406253582146206,0.3971487047017705,-1.8648565372277264,0.06221683143572027,-0.09066125996741942,0.04175174117945317,-2.171436625307391,0.02991044351538339,0.9842718714944679,0.16736262588336756,5.881073305938638,4.144057429418194e-09,1.9155854814438238,0.07363496697014492,26.014617243197684,1.1999917663001801e-146,-1.2096885340104118,0.10112616008071537,-11.962172132758532,7.347476801820062e-33,-1.0850957265078445,0.09564853285754933,-11.344614434639498,9.818903572196192e-30,0.10484141075287456,0.08236966959682555,1.272815725327555,0.20309892341226854,1.2954354479197043,0.13575441509362285,9.542492205695918,1.5573046722967457e-21,-1.2217866437963287,0.086915335082024,-14.057204550190145,1.1615535165724284e-44,-1.1789475580292361,0.09268102995797181,-12.720483992936366,6.4236723429560136e-37,1.1416088567774487,0.1556426111966073,7.33480920167403,2.3091106811389683e-13,0.5170634535939649,0.07451989080338801,6.938596501143246,4.086943705828345e-12
0.27,0.1223208826252794,0.12163200256873485,19127,-0.17088536928293818,0.029557219451125556,-5.781510319856246,7.518652953283692e-09,-1.1289936679312458,0.29976491732473876,-3.7662635041050985,0.0001662056977184103,1.893655871434657,0.07554453345825661,25.066749170951304,1.8259766074919224e-136,1.0210898637891,0.15076367796054468,6.772784251498045,1.3000129293381044e-11,-0.7487229771312279,0.3957246997427547,-1.89202993297599,0.058502094776440534,-0.255937420065869,0.04160203733859151,-6.152040535487248,7.8013548990769e-10,0.8989854025900629,0.16676253527148757,5.390811558042845,7.097176335696745e-08,1.902813359230236,0.07337094355301911,25.93415413630643,9.061289413423058e-146,-1.2175772781821432,0.1007635650332273,-12.083507344947957,1.7102388329739654e-33,-1.2107138023306734,0.09530557823249518,-12.703493591709526,7.968291692218388e-37,0.06399302014899953,0.08207432728149192,0.7796959447443466,0.4355795218544688,1.1572573320885675,0.13526765797213913,8.555314325963462,1.2629857888582429e-17,-1.2515963079277677,0.08660369395942669,-14.4519967995145,4.314509751863952e-47,-1.2736137080063845,0.09234871552586016,-13.791352708633376,4.6204685317400975e-43,1.0617851120193003,0.1550845435318907,6.846492163811031,7.798062308240103e-12,0.43353291230916685,0.07425269442884859,5.838615226610969,5.348886936925165e-09
0.324,0.12489811793503358,0.12421126072028943,19127,-0.15427100631416377,0.0296768965597275,-5.198353743076844,2.0313067653008366e-07,-1.1895313307172637,0.30097866473508117,-3.9522114690896077,7.77107376538773e-05,1.9718706851583423,0.07585041308776361,25.9968351507429,1.8768671897444236e-146,0.8747837133416937,0.1513741197204791,5.778951613109503,7.633677968787035e-09,-0.7504837646899822,0.39732698807525146,-1.8888315851020039,0.058929526968417925,-0.2992765410726015,0.04177048388508975,-7.1647851122794926,8.074352050108974e-13,0.7124156532183755,0.16743775636518424,4.2548088835148175,2.1022362105925807e-05,1.8815341256595761,0.07366802232236483,25.54071721141294,1.6366117037364688e-141,-1.1967163556086085,0.10117155645933357,-11.828585004419052,3.5972013908339604e-32,-1.3164525960051483,0.09569147028351714,-13.757261667155168,7.373449909331676e-43,0.026620410574155273,0.08240664603007178,0.323037180331802,0.7466706186665992,1.0525504376782722,0.1358153563853891,7.749863238524805,9.657730623945879e-15,-1.3058083899090527,0.08695435210250575,-15.017171174706773,1.103095208541014e-50,-1.3144550425342105,0.09272263524708134,-14.176204537668013,2.1848173155147135e-45,0.9545730761923105,0.15571248046585834,6.130356881711939,8.940185624419455e-10,0.3833590718240209,0.07455334340531414,5.142077528835483,2.7439791502462015e-07
0.378,0.12406947248601874,0.1233819648771699,19127,-0.048755611267431186,0.03015580679616893,-1.6167901458244263,0.10594009209755681,-1.249438688123239,0.30583570102261903,-4.085326480674122,4.4194365872651814e-05,1.9977366406605488,0.07707444738639495,25.919571380711396,1.3063100199149325e-145,0.6591330192275447,0.15381691609982912,4.2851790033273005,1.8348520789133316e-05,-0.8087788542991539,0.40373884321720394,-2.003222795840939,0.045167473952070415,-0.36078108034097567,0.042444554109158525,-8.500055847285429,2.0323798686381634e-17,0.5524109059086232,0.17013977931184537,3.246806291526461,0.0011690890277393144,1.8322657537296418,0.07485683834015736,24.47693215953943,2.6269924515603505e-130,-1.2328546495226063,0.10280421012740065,-11.99225837146927,5.125525086368918e-33,-1.4237721919456918,0.09723568918682042,-14.642485735974745,2.748348750250075e-48,-0.04982873943560959,0.08373648138718802,-0.5950660764596393,0.5518063490812348,0.8951970659544282,0.13800707357886308,6.486602771436021,8.994517993509074e-11,-1.389468647014057,0.08835757596188779,-15.725517952341644,2.249479608815456e-55,-1.395829802770506,0.09421894464318957,-14.814746737575572,2.2109837995790604e-49,0.7809641617259893,0.1582252870420683,4.935773392013816,8.050593503308336e-07,0.2872282547900075,0.07575644627174356,3.7914694910542672,0.00015021894966338258
0.432,0.126423881670496,0.1257382220098323,19127,0.026507688009471154,0.030913864664426728,0.8574692390361061,0.39119636067731745,-1.299427468914388,0.3135238110148806,-4.144589416376781,3.418894021796985e-05,2.096980192320793,0.07901194790421565,26.5400391705684,1.922058587841896e-152,0.5093169879239448,0.15768357184241197,3.229993980812111,0.0012400209125781822,-0.82864497859153,0.4138880462841564,-2.0020993262091475,0.045288155180516224,-0.4275582542345143,0.04351152699516432,-9.82632152353631,9.818436790316166e-23,0.4040976854345407,0.17441675983777763,2.316851234998207,0.02052235453634737,1.8257043706285838,0.07673859251374716,23.79121522591807,2.5467426386938237e-123,-1.274142288897822,0.10538850644233144,-12.089954890811859,1.582130159863021e-33,-1.5567375297754191,0.099680003801308,-15.61735022481,1.2074477174841e-54,-0.042646445510691335,0.0858414523801659,-0.4968047991758468,0.6193324251917742,0.7629986377587733,0.1414763008725922,5.393119787927583,7.006707766088894e-08,-1.4604619101961478,0.0905787122137159,-16.12367712570545,4.20591786659274e-58,-1.4666233389034153,0.09658742421359157,-15.184412990040533,8.99561016901717e-52,0.6584413380713149,0.16220276058838465,4.059371959409585,4.940072755421869e-05,0.2564376695216162,0.07766081482522695,3.302021361721745,0.0009616681621831347
0.486,0.13023655878787455,0.12955389165281184,19127,0.03446200575151182,0.03178341369824953,1.0842764115488897,0.27825593902627116,-1.347403112648637,0.322342647802445,-4.1800336438088195,2.9276275515633283e-05,2.236402607131367,0.08123440581125399,27.53023900153329,1.176888384455852e-163,0.3961772725311865,0.16211891498160472,2.4437449052514317,0.014544680153939542,-0.8918721351755354,0.4255299407759614,-2.0959092409553857,0.03610336211316683,-0.4469309738081009,0.04473542464333957,-9.990538312116863,1.914163329689405e-23,0.40340025164993093,0.17932277617205908,2.2495762125769843,0.02448719292389211,1.8586442310143854,0.07889710519734688,23.557825428009327,5.5131998855112426e-121,-1.3252203231005113,0.1083528874716115,-12.230595363208199,2.8660554407429806e-34,-1.650710094132689,0.10248381535763602,-16.107032006685486,5.4857258660412356e-58,0.03508898962199279,0.08825601143932531,0.397581864960167,0.6909428710331229,0.7183725476505769,0.14545576387626344,4.938769894754279,7.928039781233548e-07,-1.5327089909468596,0.09312652150722633,-16.458351134997844,1.904193649940354e-60,-1.5530601325369418,0.09930424730627362,-15.639412962337877,8.578487291001598e-55,0.6156946009213556,0.16676522003122884,3.691984460585122,0.00022313000008000023,0.29707617170543327,0.07984526789281367,3.720648443489925,0.00019928093905216044
0.54,0.13582354334458113,0.13514526136824123,19127,-0.010905732369616502,0.032679597551422246,-0.3337168504739397,0.7385968943908328,-1.424562928694452,0.33143161096077933,-4.298210796987107,1.730343737916598e-05,2.3998377621247573,0.08352493896484457,28.73199061102987,9.01506708695052e-178,0.34804726897359667,0.16669011539700868,2.087989849575943,0.036811956720657804,-0.9928850173511014,0.4375284336246374,-2.269303983573587,0.023260941384377003,-0.48934517555880874,0.04599681102589777,-10.63867613090157,2.3336125508696304e-26,0.44067490138902604,0.18437906679072083,2.3900484423712447,0.01685577789055036,1.9202127882005449,0.08112173444614987,23.670756071854186,4.112088134383599e-122,-1.3818156244957658,0.11140806930697383,-12.403191555975273,3.4304523807478114e-35,-1.7271308974680664,0.10537350937876962,-16.39056066036313,5.731758231565912e-60,0.1733937739999356,0.09074452992095416,1.9107903710667258,0.056046472238627076,0.7066340398355245,0.14955712026844953,4.724843849407788,2.3193045902505827e-06,-1.5827298951866684,0.09575237175947643,-16.529406698795725,5.970882199522235e-61,-1.602941652594192,0.10210428835385478,-15.699062972154543,3.3963963619128646e-55,0.604329284955853,0.17146743040050122,3.5244552481150757,0.00042534638756798406,0.3622615974808873,0.08209663209544903,4.412624345657768,1.0268384006453486e-05
0.594,0.14437780240908915,0.14370623457046927,19127,-0.11627635121742892,0.03356229967228069,-3.4644929683844716,0.0005323967279957945,-1.4381996962379824,0.3403838443979955,-4.225229016910568,2.3980433163439387e-05,2.6275619685486515,0.08578101450717118,30.631043286728566,3.376257406607757e-201,0.33286412697382256,0.17119254900732325,1.9443844308877214,0.051863762643477404,-0.9936377447436994,0.44934642727307916,-2.2112955270919303,0.02702717010908147,-0.5200860961263952,0.04723922175575445,-11.009624561883069,4.171833607160436e-28,0.5125046897956425,0.18935929315495237,2.706519871598067,0.006805288484203522,2.03751230298635,0.08331289750838335,24.45614501381765,4.305113408122013e-130,-1.42710891650886,0.11441729054671736,-12.472843131398585,1.4446058930211434e-35,-1.756528196375391,0.10821973231846703,-16.231126789394676,7.521769150425063e-59,0.3545969438323902,0.09319561240113124,3.8048673612030046,0.00014232221822311824,0.7898052752012449,0.15359677794913892,5.142069291731993,2.744099322520053e-07,-1.600662681022252,0.09833872006123627,-16.277033909181522,3.5931642324478907e-59,-1.6239883054771023,0.10486220701355893,-15.486878940733307,9.029255502086704e-54,0.6661683844698788,0.17609890311782916,3.7829218278783956,0.00015547057958952107,0.5021750571812785,0.08431412792451974,5.956001319622722,2.630101752527154e-09
0.648,0.15210555722569974,0.15144005481129885,19127,-0.26428448530275866,0.03432692191993192,-7.699044089044929,1.4374295784070597e-14,-1.4072830711085575,0.34813852934834516,-4.042307738079859,5.31350296800632e-05,2.8750528660950256,0.0877352927526648,32.76962754544067,3.392124541090146e-229,0.38330237074354506,0.17509268793943675,2.1891397936396206,0.02859873426849098,-0.9051873887337764,0.4595835170598483,-1.9695819260983205,0.048900724696463706,-0.47106835531118507,0.048315434061492586,-9.749852494580539,2.0834956419873023e-22,0.71225467873621,0.19367331006558045,3.677608848090791,0.00023607596813805993,2.194153514590408,0.08521094667584873,25.74966715177095,9.136198193231859e-144,-1.4430981133568594,0.11702396549814356,-12.331645977077681,8.299261816233217e-35,-1.7437011079412268,0.11068521340210986,-15.753695135469547,1.4493620236076154e-55,0.5704818238892856,0.09531881132734304,5.984986761219061,2.202695956532838e-09,0.9394373728926864,0.15709604691265558,5.980019175243841,2.270801626024937e-09,-1.605401332298164,0.1005790901758762,-15.961581373334177,5.527230970072477e-57,-1.5689866998838,0.1072511963618245,-14.629083433164134,3.339684994464566e-48,0.7816403034248895,0.18011081947712673,4.339774288374466,1.4336133332250166e-05,0.6736651309119919,0.08623498730042371,7.811969967190821,5.91993188168654e-15
0.702,0.15726697594071448,0.15660552466339306,19127,-0.3654851950421859,0.0348787055961299,-10.478748818096614,1.2692971753440561e-25,-1.4199726216863058,0.3537346372078864,-4.014231212681052,5.98673827125184e-05,3.084814761868248,0.08914558239297367,34.60423589213535,1.4900243674644193e-254,0.37766784000494746,0.1779071927544027,2.1228362617486205,0.033780393697153535,-0.8723275206699286,0.46697103299136067,-1.8680548878629637,0.061769711759166485,-0.3995730158496167,0.049092074270764355,-8.13925713641261,4.21880328770258e-16,0.8375856848027391,0.19678648669291346,4.256317081923399,2.0881253562636506e-05,2.301151559425271,0.08658065904093581,26.57812477885244,7.236156966570737e-153,-1.4320002734674717,0.11890505212852791,-12.043224806962629,2.7792282866255703e-33,-1.726445902557364,0.11246440858000058,-15.351042381815148,7.2083243945499805e-53,0.7562711559889261,0.09685100125825798,7.808604414654338,6.0796290931035886e-15,0.9981153337445375,0.15962126704406804,6.2530222458952105,4.1112154631472426e-10,-1.6093607438963988,0.10219583578025468,-15.747811362460078,1.588794472268954e-55,-1.5117160379315357,0.10897519187599254,-13.872111733941988,1.5201504188844214e-43,0.8825749512740592,0.1830059875998594,4.822656148299364,1.427496042981975e-06,0.8019981049768488,0.0876211604743687,9.153018524691333,6.080433436277698e-20
