peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l3)[T.LLR]_beta,C(word_l3)[T.LLR]_se,C(word_l3)[T.LLR]_tstat,C(word_l3)[T.LLR]_pvalue,C(word_l3)[T.LLl]_beta,C(word_l3)[T.LLl]_se,C(word_l3)[T.LLl]_tstat,C(word_l3)[T.LLl]_pvalue,C(word_l3)[T.LLr]_beta,C(word_l3)[T.LLr]_se,C(word_l3)[T.LLr]_tstat,C(word_l3)[T.LLr]_pvalue,C(word_l3)[T.LRr]_beta,C(word_l3)[T.LRr]_se,C(word_l3)[T.LRr]_tstat,C(word_l3)[T.LRr]_pvalue,C(word_l3)[T.LlL]_beta,C(word_l3)[T.LlL]_se,C(word_l3)[T.LlL]_tstat,C(word_l3)[T.LlL]_pvalue,C(word_l3)[T.LlR]_beta,C(word_l3)[T.LlR]_se,C(word_l3)[T.LlR]_tstat,C(word_l3)[T.LlR]_pvalue,C(word_l3)[T.Lll]_beta,C(word_l3)[T.Lll]_se,C(word_l3)[T.Lll]_tstat,C(word_l3)[T.Lll]_pvalue,C(word_l3)[T.Llr]_beta,C(word_l3)[T.Llr]_se,C(word_l3)[T.Llr]_tstat,C(word_l3)[T.Llr]_pvalue,C(word_l3)[T.LrL]_beta,C(word_l3)[T.LrL]_se,C(word_l3)[T.LrL]_tstat,C(word_l3)[T.LrL]_pvalue,C(word_l3)[T.LrR]_beta,C(word_l3)[T.LrR]_se,C(word_l3)[T.LrR]_tstat,C(word_l3)[T.LrR]_pvalue,C(word_l3)[T.Lrl]_beta,C(word_l3)[T.Lrl]_se,C(word_l3)[T.Lrl]_tstat,C(word_l3)[T.Lrl]_pvalue,C(word_l3)[T.Lrr]_beta,C(word_l3)[T.Lrr]_se,C(word_l3)[T.Lrr]_tstat,C(word_l3)[T.Lrr]_pvalue,C(word_l3)[T.RLL]_beta,C(word_l3)[T.RLL]_se,C(word_l3)[T.RLL]_tstat,C(word_l3)[T.RLL]_pvalue,C(word_l3)[T.RLl]_beta,C(word_l3)[T.RLl]_se,C(word_l3)[T.RLl]_tstat,C(word_l3)[T.RLl]_pvalue,C(word_l3)[T.RLr]_beta,C(word_l3)[T.RLr]_se,C(word_l3)[T.RLr]_tstat,C(word_l3)[T.RLr]_pvalue,C(word_l3)[T.RRL]_beta,C(word_l3)[T.RRL]_se,C(word_l3)[T.RRL]_tstat,C(word_l3)[T.RRL]_pvalue,C(word_l3)[T.RRR]_beta,C(word_l3)[T.RRR]_se,C(word_l3)[T.RRR]_tstat,C(word_l3)[T.RRR]_pvalue,C(word_l3)[T.RRl]_beta,C(word_l3)[T.RRl]_se,C(word_l3)[T.RRl]_tstat,C(word_l3)[T.RRl]_pvalue,C(word_l3)[T.RRr]_beta,C(word_l3)[T.RRr]_se,C(word_l3)[T.RRr]_tstat,C(word_l3)[T.RRr]_pvalue,C(word_l3)[T.RlL]_beta,C(word_l3)[T.RlL]_se,C(word_l3)[T.RlL]_tstat,C(word_l3)[T.RlL]_pvalue,C(word_l3)[T.RlR]_beta,C(word_l3)[T.RlR]_se,C(word_l3)[T.RlR]_tstat,C(word_l3)[T.RlR]_pvalue,C(word_l3)[T.Rll]_beta,C(word_l3)[T.Rll]_se,C(word_l3)[T.Rll]_tstat,C(word_l3)[T.Rll]_pvalue,C(word_l3)[T.Rlr]_beta,C(word_l3)[T.Rlr]_se,C(word_l3)[T.Rlr]_tstat,C(word_l3)[T.Rlr]_pvalue,C(word_l3)[T.RrL]_beta,C(word_l3)[T.RrL]_se,C(word_l3)[T.RrL]_tstat,C(word_l3)[T.RrL]_pvalue,C(word_l3)[T.RrR]_beta,C(word_l3)[T.RrR]_se,C(word_l3)[T.RrR]_tstat,C(word_l3)[T.RrR]_pvalue,C(word_l3)[T.Rrl]_beta,C(word_l3)[T.Rrl]_se,C(word_l3)[T.Rrl]_tstat,C(word_l3)[T.Rrl]_pvalue,C(word_l3)[T.Rrr]_beta,C(word_l3)[T.Rrr]_se,C(word_l3)[T.Rrr]_tstat,C(word_l3)[T.Rrr]_pvalue,C(word_l3)[T.lLL]_beta,C(word_l3)[T.lLL]_se,C(word_l3)[T.lLL]_tstat,C(word_l3)[T.lLL]_pvalue,C(word_l3)[T.lLl]_beta,C(word_l3)[T.lLl]_se,C(word_l3)[T.lLl]_tstat,C(word_l3)[T.lLl]_pvalue,C(word_l3)[T.lLr]_beta,C(word_l3)[T.lLr]_se,C(word_l3)[T.lLr]_tstat,C(word_l3)[T.lLr]_pvalue,C(word_l3)[T.lRL]_beta,C(word_l3)[T.lRL]_se,C(word_l3)[T.lRL]_tstat,C(word_l3)[T.lRL]_pvalue,C(word_l3)[T.lRR]_beta,C(word_l3)[T.lRR]_se,C(word_l3)[T.lRR]_tstat,C(word_l3)[T.lRR]_pvalue,C(word_l3)[T.lRl]_beta,C(word_l3)[T.lRl]_se,C(word_l3)[T.lRl]_tstat,C(word_l3)[T.lRl]_pvalue,C(word_l3)[T.lRr]_beta,C(word_l3)[T.lRr]_se,C(word_l3)[T.lRr]_tstat,C(word_l3)[T.lRr]_pvalue,C(word_l3)[T.llL]_beta,C(word_l3)[T.llL]_se,C(word_l3)[T.llL]_tstat,C(word_l3)[T.llL]_pvalue,C(word_l3)[T.llR]_beta,C(word_l3)[T.llR]_se,C(word_l3)[T.llR]_tstat,C(word_l3)[T.llR]_pvalue,C(word_l3)[T.lll]_beta,C(word_l3)[T.lll]_se,C(word_l3)[T.lll]_tstat,C(word_l3)[T.lll]_pvalue,C(word_l3)[T.llr]_beta,C(word_l3)[T.llr]_se,C(word_l3)[T.llr]_tstat,C(word_l3)[T.llr]_pvalue,C(word_l3)[T.lrL]_beta,C(word_l3)[T.lrL]_se,C(word_l3)[T.lrL]_tstat,C(word_l3)[T.lrL]_pvalue,C(word_l3)[T.lrR]_beta,C(word_l3)[T.lrR]_se,C(word_l3)[T.lrR]_tstat,C(word_l3)[T.lrR]_pvalue,C(word_l3)[T.lrl]_beta,C(word_l3)[T.lrl]_se,C(word_l3)[T.lrl]_tstat,C(word_l3)[T.lrl]_pvalue,C(word_l3)[T.lrr]_beta,C(word_l3)[T.lrr]_se,C(word_l3)[T.lrr]_tstat,C(word_l3)[T.lrr]_pvalue,C(word_l3)[T.rLL]_beta,C(word_l3)[T.rLL]_se,C(word_l3)[T.rLL]_tstat,C(word_l3)[T.rLL]_pvalue,C(word_l3)[T.rLl]_beta,C(word_l3)[T.rLl]_se,C(word_l3)[T.rLl]_tstat,C(word_l3)[T.rLl]_pvalue,C(word_l3)[T.rLr]_beta,C(word_l3)[T.rLr]_se,C(word_l3)[T.rLr]_tstat,C(word_l3)[T.rLr]_pvalue,C(word_l3)[T.rRL]_beta,C(word_l3)[T.rRL]_se,C(word_l3)[T.rRL]_tstat,C(word_l3)[T.rRL]_pvalue,C(word_l3)[T.rRR]_beta,C(word_l3)[T.rRR]_se,C(word_l3)[T.rRR]_tstat,C(word_l3)[T.rRR]_pvalue,C(word_l3)[T.rRl]_beta,C(word_l3)[T.rRl]_se,C(word_l3)[T.rRl]_tstat,C(word_l3)[T.rRl]_pvalue,C(word_l3)[T.rRr]_beta,C(word_l3)[T.rRr]_se,C(word_l3)[T.rRr]_tstat,C(word_l3)[T.rRr]_pvalue,C(word_l3)[T.rlL]_beta,C(word_l3)[T.rlL]_se,C(word_l3)[T.rlL]_tstat,C(word_l3)[T.rlL]_pvalue,C(word_l3)[T.rlR]_beta,C(word_l3)[T.rlR]_se,C(word_l3)[T.rlR]_tstat,C(word_l3)[T.rlR]_pvalue,C(word_l3)[T.rll]_beta,C(word_l3)[T.rll]_se,C(word_l3)[T.rll]_tstat,C(word_l3)[T.rll]_pvalue,C(word_l3)[T.rlr]_beta,C(word_l3)[T.rlr]_se,C(word_l3)[T.rlr]_tstat,C(word_l3)[T.rlr]_pvalue,C(word_l3)[T.rrL]_beta,C(word_l3)[T.rrL]_se,C(word_l3)[T.rrL]_tstat,C(word_l3)[T.rrL]_pvalue,C(word_l3)[T.rrR]_beta,C(word_l3)[T.rrR]_se,C(word_l3)[T.rrR]_tstat,C(word_l3)[T.rrR]_pvalue,C(word_l3)[T.rrl]_beta,C(word_l3)[T.rrl]_se,C(word_l3)[T.rrl]_tstat,C(word_l3)[T.rrl]_pvalue,C(word_l3)[T.rrr]_beta,C(word_l3)[T.rrr]_se,C(word_l3)[T.rrr]_tstat,C(word_l3)[T.rrr]_pvalue
-2.16,0.11542851494853279,0.1015767087265731,3698,0.7908399743100913,0.0502205294871013,15.74734441048081,4.210284499775696e-54,-2.1158622016734294,1.535631785011112,-1.3778447557062767,0.1683359221835393,-0.9238910918497442,0.13274929919999162,-6.959668317780486,4.027730098761709e-12,-1.1018242062194532,0.29961330758828003,-3.6774875424877598,0.00023894515427215387,1.2378346201768315,1.5356317850111454,0.8060751491724609,0.4202521765106264,0.36730010737171587,0.1677108090387472,2.190080111573825,0.028581666678284795,-0.26456727176439476,0.2801973973881691,-0.9442174489503866,0.34512120782084565,-1.8254476153635233,0.20602973583683634,-8.860117244479566,1.2261172355995776e-18,-1.4445556157180899,0.28939793766586736,-4.991589184667732,6.269121122708665e-07,-0.07216782639549156,0.31104311065217516,-0.23201872642083185,0.81653651177758,0.34954540015418756,0.6882228397059919,0.5078956698146098,0.6115572857672567,-0.53198782476458,0.8875451504572145,-0.5993924078009204,0.5489485431091193,-1.7477378884292727,0.445898726967827,-3.9195848355839273,9.033317170960468e-05,-0.8029871257405994,1.08643616488027,-0.7391019847255287,0.45989272846126505,0.6485721060824315,0.8875451504574009,0.7307482957325456,0.46497994195593007,-0.9873944768917513,1.086436164880157,-0.9088380052229476,0.36349581121002406,0.32788797648141177,0.8875451504573264,0.36943244669013237,0.7118269061641018,0.10312032593479378,0.07028958740032945,1.467078265056233,0.14244115654804784,-0.9243275783368488,0.4654798106115718,-1.9857522437383883,0.04713574537637656,-0.9340215879603943,0.13238654139851969,-7.0552608905215966,2.0530037879784594e-12,0.4006655722877446,1.535631785011373,0.2609125287705459,0.7941747225451075,0.13994043280616114,0.41325816038113494,0.3386271493758248,0.7349101587255504,-1.2151868604652978,0.4286320098352774,-2.8350352577081033,0.0046073360890813994,-1.9048033505657394,1.5356317850113679,-1.2404037016931364,0.21490605935763918,-0.8252196958142446,0.38697516900849954,-2.132487461478748,0.033033533979395555,0.08797906117109106,0.16372867708832076,0.537346680713924,0.5910610121461385,-1.2233774069795067,0.3556730319602819,-3.4396125009447487,0.0005890941438621469,-1.3983500501525197,0.17579346139882854,-7.9545054692337835,2.3805423590848813e-15,0.4323737353837911,0.18420280476339232,2.347270096886816,0.018964835206798408,0.11295775990076518,0.26068491701381075,0.43331145198086324,0.6648141950011373,-1.7190988379152492,0.6285930701504004,-2.7348358096024326,0.0062713698708972265,-0.4185229922710459,0.8875451504574706,-0.47155121297809477,0.6372754188568496,0.4335579153566483,0.16771080903876087,2.5851518923651815,0.00977215424905989,-1.0029986614884128,0.4286320098353052,-2.3399994365185153,0.019337528692846856,0.11757467823239141,0.3994558299557666,0.29433711918889993,0.7685170945524568,0.06548552024030263,0.44589872696784055,0.14686186858081257,0.883249183075797,-0.19517745066841843,0.1983154596690885,-0.984176679892197,0.32509406082404924,-1.018123318909597,0.24490162496924034,-4.157274656864663,3.294850475311164e-05,-1.912758842010597,0.5449563847468497,-3.509930144041044,0.0004536578199906177,-0.029368968734710225,0.3756185960165493,-0.07818827141725503,0.9376825890964882,0.6340491393655082,0.5449563847468386,1.163486027712214,0.24470862554794431,-1.1531546558746153,0.6882228397059775,-1.6755541800491043,0.093911437752,-1.1736199061985442,0.36522753227958477,-3.213393850330342,0.0013232092334320696,0.13567281700394268,0.15865848186009188,0.8551248909817605,0.3925382909271016,-0.09648411708444754,0.3869751690085004,-0.24932896167900673,0.8031203982587137,-0.4850099161951862,0.4458987269678762,-1.0877131663803286,0.2767937692909111,-1.5429278544382437,1.5356317850113028,-1.004751184169379,0.31508346103173585,0.4000372272348202,0.18197490548297263,2.1983098503230254,0.027989762864467912,-2.615435313895097,0.6285930701504401,-4.160776562918757,3.2449640720067416e-05,-0.1880204179813293,0.24781681444333506,-0.7587072669127598,0.44807681211542894,-0.30601202680737727,0.42863200983528515,-0.7139271444635497,0.4753180054507309,0.17312308216863537,0.4132581603811347,0.41892235596502075,0.6752975956865701,-1.102261519067804,0.4458987269678456,-2.4719996994907087,0.013481365145115673,-0.36645294865602485,0.4654798106115573,-0.7872585240046633,0.4311817998843287,-0.056908713154585885,0.1830775862917829,-0.3108447861219161,0.7559364191078765,0.31367222288600954,0.413258160381153,0.7590224536563437,0.4478882719613564,-1.412322799466684,0.32394653436614684,-4.359740418986482,1.3381846043445752e-05,-0.9402296368163097,0.16528261372066472,-5.688617911169661,1.3816653232622153e-08
-2.106,0.12526379625734307,0.11156600405587846,3698,0.7873800315855173,0.04593981443457045,17.13938206491755,2.1768780074443258e-63,-1.719079417154206,1.4047370659713565,-1.2237730880728817,0.22111704732692214,-1.0300416981091247,0.12143396801766551,-8.482319361904407,3.1661291869087026e-17,-1.108812595774444,0.27407476371328726,-4.0456573992868075,5.325937016794612e-05,1.8954830676382977,1.4047370659713871,1.3493507885246523,0.1773082398598204,0.3588299017883426,0.15341541645614443,2.3389429177146503,0.01939221515423254,-0.21486982517085818,0.2563138336557802,-0.8383075626710818,0.4019130331935835,-1.620721895426172,0.18846810117322293,-8.599449378102186,1.1719612550404899e-17,-1.375037842817962,0.26473013506422727,-5.1941115146727,2.1697925750226426e-07,-0.16356262069095628,0.2845303092270774,-0.5748513089353182,0.5654273894140213,0.31195388048429395,0.6295598606511486,0.495511070482865,0.6202693219337287,-0.6056202644121833,0.8118922665835234,-0.7459367324197564,0.4557538026097445,-1.5613909169942692,0.4078910553656037,-3.8279606685534024,0.00013138172477465836,-0.6890975508259931,0.9938301391749585,-0.6933755816643443,0.48811812205433625,0.7968290369871894,0.8118922665836941,0.9814467630540586,0.3264377017885778,-0.938743102870033,0.9938301391748552,-0.9445709743210654,0.34494064348738274,0.32664372628736743,0.8118922665836259,0.40232397786205876,0.6874692338794202,0.08526142181032355,0.06429821897204449,1.3260308477190235,0.18491268095112762,-0.8082118115814425,0.4258030797550017,-1.8980882243652886,0.057763495717385566,-0.9790980666343453,0.12110213109251732,-8.084895433312832,8.388611657430832e-16,0.20315924206698693,1.4047370659715954,0.14462439056270687,0.8850154455048926,0.07619325530863938,0.37803271680672795,0.201552013678207,0.8402782249420013,-1.1895260572516537,0.3920961247054783,-3.0337613210157643,0.0024323066684629256,-1.4764923199418103,1.4047370659715908,-1.0510809145059399,0.29329120245034523,-0.6009005080801713,0.35399004424282343,-1.697506802388987,0.08968636764213521,0.1059914185196373,0.14977271486130062,0.7076817604447667,0.4791882141981233,-1.2253760723388838,0.3253560496974264,-3.766261833700204,0.00016832962189965164,-1.2748234215587595,0.16080911686817712,-7.927556884749221,2.947388517366417e-15,0.3411901890644822,0.16850166168262137,2.0248476226135117,0.04295587516212741,0.001693525488621616,0.23846456490630483,0.007101790948634316,0.9943340274518881,-1.5828231705544273,0.5750128342430807,-2.752674507931601,0.005940372796402938,-0.3412491382521022,0.8118922665837578,-0.4203133251755117,0.6742813866682887,0.35180594582827596,0.15341541645615694,2.293159018531981,0.02189560239573537,-0.9720193494101355,0.39209612470550376,-2.4790332986335977,0.013218865770632892,0.23984991562580926,0.3654068742482797,0.6563913613262804,0.5116138385025273,-0.08735331925557938,0.4078910553656161,-0.2141584575255753,0.8304354859735327,-0.15485862614952273,0.18141137717483521,-0.8536323827158742,0.39336488045167173,-0.9001821864676139,0.2240266146278151,-4.018193052477826,5.9832023320529114e-05,-1.998529687463948,0.4985052018743595,-4.009044800233893,6.218693846275536e-05,-0.16157062384101578,0.3436014867905001,-0.47022678903461274,0.638221168122572,0.5546390685626109,0.49850520187434927,1.1126043749938852,0.2659518527096904,-1.1727685205298917,0.6295598606511355,-1.862838776469852,0.06256544661344787,-1.083928860813539,0.33409614017768613,-3.244362117554129,0.001187782938549638,0.10420122920638801,0.14513469470677987,0.7179622309945185,0.47282665073879093,-0.17785850476127305,0.3539900442428242,-0.5024392850982798,0.6153889445128226,-0.46508901541248526,0.4078910553656487,-1.1402285225292872,0.2542661265581502,-1.735154367592554,1.4047370659715313,-1.2352164754708046,0.2168296691715001,0.31460828665414453,0.1664636648600733,1.8899517015836413,0.05884380237662699,-2.3931695643063664,0.5750128342431169,-4.161941128594928,3.2285339145481745e-05,-0.22418935398133558,0.22669331816219185,-0.9889543979454005,0.32275118637733335,-0.21919123544107258,0.39209612470548544,-0.5590242331665822,0.5761795717528777,0.33518682706418645,0.37803271680672773,0.886660895108593,0.3753200735726929,-1.036275299582505,0.4078910553656207,-2.5405688257949675,0.011108428543950055,-0.5940961955338662,0.42580307975498843,-1.3952369622965513,0.16302951084777043,-0.11254841465752372,0.16747235497653887,-0.6720417508507035,0.5015997693069034,0.3200610259712088,0.37803271680674444,0.8466490114262476,0.3972464445775734,-1.4584948980137253,0.2963338663987067,-4.921796201489074,8.955621378573836e-07,-0.9560738837594338,0.1511941964996274,-6.323482685803948,2.8673454629355867e-10
-2.052,0.13819000664401526,0.12469463037442985,3698,0.7810322189347529,0.04202705768802372,18.5840328088759,1.0081489017226318e-73,-2.1174184093687023,1.2850936912722295,-1.6476762929810043,0.09950542515450855,-1.0457014442728891,0.11109127108975826,-9.412993784435098,8.295913341392541e-21,-1.0951550187633827,0.2507314417174027,-4.367840791174976,1.2897652284635223e-05,1.5070380274377404,1.2850936912722573,1.1727067354488028,0.2409901680887341,0.36391217893868044,0.14034881587990578,2.592912356667649,0.009554790923005447,-0.18759217205766515,0.2344832343333063,-0.8000238165898554,0.4237492052710319,-1.540939639381516,0.17241601555967173,-8.937334703969016,6.206795551423193e-19,-1.2458644386132622,0.2421827078546104,-5.144316246398534,2.826692393357513e-07,-0.3512949733177923,0.2602964741381072,-1.349595588956781,0.17722966734543746,0.2957514061518286,0.5759393873767917,0.5135113392728283,0.6076248476704025,-0.6340804939383087,0.7427422932402865,-0.8537018824821055,0.3933263662924529,-1.4258472023336164,0.373150417024304,-3.821105745248968,0.00013507314666481038,-0.7482496611056724,0.9091842687063995,-0.8229901097720188,0.41056752967302934,0.7831363523340766,0.7427422932404425,1.0543850262214134,0.2917766553374867,-1.1994720244067045,0.9091842687063049,-1.319283742242324,0.18715725036707137,0.5351718525938072,0.7427422932403802,0.7205350462257908,0.4712418977146243,0.07974351955291324,0.058821851834512356,1.3556784947413978,0.17528558736773675,-0.6730161213389273,0.3895368498296579,-1.7277341582272208,0.08412071525777623,-0.9955489773791295,0.11078769716879518,-8.986096857508644,4.026469063386986e-19,-0.07486676528078995,1.285093691272448,-0.05825782648318808,0.9535464578278284,0.03297884976990076,0.3458351539452674,0.09536002743989426,0.9240341139483793,-1.2082795526236907,0.3587007621834718,-3.3684889467998063,0.0007636708478209531,-1.4887740002004475,1.2850936912724436,-1.1584945209141355,0.2467382861376493,-0.4239742664322847,0.32384022864454387,-1.3092081493607477,0.1905464894213399,0.09737075380646261,0.1370163681556165,0.7106505238547388,0.4773463554087938,-1.1743316397989656,0.29764503052697416,-3.945409865301082,8.116599181135551e-05,-1.2228335819623282,0.1471127847284745,-8.312218303931282,1.3106150346489754e-16,0.2134444907565035,0.15415014499349708,1.384653194880276,0.16624340411462885,-0.1783790569322914,0.21815421218430217,-0.8176741358612516,0.41359680095198015,-1.823789208353012,0.5260382057160117,-3.467028038145213,0.0005323390315037278,-0.048228014797204545,0.7427422932405009,-0.06493236649658275,0.9482314158577405,0.2517637599726388,0.14034881587991724,1.793843135720136,0.07292117847019691,-0.6958240798315399,0.35870076218349506,-1.9398455570484343,0.05247561324471118,0.16159514491062427,0.33428467164369974,0.4834057873968624,0.6288367155470638,-0.06068873900100327,0.37315041702431534,-0.16263880792353141,0.8708118572864134,-0.19732335241361984,0.16596032238330738,-1.1889790859641463,0.23452545444536702,-0.9484004454906539,0.20494596185244426,-4.627563465600154,3.828868144761552e-06,-1.8882099987007632,0.45604683290117676,-4.140386167553825,3.5458417094617794e-05,-0.35895044328190273,0.31433647882060917,-1.1419305981561072,0.25355798072408675,0.4783025893887527,0.45604683290116743,1.04880147143223,0.294339130497026,-1.0862636773377603,0.5759393873767796,-1.8860729117439687,0.05936467604784314,-1.0135198943482169,0.3056407155625674,-3.3160499983868816,0.0009219470956101595,0.023457747082320065,0.13277337451292606,0.17667508390423828,0.8597734421425001,-0.2806749969559557,0.32384022864454454,-0.8667082472450695,0.3861590121937082,-0.7438873014797409,0.37315041702434515,-1.9935320115995157,0.046277728856007554,-2.237175482271416,1.2850936912723891,-1.7408656640873843,0.0817916228168609,0.26757321523371025,0.15228572714411232,1.7570472312254064,0.07899382359521646,-2.350654779565001,0.5260382057160449,-4.468600862109022,8.112844780422132e-06,-0.3191792311982367,0.2073855386042339,-1.539062141682624,0.12387604601703951,-0.2033425506402759,0.3587007621834783,-0.5668863076913803,0.5708263811274231,0.20179668380260915,0.34583515394526726,0.5835054114670656,0.5595892669580895,-0.9827566294733328,0.37315041702431956,-2.6336742092111423,0.00848238985053581,-0.6756864208090915,0.3895368498296458,-1.7345892207748408,0.08289824215137954,-0.08702646013847708,0.1532085057455456,-0.5680262966797279,0.5700521477300056,0.14271378566677884,0.3458351539452825,0.4126641957554112,0.6798769643548767,-1.4707716045940038,0.271094706222446,-5.425305514402654,6.16273108515577e-08,-0.9625252114864356,0.1383167802611445,-6.958846277864271,4.050987871102273e-12
-1.998,0.15718549431548057,0.1439875748583329,3698,0.7601369413273439,0.03762413956830106,20.20343720943911,4.077386647966739e-86,-1.1641870747031007,1.1504622749869022,-1.0119298129235526,0.31163887252631367,-1.0607925997150227,0.09945291719748703,-10.666279377291376,3.550798997478238e-26,-1.1502189770470508,0.22446384011377374,-5.12429519366701,3.1417577705379417e-07,1.0683157756002393,1.1504622749869273,0.9285969638703525,0.35315956761173295,0.36413120256446,0.12564532773409276,2.8980878885929013,0.003776883227017239,-0.21604150725122104,0.20991785816823894,-1.0291716442632255,0.30346740495894975,-1.4130366553707208,0.15435304277977166,-9.154575963797603,8.876017496441739e-20,-1.1945846269568976,0.21681070487947884,-5.509804636357535,3.8414294535760896e-08,-0.5298325254433844,0.23302680251393393,-2.2736977880975853,0.02304215271313324,-0.2919138292387976,0.5156017357770256,-0.5661614556026963,0.5713189310914214,-0.48025464409550894,0.6649297200768808,-0.7222637665225443,0.47017872252217874,-1.6221609659662728,0.3340577271506905,-4.855930080714853,1.2486298366781179e-06,-1.0492985793927394,0.8139345864524133,-1.2891681922083877,0.1974215364378415,0.6491112980128398,0.6649297200770204,0.97621038496768,0.32902508941972286,-1.1100299512004659,0.8139345864523286,-1.3637827531555318,0.17272027807653562,0.46173414941194074,0.6649297200769647,0.6944104549252147,0.4874691561274316,0.07598699655035969,0.05265944571985307,1.4429889170237111,0.14910963924543358,-0.6747715340187053,0.34872745348442125,-1.934953865193322,0.05307333720660654,-1.048848729454122,0.09918114686189995,-10.57508168275712,9.159794429214258e-26,0.8579660610148949,1.1504622749870979,0.7457576659995364,0.45586197190919076,-0.03037979737264722,0.3096041173343793,-0.0981246555575886,0.9218387124161559,-1.1646465075400219,0.3211218743845767,-3.626805273767296,0.0002908834556207789,-1.4045859570197377,1.150462274987094,-1.2208883225097444,0.22220738308406104,-0.19473101570837792,0.289913466005614,-0.6716866877256645,0.5018258036121712,0.048967502004644455,0.12266200020225708,0.3992067789853586,0.6897642679626621,-1.2730279761493386,0.2664625787864597,-4.77751128112263,1.8448231581910102e-06,-1.1984255783978197,0.13170067688280823,-9.099615937921259,1.4577883096232476e-19,0.19645483121085444,0.1380007758992349,1.4235777294056766,0.15465445388755897,-0.24198828147646667,0.19529952792707425,-1.2390622959765998,0.21540231716072453,-1.2081904385876472,0.47092839610701226,-2.5655501952638717,0.010340933368604827,-0.07135456413093727,0.6649297200770727,-0.10731143754962026,0.9145478250932086,0.13091563031969983,0.12564532773410303,1.041945870018741,0.29750597305251586,-0.25769277983523603,0.3211218743845975,-0.802476568527392,0.42232972655848666,0.036514300749331464,0.29926370850963274,0.1220137948940646,0.9028948284660951,-0.0024527596844446404,0.33405772715070065,-0.0073423228534933655,0.9941421289456935,-0.26536025947721287,0.14857367314412673,-1.7860516864235771,0.0741741040212394,-0.9373755321204807,0.1834750253024117,-5.109008872327211,3.4048851305575807e-07,-1.9630347417232734,0.4082695918930603,-4.8081825849951105,1.584718797166424e-06,-0.2617285626561165,0.2814053659988931,-0.9300766590824213,0.35239307082357496,0.4203738478989497,0.4082695918930519,1.0296477039834713,0.30324382419546864,-1.1072630181966239,0.5156017357770148,-2.147516079494907,0.03181805694056929,-1.0049072933138739,0.27362060474098804,-3.6726301890353943,0.00024351746206724786,-0.025042774093829302,0.11886351908599539,-0.21068511420826563,0.8331447839231971,-0.40723353399269385,0.28991346600561463,-1.4046727101141523,0.1602039503013282,-0.700861513528775,0.33405772715072735,-2.0980251512414356,0.035971692062381114,-1.5578450372684811,1.1504622749870455,-1.3541035383242122,0.17578740530186115,0.21348027462451402,0.13633168171948998,1.5658889550248605,0.11746154123006199,-2.041008671190957,0.4709283961070419,-4.334010622555528,1.5037537389037168e-05,-0.4599216316235033,0.18565902249960478,-2.4772382480064086,0.013285425196711633,-0.13978412297071635,0.3211218743845825,-0.43529928703426746,0.6633710107991564,0.20152752348546082,0.30960411733437915,0.6509200369186523,0.5151391927427922,-0.9959330954392672,0.3340577271507044,-2.9813203362602327,0.0028890948058153216,-0.8017822579315599,0.34872745348441037,-2.299165866983865,0.021551890241072215,-0.10066067472613512,0.13715778644346788,-0.7339041941131376,0.4630543985770398,0.10804779038878798,0.30960411733439286,0.34898692988662433,0.7271193072661163,-1.2629797499083886,0.242693769781734,-5.204005653067428,2.0581377431006236e-07,-0.8699005252878534,0.12382617607480778,-7.025174747884613,2.540422555729606e-12
