peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-1.6199999999999999,0.00590799229516048,0.005265280181561582,10835,-0.09505788071658933,0.021256261268596838,-4.471994369820063,7.82824643900952e-06,-0.04727631817228296,0.02602016423630978,-1.8169108289605387,0.06925840316170934,-0.04209118219048201,0.03439328258465431,-1.2238198574643286,0.2210468231302543,-0.07417203824625318,0.03230398054044296,-2.296064974203211,0.021691178791832792,-0.10676988253771012,0.03306175805198823,-3.2294072919479646,0.0012441712506326516,0.018691739941070793,0.009129781622927316,2.047337024374258,0.040649087067388685,0.05180563227591476,0.012684232838898324,4.08425428119264,4.453690356345777e-05,0.007133527194782759,0.012046038659250411,0.5921886353323937,0.5537366447361882
-1.566,0.003450733436843656,0.0028064326272063678,10835,-0.1376532561996483,0.020611782650171794,-6.678377049473738,2.5344255993959463e-11,-0.04686557204203718,0.0252312465952294,-1.8574417980163649,0.06327545670369064,-0.05818019580004327,0.03335049641623217,-1.7445076401239452,0.08109898538678095,-0.0475105969518879,0.03132454090685642,-1.516721253574338,0.12936627085385266,-0.0790485376343222,0.03205934300435577,-2.4656942478073303,0.013690190479071551,0.020985987157872282,0.00885297146461602,2.3705020672155195,0.017781357957163228,0.02246211074500279,0.012299653596457802,1.8262392976231208,0.06784174889887754,-0.0023105108068795853,0.011680809127372304,-0.1978040032745021,0.8432021273199475
-1.512,0.0014973830906920282,0.0008518193779030181,10835,-0.1408446756447855,0.020271623774465067,-6.947873402336866,3.9213473853491985e-12,-0.05559173631125154,0.02481485211736308,-2.240260632959957,0.025094210341590796,-0.062021009319616974,0.032800108923905676,-1.8908781511519388,0.05866728537511278,-0.05443283957236553,0.030807588016475696,-1.766864693959657,0.07727906012498825,-0.09430420084278793,0.03153026358132163,-2.990910640488691,0.0027877285626888805,0.00825829223000592,0.008706869748370608,0.9484800472123022,0.34290629505584336,0.006094026439785427,0.012096670845767949,0.5037771563336731,0.6144282319650343,0.00465163798180419,0.011488039245817264,0.40491139369129747,0.685550642464176
-1.458,0.0016652649541075704,0.0010198097822851082,10835,-0.15611321596652858,0.01963660697609808,-7.950111552191857,2.048680497584552e-15,-0.06542488225610253,0.02403751685705861,-2.7217820644768693,0.006503480352233349,-0.0816599513298427,0.03177263227049701,-2.570134908389991,0.010179140942134355,-0.051823172032316546,0.029842527884870736,-1.7365543640352712,0.08249430393856866,-0.06691737655050276,0.03054256534590456,-2.190954682183423,0.028476310730212943,0.00785251563677103,0.008434123538549311,0.9310410976173205,0.35185306461648613,-0.02942513098872814,0.011717737748111764,-2.5111614222181924,0.012047910380321254,-0.004728579305955372,0.011128171778733433,-0.42491969031175053,0.6709036642780725
-1.404,0.00273299509383762,0.002088230243524114,10835,-0.18075973054349265,0.019449501870186563,-9.293797432445954,1.7740711794750138e-20,-0.03156660217384653,0.023808478197637234,-1.325855517173677,0.18491553098963698,-0.0701145719874331,0.03146989047130047,-2.227989069468651,0.0259017064563628,-0.0294149456727853,0.02955817685888326,-0.9951542618212965,0.31968348290982623,-0.016534467549076344,0.030251544095094222,-0.5465660693914026,0.5846881484481788,0.005736078306373804,0.008353759981857873,0.6866462908715391,0.49232035533310026,-0.053331790166505424,0.011606086658640321,-4.595156984012505,4.373111609327588e-06,-0.011412380477976825,0.011022138299436528,-1.0354053059341712,0.3005027937108287
-1.35,0.006877908696850565,0.006235823665066809,10835,-0.18411928961075952,0.019301781780701032,-9.538978924466546,1.751765308286968e-21,-0.030752007164977745,0.02362765143130959,-1.30152619080149,0.19310609835664092,-0.05217806837319106,0.031230874836476106,-1.6707206777393786,0.09480576524439681,-0.03381719761660666,0.029333680799304672,-1.1528453537071375,0.2489993164552177,0.002597607015835261,0.03002178187132988,0.08652407864957265,0.9310514158409189,0.005486846599525037,0.00829031269254954,0.6618383169619209,0.5080889319737607,-0.0769192566199466,0.011517937760471409,-6.678214296653608,2.537229554717902e-11,-0.01124261808163458,0.010938424522765958,-1.0278096318382515,0.3040623454452716
-1.296,0.010024202270195404,0.00938415141731741,10835,-0.16763073498525885,0.019465953075935342,-8.611483564731863,8.211692436811638e-18,-0.03988992633864267,0.02382861640868289,-1.6740345160832424,0.0941527001372674,-0.03649888125714429,0.03149650902670052,-1.1588230691281725,0.24655387008761498,-0.0277263518662772,0.029583178406599492,-0.9372337037352259,0.34865926178909257,0.0073464226382311554,0.03027713212194696,0.24263931632104482,0.8082894172391384,0.00037941455182371813,0.008360825942989153,0.04538003235695519,0.9638052333682677,-0.08575011259627385,0.011615903574303964,-7.382130201731817,1.67211365838747e-13,-0.010845493414824912,0.011031461287046483,-0.9831420455203028,0.32555950178971316
-1.242,0.015499070097265588,0.014862558920640478,10835,-0.15374848630161786,0.01948159073785247,-7.891988306831978,3.2609507530815444e-15,-0.0463518655678494,0.023847758746378782,-1.9436570983798553,0.051962691203198734,-0.016438093512740653,0.031521811243232535,-0.5214831529158963,0.6020409051293938,-0.019695771140135696,0.029606943579594203,-0.6652416210132032,0.5059101335898,0.006544488674265423,0.030301454771554524,0.21597935556576178,0.829007908314113,-0.005797489124279716,0.008367542478723847,-0.6928544598394324,0.48841575206904997,-0.09700860581725612,0.011625235024567322,-8.344657601523775,8.009815065548028e-17,-0.009693066897549884,0.011040323234950385,-0.8779694843412295,0.3799797613018183
-1.188,0.01962251254235914,0.018988667302476947,10835,-0.12329291262338372,0.019753472615391447,-6.241581671433141,4.493772092610308e-10,-0.045260728872499004,0.024180574146841133,-1.871780570537516,0.06126390766962574,-0.02020755728198213,0.03196172445871691,-0.6322423969358427,0.5272418476575331,-0.019016312969440816,0.030020133216771536,-0.6334519847772312,0.5264519069418784,-0.0027258432414341872,0.030724336892748328,-0.08871935140372553,0.9293065938799185,-0.013765607068848098,0.008484318525922208,-1.6224764578074156,0.10473048498861369,-0.10675299617878367,0.01178747489336664,-9.056477077958277,1.5784175555899528e-19,-0.0006281706899769367,0.011194400170974058,-0.05611472525394612,0.9552514488070971
-1.134,0.022469405649547247,0.021837401016643,10835,-0.07993483023736446,0.020175221678218915,-3.9620298360172055,7.479192124482794e-05,-0.06502391402116602,0.024696844611463854,-2.6328834733398705,0.008478362657676134,-0.03616859653293456,0.03264412737587845,-1.1079664074482332,0.2679009363727327,-0.031734952459242315,0.03066108193989701,-1.0350238951596797,0.3006808687258594,-0.018294763627211826,0.03138032080721284,-0.5830011662279352,0.5599046573447108,-0.011619001256633338,0.008665464062036669,-1.3408400488943337,0.18000051990786978,-0.11940103689579087,0.012039144895202476,-9.91773401974516,4.372141396491802e-23,-0.0016429348210942561,0.011433407654516232,-0.14369598904708797,0.8857432128668787
-1.08,0.02613790489322898,0.025508272061812276,10835,-0.06248469010121926,0.020421140645063257,-3.0598041112030008,0.0022202354874753566,-0.06497278099190844,0.024997878355133858,-2.5991318170633817,0.009358664106743879,-0.04330463579676974,0.03304203180567105,-1.3105924009593535,0.19002330759973932,-0.014673395582953084,0.031034814715340538,-0.4728043559319209,0.6363622967953761,0.009278587108621643,0.031762820498925516,0.2921210069784427,0.7701997026999188,-0.012821210817867024,0.008771088773544223,-1.4617581863427231,0.14383650826852112,-0.1352201735934024,0.01218589193578215,-11.09645270990361,1.8579121768209382e-28,-0.0018263285426353111,0.011572771268098943,-0.15781254984877288,0.8746074521904423
-1.026,0.029376251868770353,0.028748712731712978,10835,-0.03063216282703206,0.020851532387316227,-1.46906051114331,0.1418454308754135,-0.056826187324966713,0.025524728476040044,-2.2263189744920977,0.026013321204919847,-0.03528510543459892,0.03373841884318252,-1.0458434818361069,0.29565664997016855,-0.009139413413119116,0.03168889806004648,-0.28841057823472044,0.7730379923183043,-0.0031341998916730217,0.03243224714315686,-0.09663838209663901,0.9230153632756486,-0.009332811486275343,0.008955946428868865,-1.0420798695480893,0.29739791856964526,-0.14541194631998205,0.012442719277227232,-11.686508638518928,2.304424141946181e-31,0.0031002303739752963,0.011816676604991881,0.2623606008364165,0.7930484364631364
-0.972,0.028983274032936213,0.02835548082320405,10835,-0.04058149942652686,0.021571678166693732,-1.881239795668004,0.05996611633333868,-0.028070471986174374,0.02640627162310191,-1.0630229207222317,0.28779526574843284,0.033079292864116025,0.03490363679846181,0.9477319814872075,0.3432870671566336,0.0455232223311689,0.032783332069364096,1.3886087672494458,0.1649803151190626,0.04844806203450688,0.03355235407160878,1.443954183694744,0.14878079827607638,-0.017319240675227263,0.009265256406729493,-1.8692672835959554,0.06161261190708612,-0.13463941740721574,0.012872451327852199,-10.459500989985928,1.7529887029507902e-25,-0.0034643444622066196,0.01222478712777198,-0.2833868946753604,0.7768856915536313
-0.918,0.024889612147737772,0.024259172255342243,10835,-0.03225907818470892,0.022097614240759275,-1.4598443901336062,0.14436185906135135,-0.008655094044365213,0.027050079245338986,-0.3199655707425174,0.7490006042126462,0.058872055247192114,0.03575461749484248,1.646558105556136,0.09967793007144746,0.07536967457376047,0.03358261791213036,2.244306110112286,0.024832829863697843,0.07234687628006335,0.0343703893324595,2.1049187304881283,0.03532136461809963,-0.009446191813052285,0.009491151329790679,-0.9952630070708834,0.3196306068678623,-0.12608808107919062,0.013186292766735858,-9.562056850221333,1.4045447915971289e-21,-0.0023119922694083846,0.012522837956204715,-0.1846220702922102,0.8535289317753729
-0.864,0.02107352367232751,0.02044061655731,10835,-0.024143650281942142,0.022846772467045102,-1.0567641585597134,0.2906428137982641,0.012278090892141727,0.027967137040245664,0.4390185121370534,0.6606568834575641,0.07393572287333111,0.03696677847892543,2.000058590863726,0.04551887106756736,0.11167746473963168,0.03472114328391826,3.216410929399239,0.0013018630465216074,0.10347205237292607,0.03553562190591825,2.911783917750808,0.003601046714586211,-0.005161102948734391,0.009812922450336407,-0.5259496317080808,0.5989339755946268,-0.12062792637771101,0.01363333739303729,-8.84801152499293,1.029348725778078e-18,-0.008365443854215011,0.012947389990153732,-0.6461104408360904,0.518221528188386
-0.8099999999999999,0.017957582190713306,0.017322660520383004,10835,0.0006933007728529757,0.023740372219484523,0.02920344998988518,0.976702867967165,0.054733873735186296,0.02906100825429357,1.8834127589878005,0.059671231978094146,0.11134416577640031,0.0384126502818201,2.898632741024307,0.003755461490460463,0.14217568807937223,0.0360791821529829,3.940657176665454,8.176931738672074e-05,0.12675218752220677,0.03692551726132187,3.4326448733319452,0.0005999605154311203,-0.009821337001224156,0.010196732683706406,-0.9631847088546213,0.3354763485617842,-0.10579780337445198,0.014166574502870375,-7.4681288234509795,8.760217544305274e-14,-0.010848181262061602,0.013453797821134088,-0.8063285479896676,0.4200711440684024
-0.756,0.009875490893155647,0.009235343893640668,10835,0.06391652492180595,0.024905972647436835,2.5663131420962126,0.010291924349514503,0.06430466863955424,0.030487840291498498,2.109190681423424,0.03495102357516654,0.10963043265833326,0.040298627518964035,2.7204507797875386,0.006529706895009971,0.11461152707527136,0.037850591201202086,3.0279983333954226,0.002467590036864914,0.1287862674691677,0.03873847951499844,3.3245049646129066,0.0008886984189446043,-0.012851243236222932,0.010697369989219621,-1.2013460550746489,0.2296432708032098,-0.07466363508573073,0.014862122371728625,-5.023753217626518,5.147993168288832e-07,-0.008094401857231516,0.01411434991159488,-0.5734874016820285,0.5663266381754961
-0.702,0.0029521685520089713,0.0023075454043099963,10835,0.14506814177591285,0.02593785073692687,5.5929129690527555,2.287091587170123e-08,0.08133421015638882,0.031750980456229476,2.5616283021090527,0.01043169442420319,0.09976538707532688,0.04196823791169923,2.377164065959412,0.017463596795728953,0.09714459761497889,0.03941877712542392,2.4644244367571604,0.013738766122420486,0.13060980631247948,0.04034345149491424,3.23744750319502,0.001209672089514612,-0.014436898479476526,0.011140572182657345,-1.2958848291428522,0.19504279106213587,-0.026770118657415742,0.015477874209883986,-1.7295733441431294,0.08373503287924183,-0.009816656214627881,0.014699120826882508,-0.6678396844438937,0.5042501668700929
-0.648,0.0016189902952218338,0.0009735052053599924,10835,0.25806684931964313,0.027372219041027063,9.428057291695556,5.029086132407728e-21,0.07659783455105842,0.033506815989883885,2.2860374012912548,0.02227129768102172,0.06728776501107853,0.04428908981458168,1.519285343021992,0.128719886825831,0.06608887392028492,0.04159864333980546,1.5887266654449985,0.11215131494921206,0.09198536243021196,0.0425744523858217,2.1605765259553937,0.030749931488619493,-0.006953889289899722,0.011756648039921581,-0.5914857080255084,0.554207377270176,0.0359520891211941,0.016333803731827787,2.201084922499616,0.027751040067993952,0.001805957511762688,0.015511985131873008,0.11642336531459956,0.9073191777536481
-0.594,0.008016688532095584,0.0073753397577096536,10835,0.3201641288432271,0.02933902153856579,10.912570087668916,1.3969376879258924e-27,0.10204982201765876,0.035914413608282944,2.841472594560837,0.00449895939474524,0.0746430831146669,0.04747143657026392,1.5723788557396068,0.11589193495595473,0.0629287527908693,0.04458767084584437,1.4113487337886892,0.15817054616797396,0.10213210093988603,0.04563359564191906,2.2380901505396036,0.025235425781416434,-6.64230445754776e-05,0.012601409828980168,-0.005271080416948332,0.9957944029038779,0.10113589312569325,0.01750745231055335,5.776733892042611,7.826321638727647e-09,0.008457098044273375,0.016626582784822617,0.5086492007241162,0.6110084997290894
-0.54,0.01464491278842428,0.0140078493719209,10835,0.36091556525587076,0.0322431882619189,11.193544581387853,6.320164118973726e-29,0.11881709330353345,0.03946945530429904,3.0103555366418195,0.002615433730481115,0.0902853391596505,0.05217046738885842,1.7305832912459573,0.08355460664736704,0.041252758032306484,0.04900124782120839,0.8418715821855407,0.3998784331034936,0.08982588776585776,0.05015070504026785,1.791119141669758,0.07330210058674429,-2.271205586683008e-07,0.013848779140344328,-1.6400041936307016e-05,0.9999869149618856,0.16004033876113094,0.019240453540473924,8.317908848898625,1.0026216043300019e-16,0.02239916684814564,0.018272389833407583,1.2258476889100205,0.22028265969131108
-0.486,0.020164733484506425,0.01953123880771601,10835,0.36240997556488563,0.03589675854158696,10.095896963650018,7.345083074821795e-24,0.1309043536586006,0.04394185510803642,2.9790356674008467,0.00289798498767835,0.06744984815358582,0.058082056143046366,1.1612854749402837,0.24555142590382675,0.029887235843272894,0.05455372300610381,0.5478496094561488,0.5838064652935091,0.11504346919764559,0.05583342859573975,2.0604765297616656,0.039376843947322424,0.0036064489977791635,0.015418024944010945,0.23391121825756747,0.8150583264149462,0.19762487642087193,0.021420645792300137,9.225906554689875,3.333788092515244e-20,0.004665678199138875,0.020342887945800935,0.22935181138339497,0.8185998190627024
-0.432,0.02495218865195281,0.02432178921725825,10835,0.3537463736136131,0.039099170516229236,9.047413767173923,1.7139794838254053e-19,0.13304365135251606,0.047861984075194985,2.77973539800385,0.005449707871153448,0.042792271370103975,0.06326365692432165,0.6764115994953263,0.49879380383389904,-0.0027045911349525076,0.05942055507991538,-0.04551608666925228,0.963696792301828,0.10644226950120672,0.060814425420653254,1.7502799502740636,0.08009834269072773,0.008994389625597224,0.016793493641242545,0.5355877590299747,0.5922544916936893,0.2342569726649543,0.023331618687258356,10.040322354183017,1.2855055676893296e-23,0.004656797818770865,0.022157712197438197,0.21016600347888212,0.8335420669339786
-0.378,0.02590261955385409,0.025272834602979022,10835,0.32159721374397604,0.04156433918514039,7.7373349378052865,1.105499599186386e-14,0.14468677239752048,0.050879640511796914,2.8437066563780755,0.004467561538108861,0.03750132949114798,0.06725237542835866,0.557620890746033,0.5771148164003763,-0.0007081517758903214,0.06316696935771995,-0.011210792334835589,0.9910554757996614,0.11555915345389815,0.0646487220102088,1.7874932382367898,0.07388576489787625,0.005574513765593648,0.01785230879817193,0.3122573012048994,0.7548510007487537,0.2510847068006142,0.024802656937518357,10.123298783397864,5.567609447034474e-24,-0.014910122838543803,0.023554736665289823,-0.632998918664003,0.5267477181886249
-0.324,0.027369266273581272,0.026740429556477152,10835,0.35992620455725627,0.04363464781259862,8.248633198623752,1.7876762113284514e-16,0.12807204764083932,0.053413941808982096,2.3977269473735547,0.016513988206180743,-0.006690555481333411,0.07060219827640642,-0.09476412413024306,0.9245039370390679,-0.07456217819111631,0.0663132992211436,-1.1243925286006975,0.2608714675282707,0.06603470720715414,0.06786885757728005,0.9729750811255748,0.3305874235366538,0.00725341181993896,0.018741527528686887,0.387023512829275,0.6987464077492015,0.26313458565922004,0.026038070651493356,10.105763563711989,6.648233751213753e-24,-0.02635675276754192,0.024727991803990313,-1.0658670941199833,0.2865074934647806
-0.27,0.03611183162068432,0.03548864725025336,10835,0.43446894762929295,0.045964346329806276,9.452303411689224,3.997728590277854e-21,0.10388230788203243,0.05626576684410184,1.8462790735593089,0.06487897129374676,-0.028439264981871222,0.07437172192061135,-0.3823935260263158,0.7021769974204876,-0.14527553161543943,0.06985383415407459,-2.0797073399723396,0.03757585560821998,-0.0075619377955984364,0.071492445363331,-0.10577254361867176,0.9157647810644449,0.012549019227583186,0.01974215686987712,0.6356458066003249,0.5250207408179015,0.32858016351874253,0.027428269899766374,11.97961682306259,7.328779340037353e-33,-0.019703983078444468,0.026048244601416266,-0.7564418785200269,0.4494007660195447
-0.216,0.047472757843735613,0.04685691867359665,10835,0.39497154146840874,0.04824709083556274,8.186432272456866,2.992771049677319e-16,0.09480088927379704,0.05906011464585136,1.6051592490509374,0.10848792786354007,-0.026256923031803006,0.07806527253437984,-0.33634575502493114,0.7366166683871916,-0.12755471759888187,0.07332301121964366,-1.7396273758695446,0.08195288626187651,0.011584794757458043,0.0750430013896311,0.15437541866574045,0.8773166117582332,0.012844339012066743,0.020722618982905592,0.6198221866966833,0.5353879036703948,0.39848008662639844,0.028790450316014255,13.840703505938214,3.3746770153887214e-43,-0.049312867824344304,0.027341888305643703,-1.8035648186802635,0.07132734242405826
-0.162,0.05090819822306558,0.05029458017444277,10835,0.3138985503477027,0.04982031567829968,6.300613435984872,3.0798660529630593e-10,0.09585029529165606,0.060985926916946,1.571678912451233,0.1160542557162964,-0.04695035238696617,0.0806107985750005,-0.5824325427477739,0.5602874952042263,-0.16349415985802918,0.07571390320498995,-2.1593677374600606,0.03084353865244552,-0.009634450944834594,0.07748997823352172,-0.12433157376558386,0.901055057092202,0.019429568157282088,0.02139833514373261,0.9079943849263826,0.36390139758251305,0.4173073598927421,0.02972923959607901,14.03693352277267,2.26642092607978e-44,-0.06297650096646444,0.028233443364919335,-2.230563950435961,0.025730435128175973
-0.108,0.050661055976430225,0.05004727814248122,10835,0.24984401386014982,0.05082134461746526,4.916123643338009,8.95697679504007e-07,0.06860066349156936,0.0622113040927934,1.1027041546861915,0.2701801717681298,-0.04928405081808576,0.08223049409647973,-0.5993403220982908,0.5489585050517998,-0.1850027160265198,0.0772352064559525,-2.395315873623352,0.016622934272914898,-0.004509820541810018,0.07904696777987366,-0.05705241666408707,0.9545044934425782,0.026384320163742758,0.02182828731158229,1.2087214991779496,0.22679625566000333,0.42155942877383784,0.030326582843906425,13.900657088325483,1.4844125614406786e-43,-0.06706037309913038,0.02880073189924083,-2.328426004371717,0.019907811400861192
-0.054,0.050043605824849235,0.04942942878973078,10835,0.12303394622172606,0.05145331934509164,2.3911760754743767,0.016811466863469616,0.05123319282834206,0.06298491550066264,0.8134200454361656,0.4159951575174705,-0.05369109217250643,0.08325304858614088,-0.6449144275714171,0.518996305898539,-0.1894091097955927,0.07819564343239553,-2.4222463232155302,0.015441198718724384,-0.010473662259695699,0.08002993441148083,-0.13087180861406755,0.8958791477795659,0.03597093612103918,0.022099726920906337,1.627664280639173,0.10362518837504192,0.42567915062645456,0.03070370064897194,13.864099168147266,2.450311064586207e-43,-0.04987100286841783,0.029158875408320836,-1.7103198312712202,0.08723539571237555
